# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-8", "time": "11:11:23.930", "channels": [2, 3, 5], "sensor": ["ECGBIT", "EDABITREV", "ACCBITREV"], "label": ["A2", "A3", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A5"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
4	0	0	0	0	517	521	549	
5	0	0	0	0	517	521	550	
6	0	0	0	0	516	521	551	
7	0	0	0	0	517	521	550	
8	0	0	0	0	517	521	549	
9	0	0	0	0	517	521	550	
10	0	0	0	0	518	521	551	
11	0	0	0	0	519	521	551	
12	0	0	0	0	518	521	550	
13	0	0	0	0	520	521	550	
14	0	0	0	0	520	521	551	
15	0	0	0	0	518	521	551	
0	0	0	0	0	517	521	549	
1	0	0	0	0	519	521	548	
2	0	0	0	0	519	521	551	
3	0	0	0	0	518	521	550	
4	0	0	0	0	517	521	549	
5	0	0	0	0	515	521	550	
6	0	0	0	0	516	521	551	
7	0	0	0	0	517	521	551	
8	0	0	0	0	517	521	548	
9	0	0	0	0	519	521	551	
10	0	0	0	0	518	521	550	
11	0	0	0	0	515	521	550	
12	0	0	0	0	517	521	551	
13	0	0	0	0	519	521	550	
14	0	0	0	0	517	521	551	
15	0	0	0	0	519	521	550	
0	0	0	0	0	523	521	548	
1	0	0	0	0	519	521	550	
2	0	0	0	0	532	521	552	
3	0	0	0	0	532	520	550	
4	0	0	0	0	520	520	549	
5	0	0	0	0	518	520	550	
6	0	0	0	0	508	520	550	
7	0	0	0	0	499	520	550	
8	0	0	0	0	494	520	548	
9	0	0	0	0	497	520	550	
10	0	0	0	0	497	520	550	
11	0	0	0	0	500	520	548	
12	0	0	0	0	502	520	548	
13	0	0	0	0	504	520	549	
14	0	0	0	0	529	520	551	
15	0	0	0	0	571	520	551	
0	0	0	0	0	652	520	549	
1	0	0	0	0	652	520	550	
2	0	0	0	0	453	520	550	
3	0	0	0	0	371	520	550	
4	0	0	0	0	443	520	548	
5	0	0	0	0	482	520	551	
6	0	0	0	0	489	520	553	
7	0	0	0	0	493	520	550	
8	0	0	0	0	498	520	550	
9	0	0	0	0	501	520	548	
10	0	0	0	0	505	520	550	
11	0	0	0	0	507	520	550	
12	0	0	0	0	509	520	549	
13	0	0	0	0	513	520	549	
14	0	0	0	0	516	520	551	
15	0	0	0	0	518	520	551	
0	0	0	0	0	519	520	548	
1	0	0	0	0	523	520	550	
2	0	0	0	0	525	520	549	
3	0	0	0	0	527	520	549	
4	0	0	0	0	531	520	548	
5	0	0	0	0	537	520	550	
6	0	0	0	0	539	520	551	
7	0	0	0	0	544	520	548	
8	0	0	0	0	543	520	548	
9	0	0	0	0	542	520	548	
10	0	0	0	0	539	520	551	
11	0	0	0	0	530	520	549	
12	0	0	0	0	520	520	548	
13	0	0	0	0	507	520	548	
14	0	0	0	0	491	520	551	
15	0	0	0	0	480	520	549	
0	0	0	0	0	472	520	547	
1	0	0	0	0	468	520	548	
2	0	0	0	0	472	520	549	
3	0	0	0	0	475	520	550	
4	0	0	0	0	477	519	547	
5	0	0	0	0	483	519	550	
6	0	0	0	0	492	519	552	
7	0	0	0	0	496	519	551	
8	0	0	0	0	499	519	548	
9	0	0	0	0	500	519	548	
10	0	0	0	0	503	519	551	
11	0	0	0	0	505	519	550	
12	0	0	0	0	504	519	549	
13	0	0	0	0	504	519	551	
14	0	0	0	0	504	519	550	
15	0	0	0	0	506	519	550	
0	0	0	0	0	511	519	547	
1	0	0	0	0	509	519	549	
2	0	0	0	0	510	519	550	
3	0	0	0	0	509	519	549	
4	0	0	0	0	508	519	549	
5	0	0	0	0	505	519	549	
6	0	0	0	0	503	519	551	
7	0	0	0	0	506	519	551	
8	0	0	0	0	507	519	548	
9	0	0	0	0	509	519	549	
10	0	0	0	0	513	519	550	
11	0	0	0	0	515	519	549	
12	0	0	0	0	515	519	548	
13	0	0	0	0	513	519	549	
14	0	0	0	0	515	519	551	
15	0	0	0	0	516	519	549	
0	0	0	0	0	515	519	547	
1	0	0	0	0	517	519	551	
2	0	0	0	0	520	519	551	
3	0	0	0	0	519	519	549	
4	0	0	0	0	518	519	547	
5	0	0	0	0	518	519	551	
6	0	0	0	0	516	519	549	
7	0	0	0	0	516	519	550	
8	0	0	0	0	514	519	548	
9	0	0	0	0	514	519	548	
10	0	0	0	0	513	519	550	
11	0	0	0	0	513	519	549	
12	0	0	0	0	519	519	549	
13	0	0	0	0	520	519	550	
14	0	0	0	0	528	519	550	
15	0	0	0	0	531	519	548	
0	0	0	0	0	521	519	547	
1	0	0	0	0	518	519	550	
2	0	0	0	0	514	519	551	
3	0	0	0	0	502	519	549	
4	0	0	0	0	497	519	548	
5	0	0	0	0	499	519	549	
6	0	0	0	0	506	519	550	
7	0	0	0	0	509	519	550	
8	0	0	0	0	509	519	548	
9	0	0	0	0	511	519	549	
10	0	0	0	0	529	519	551	
11	0	0	0	0	566	519	551	
12	0	0	0	0	638	519	548	
13	0	0	0	0	666	519	550	
14	0	0	0	0	518	519	550	
15	0	0	0	0	365	519	550	
0	0	0	0	0	438	519	547	
1	0	0	0	0	490	519	550	
2	0	0	0	0	504	519	551	
3	0	0	0	0	510	519	551	
4	0	0	0	0	511	519	549	
5	0	0	0	0	516	519	549	
6	0	0	0	0	516	519	548	
7	0	0	0	0	519	519	550	
8	0	0	0	0	519	519	548	
9	0	0	0	0	519	518	549	
10	0	0	0	0	521	519	550	
11	0	0	0	0	521	518	550	
12	0	0	0	0	524	518	550	
13	0	0	0	0	524	519	550	
14	0	0	0	0	527	519	550	
15	0	0	0	0	529	518	548	
0	0	0	0	0	529	518	548	
1	0	0	0	0	531	518	550	
2	0	0	0	0	535	519	551	
3	0	0	0	0	536	518	551	
4	0	0	0	0	538	518	547	
5	0	0	0	0	541	519	548	
6	0	0	0	0	537	518	551	
7	0	0	0	0	534	518	549	
8	0	0	0	0	524	519	550	
9	0	0	0	0	510	518	551	
10	0	0	0	0	496	518	551	
11	0	0	0	0	484	518	550	
12	0	0	0	0	475	518	548	
13	0	0	0	0	473	518	551	
14	0	0	0	0	477	518	549	
15	0	0	0	0	478	518	549	
0	0	0	0	0	480	518	547	
1	0	0	0	0	484	518	548	
2	0	0	0	0	487	518	551	
3	0	0	0	0	494	518	550	
4	0	0	0	0	497	518	549	
5	0	0	0	0	502	518	550	
6	0	0	0	0	503	518	551	
7	0	0	0	0	504	518	551	
8	0	0	0	0	507	518	547	
9	0	0	0	0	510	518	549	
10	0	0	0	0	511	518	551	
11	0	0	0	0	510	518	550	
12	0	0	0	0	512	518	548	
13	0	0	0	0	511	518	549	
14	0	0	0	0	512	518	551	
15	0	0	0	0	510	518	548	
0	0	0	0	0	512	518	548	
1	0	0	0	0	513	518	549	
2	0	0	0	0	512	518	549	
3	0	0	0	0	515	518	548	
4	0	0	0	0	514	518	548	
5	0	0	0	0	511	518	547	
6	0	0	0	0	510	518	550	
7	0	0	0	0	510	518	548	
8	0	0	0	0	509	518	547	
9	0	0	0	0	511	518	548	
10	0	0	0	0	507	518	550	
11	0	0	0	0	506	518	549	
12	0	0	0	0	505	518	548	
13	0	0	0	0	503	518	551	
14	0	0	0	0	503	518	550	
15	0	0	0	0	504	518	550	
0	0	0	0	0	504	518	549	
1	0	0	0	0	505	518	550	
2	0	0	0	0	505	518	551	
3	0	0	0	0	504	518	549	
4	0	0	0	0	504	518	548	
5	0	0	0	0	508	518	549	
6	0	0	0	0	513	518	548	
7	0	0	0	0	520	518	549	
8	0	0	0	0	522	518	547	
9	0	0	0	0	535	518	548	
10	0	0	0	0	537	518	549	
11	0	0	0	0	519	518	548	
12	0	0	0	0	516	518	547	
13	0	0	0	0	510	518	548	
14	0	0	0	0	497	518	550	
15	0	0	0	0	494	518	548	
0	0	0	0	0	498	518	547	
1	0	0	0	0	501	518	549	
2	0	0	0	0	504	518	549	
3	0	0	0	0	511	518	548	
4	0	0	0	0	513	518	548	
5	0	0	0	0	537	518	548	
6	0	0	0	0	582	518	550	
7	0	0	0	0	662	518	549	
8	0	0	0	0	657	518	547	
9	0	0	0	0	440	518	548	
10	0	0	0	0	382	518	549	
11	0	0	0	0	459	518	548	
12	0	0	0	0	499	518	548	
13	0	0	0	0	506	518	547	
14	0	0	0	0	512	518	551	
15	0	0	0	0	514	518	547	
0	0	0	0	0	516	518	546	
1	0	0	0	0	517	518	547	
2	0	0	0	0	519	518	550	
3	0	0	0	0	519	518	549	
4	0	0	0	0	521	518	546	
5	0	0	0	0	520	518	547	
6	0	0	0	0	524	518	551	
7	0	0	0	0	522	518	550	
8	0	0	0	0	525	517	548	
9	0	0	0	0	524	518	548	
10	0	0	0	0	527	518	550	
11	0	0	0	0	530	518	547	
12	0	0	0	0	536	518	548	
13	0	0	0	0	539	518	548	
14	0	0	0	0	543	518	550	
15	0	0	0	0	543	517	548	
0	0	0	0	0	543	518	547	
1	0	0	0	0	542	517	547	
2	0	0	0	0	536	518	547	
3	0	0	0	0	527	518	548	
4	0	0	0	0	511	517	547	
5	0	0	0	0	495	517	548	
6	0	0	0	0	480	517	549	
7	0	0	0	0	470	517	548	
8	0	0	0	0	467	517	547	
9	0	0	0	0	464	517	550	
10	0	0	0	0	468	517	549	
11	0	0	0	0	471	517	548	
12	0	0	0	0	477	517	549	
13	0	0	0	0	481	517	549	
14	0	0	0	0	487	517	548	
15	0	0	0	0	492	517	547	
0	0	0	0	0	496	517	548	
1	0	0	0	0	501	517	550	
2	0	0	0	0	508	517	550	
3	0	0	0	0	512	517	548	
4	0	0	0	0	514	517	547	
5	0	0	0	0	514	517	547	
6	0	0	0	0	514	517	550	
7	0	0	0	0	516	517	547	
8	0	0	0	0	516	517	546	
9	0	0	0	0	515	517	548	
10	0	0	0	0	514	517	549	
11	0	0	0	0	512	517	549	
12	0	0	0	0	512	517	547	
13	0	0	0	0	512	517	548	
14	0	0	0	0	511	517	550	
15	0	0	0	0	510	517	549	
0	0	0	0	0	510	517	547	
1	0	0	0	0	509	517	549	
2	0	0	0	0	509	517	550	
3	0	0	0	0	510	517	548	
4	0	0	0	0	510	517	547	
5	0	0	0	0	510	517	550	
6	0	0	0	0	510	517	549	
7	0	0	0	0	509	517	548	
8	0	0	0	0	509	516	547	
9	0	0	0	0	507	517	548	
10	0	0	0	0	507	517	550	
11	0	0	0	0	505	517	548	
12	0	0	0	0	508	516	548	
13	0	0	0	0	514	516	549	
14	0	0	0	0	512	516	550	
15	0	0	0	0	520	516	549	
0	0	0	0	0	519	516	548	
1	0	0	0	0	511	516	549	
2	0	0	0	0	509	516	550	
3	0	0	0	0	499	516	549	
4	0	0	0	0	493	516	548	
5	0	0	0	0	493	516	548	
6	0	0	0	0	498	516	550	
7	0	0	0	0	500	516	549	
8	0	0	0	0	505	516	547	
9	0	0	0	0	506	516	550	
10	0	0	0	0	508	516	549	
11	0	0	0	0	538	516	550	
12	0	0	0	0	582	516	547	
13	0	0	0	0	639	516	548	
14	0	0	0	0	624	516	550	
15	0	0	0	0	419	516	550	
0	0	0	0	0	384	516	548	
1	0	0	0	0	461	516	548	
2	0	0	0	0	499	516	552	
3	0	0	0	0	507	516	551	
4	0	0	0	0	511	516	550	
5	0	0	0	0	512	516	548	
6	0	0	0	0	513	516	549	
7	0	0	0	0	513	516	549	
8	0	0	0	0	513	516	551	
9	0	0	0	0	514	516	550	
10	0	0	0	0	512	516	549	
11	0	0	0	0	514	516	547	
12	0	0	0	0	518	516	549	
13	0	0	0	0	521	516	551	
14	0	0	0	0	526	516	551	
15	0	0	0	0	529	516	549	
0	0	0	0	0	533	516	547	
1	0	0	0	0	538	515	548	
2	0	0	0	0	546	516	549	
3	0	0	0	0	551	516	550	
4	0	0	0	0	553	516	548	
5	0	0	0	0	552	515	549	
6	0	0	0	0	553	515	551	
7	0	0	0	0	547	515	549	
8	0	0	0	0	540	515	548	
9	0	0	0	0	530	515	548	
10	0	0	0	0	516	515	550	
11	0	0	0	0	501	515	549	
12	0	0	0	0	489	515	549	
13	0	0	0	0	482	515	549	
14	0	0	0	0	482	515	550	
15	0	0	0	0	483	515	548	
0	0	0	0	0	488	515	548	
1	0	0	0	0	491	515	548	
2	0	0	0	0	492	515	551	
3	0	0	0	0	496	515	549	
4	0	0	0	0	502	515	546	
5	0	0	0	0	506	515	549	
6	0	0	0	0	512	515	552	
7	0	0	0	0	512	515	550	
8	0	0	0	0	515	515	547	
9	0	0	0	0	519	515	547	
10	0	0	0	0	521	515	549	
11	0	0	0	0	522	515	549	
12	0	0	0	0	521	515	548	
13	0	0	0	0	521	515	550	
14	0	0	0	0	523	515	551	
15	0	0	0	0	520	515	549	
0	0	0	0	0	522	515	547	
1	0	0	0	0	522	515	548	
2	0	0	0	0	522	515	550	
3	0	0	0	0	521	515	548	
4	0	0	0	0	519	515	549	
5	0	0	0	0	522	515	548	
6	0	0	0	0	520	515	550	
7	0	0	0	0	520	515	549	
8	0	0	0	0	519	515	548	
9	0	0	0	0	526	515	549	
10	0	0	0	0	527	515	550	
11	0	0	0	0	535	515	549	
12	0	0	0	0	537	515	547	
13	0	0	0	0	531	515	548	
14	0	0	0	0	527	515	551	
15	0	0	0	0	516	515	548	
0	0	0	0	0	504	515	549	
1	0	0	0	0	497	515	549	
2	0	0	0	0	499	515	549	
3	0	0	0	0	497	515	550	
4	0	0	0	0	499	515	548	
5	0	0	0	0	503	515	549	
6	0	0	0	0	505	515	550	
7	0	0	0	0	520	515	549	
8	0	0	0	0	551	515	549	
9	0	0	0	0	617	515	550	
10	0	0	0	0	654	515	549	
11	0	0	0	0	521	515	549	
12	0	0	0	0	359	515	547	
13	0	0	0	0	425	515	548	
14	0	0	0	0	481	514	550	
15	0	0	0	0	497	515	550	
0	0	0	0	0	504	514	550	
1	0	0	0	0	506	515	547	
2	0	0	0	0	509	514	548	
3	0	0	0	0	511	514	548	
4	0	0	0	0	514	514	549	
5	0	0	0	0	516	514	550	
6	0	0	0	0	516	514	547	
7	0	0	0	0	518	514	546	
8	0	0	0	0	519	514	547	
9	0	0	0	0	520	514	548	
10	0	0	0	0	520	514	550	
11	0	0	0	0	524	514	549	
12	0	0	0	0	526	514	549	
13	0	0	0	0	527	514	548	
14	0	0	0	0	529	514	549	
15	0	0	0	0	531	514	548	
0	0	0	0	0	534	514	547	
1	0	0	0	0	540	514	549	
2	0	0	0	0	542	514	549	
3	0	0	0	0	540	514	548	
4	0	0	0	0	535	514	547	
5	0	0	0	0	526	514	548	
6	0	0	0	0	510	514	550	
7	0	0	0	0	493	514	547	
8	0	0	0	0	479	514	547	
9	0	0	0	0	469	514	548	
10	0	0	0	0	468	514	549	
11	0	0	0	0	468	514	547	
12	0	0	0	0	473	514	548	
13	0	0	0	0	478	514	548	
14	0	0	0	0	480	514	549	
15	0	0	0	0	485	514	550	
0	0	0	0	0	491	514	547	
1	0	0	0	0	494	514	545	
2	0	0	0	0	499	514	548	
3	0	0	0	0	502	514	550	
4	0	0	0	0	504	514	550	
5	0	0	0	0	507	513	548	
6	0	0	0	0	508	513	550	
7	0	0	0	0	506	513	548	
8	0	0	0	0	506	514	548	
9	0	0	0	0	507	513	549	
10	0	0	0	0	508	513	550	
11	0	0	0	0	508	513	548	
12	0	0	0	0	505	513	547	
13	0	0	0	0	506	513	549	
14	0	0	0	0	504	513	549	
15	0	0	0	0	504	513	548	
0	0	0	0	0	504	513	548	
1	0	0	0	0	504	513	549	
2	0	0	0	0	505	513	549	
3	0	0	0	0	507	513	549	
4	0	0	0	0	506	513	547	
5	0	0	0	0	505	513	548	
6	0	0	0	0	507	513	550	
7	0	0	0	0	508	513	549	
8	0	0	0	0	510	513	547	
9	0	0	0	0	512	513	549	
10	0	0	0	0	513	513	550	
11	0	0	0	0	512	513	548	
12	0	0	0	0	513	513	547	
13	0	0	0	0	512	513	549	
14	0	0	0	0	512	513	549	
15	0	0	0	0	517	513	548	
0	0	0	0	0	521	513	547	
1	0	0	0	0	521	513	548	
2	0	0	0	0	531	513	551	
3	0	0	0	0	530	513	550	
4	0	0	0	0	516	513	547	
5	0	0	0	0	514	513	548	
6	0	0	0	0	507	513	548	
7	0	0	0	0	496	513	548	
8	0	0	0	0	497	513	547	
9	0	0	0	0	500	513	549	
10	0	0	0	0	503	513	549	
11	0	0	0	0	505	513	549	
12	0	0	0	0	505	513	548	
13	0	0	0	0	508	513	548	
14	0	0	0	0	542	513	549	
15	0	0	0	0	592	513	550	
0	0	0	0	0	663	513	547	
1	0	0	0	0	641	513	549	
2	0	0	0	0	415	513	550	
3	0	0	0	0	401	512	547	
4	0	0	0	0	466	512	547	
5	0	0	0	0	495	512	550	
6	0	0	0	0	502	512	551	
7	0	0	0	0	507	512	548	
8	0	0	0	0	511	512	547	
9	0	0	0	0	512	512	549	
10	0	0	0	0	512	512	551	
11	0	0	0	0	512	512	549	
12	0	0	0	0	511	512	547	
13	0	0	0	0	512	512	547	
14	0	0	0	0	513	512	551	
15	0	0	0	0	513	512	549	
0	0	0	0	0	518	512	549	
1	0	0	0	0	519	512	549	
2	0	0	0	0	523	512	550	
3	0	0	0	0	528	512	549	
4	0	0	0	0	531	512	548	
5	0	0	0	0	536	512	549	
6	0	0	0	0	539	512	550	
7	0	0	0	0	542	512	548	
8	0	0	0	0	543	512	547	
9	0	0	0	0	542	512	549	
10	0	0	0	0	536	512	550	
11	0	0	0	0	531	512	549	
12	0	0	0	0	520	512	548	
13	0	0	0	0	504	512	548	
14	0	0	0	0	491	512	551	
15	0	0	0	0	480	512	549	
0	0	0	0	0	474	512	548	
1	0	0	0	0	472	512	551	
2	0	0	0	0	476	512	551	
3	0	0	0	0	480	512	549	
4	0	0	0	0	485	512	549	
5	0	0	0	0	486	512	548	
6	0	0	0	0	489	512	551	
7	0	0	0	0	491	512	549	
8	0	0	0	0	490	512	547	
9	0	0	0	0	495	512	549	
10	0	0	0	0	496	512	552	
11	0	0	0	0	498	512	551	
12	0	0	0	0	502	512	548	
13	0	0	0	0	503	512	548	
14	0	0	0	0	504	512	549	
15	0	0	0	0	505	512	549	
0	0	0	0	0	506	512	549	
1	0	0	0	0	504	512	548	
2	0	0	0	0	504	512	551	
3	0	0	0	0	505	512	550	
4	0	0	0	0	505	511	547	
5	0	0	0	0	507	511	549	
6	0	0	0	0	507	511	550	
7	0	0	0	0	508	511	550	
8	0	0	0	0	511	511	548	
9	0	0	0	0	510	511	551	
10	0	0	0	0	507	511	551	
11	0	0	0	0	505	511	550	
12	0	0	0	0	504	511	547	
13	0	0	0	0	509	511	551	
14	0	0	0	0	506	511	551	
15	0	0	0	0	508	511	549	
0	0	0	0	0	511	511	549	
1	0	0	0	0	517	511	550	
2	0	0	0	0	518	511	550	
3	0	0	0	0	523	511	549	
4	0	0	0	0	529	511	548	
5	0	0	0	0	526	511	549	
6	0	0	0	0	519	511	551	
7	0	0	0	0	515	511	550	
8	0	0	0	0	503	511	548	
9	0	0	0	0	501	511	550	
10	0	0	0	0	504	511	552	
11	0	0	0	0	506	511	548	
12	0	0	0	0	508	511	549	
13	0	0	0	0	511	511	549	
14	0	0	0	0	515	511	551	
15	0	0	0	0	519	511	550	
0	0	0	0	0	552	511	547	
1	0	0	0	0	604	511	550	
2	0	0	0	0	647	511	551	
3	0	0	0	0	590	511	550	
4	0	0	0	0	396	511	549	
5	0	0	0	0	420	511	550	
6	0	0	0	0	484	511	551	
7	0	0	0	0	510	511	550	
8	0	0	0	0	514	511	550	
9	0	0	0	0	515	511	549	
10	0	0	0	0	518	511	549	
11	0	0	0	0	520	511	550	
12	0	0	0	0	518	510	551	
13	0	0	0	0	518	511	550	
14	0	0	0	0	519	510	550	
15	0	0	0	0	519	511	547	
0	0	0	0	0	523	510	548	
1	0	0	0	0	524	511	552	
2	0	0	0	0	527	511	551	
3	0	0	0	0	526	510	549	
4	0	0	0	0	530	510	548	
5	0	0	0	0	532	510	549	
6	0	0	0	0	537	510	551	
7	0	0	0	0	542	510	549	
8	0	0	0	0	546	510	549	
9	0	0	0	0	547	510	550	
10	0	0	0	0	552	510	550	
11	0	0	0	0	548	510	551	
12	0	0	0	0	543	510	549	
13	0	0	0	0	532	510	549	
14	0	0	0	0	519	510	551	
15	0	0	0	0	501	510	550	
0	0	0	0	0	485	510	548	
1	0	0	0	0	477	510	550	
2	0	0	0	0	471	510	551	
3	0	0	0	0	469	510	550	
4	0	0	0	0	473	510	548	
5	0	0	0	0	475	510	550	
6	0	0	0	0	479	510	551	
7	0	0	0	0	481	510	551	
8	0	0	0	0	484	510	551	
9	0	0	0	0	489	510	546	
10	0	0	0	0	492	510	550	
11	0	0	0	0	496	510	551	
12	0	0	0	0	499	510	550	
13	0	0	0	0	504	510	550	
14	0	0	0	0	502	510	548	
15	0	0	0	0	506	510	548	
0	0	0	0	0	508	510	548	
1	0	0	0	0	508	510	550	
2	0	0	0	0	507	510	552	
3	0	0	0	0	509	510	548	
4	0	0	0	0	507	510	549	
5	0	0	0	0	507	510	550	
6	0	0	0	0	507	510	551	
7	0	0	0	0	505	510	550	
8	0	0	0	0	507	510	548	
9	0	0	0	0	507	510	550	
10	0	0	0	0	507	510	551	
11	0	0	0	0	507	510	550	
12	0	0	0	0	510	510	548	
13	0	0	0	0	507	510	550	
14	0	0	0	0	504	510	551	
15	0	0	0	0	504	510	550	
0	0	0	0	0	505	510	547	
1	0	0	0	0	510	510	548	
2	0	0	0	0	517	510	551	
3	0	0	0	0	513	510	549	
4	0	0	0	0	521	510	549	
5	0	0	0	0	524	510	550	
6	0	0	0	0	517	510	550	
7	0	0	0	0	513	510	549	
8	0	0	0	0	508	510	550	
9	0	0	0	0	497	510	549	
10	0	0	0	0	492	510	551	
11	0	0	0	0	495	510	550	
12	0	0	0	0	497	510	549	
13	0	0	0	0	498	510	548	
14	0	0	0	0	506	510	550	
15	0	0	0	0	510	509	549	
0	0	0	0	0	514	510	548	
1	0	0	0	0	545	509	550	
2	0	0	0	0	595	509	550	
3	0	0	0	0	654	510	549	
4	0	0	0	0	604	509	548	
5	0	0	0	0	389	509	550	
6	0	0	0	0	408	510	550	
7	0	0	0	0	472	509	549	
8	0	0	0	0	495	510	549	
9	0	0	0	0	499	509	550	
10	0	0	0	0	506	509	548	
11	0	0	0	0	507	509	547	
12	0	0	0	0	511	509	547	
13	0	0	0	0	512	509	551	
14	0	0	0	0	513	509	551	
15	0	0	0	0	515	509	550	
0	0	0	0	0	517	509	546	
1	0	0	0	0	519	509	549	
2	0	0	0	0	523	509	551	
3	0	0	0	0	523	509	550	
4	0	0	0	0	525	509	548	
5	0	0	0	0	526	509	550	
6	0	0	0	0	529	509	550	
7	0	0	0	0	533	509	548	
8	0	0	0	0	538	509	549	
9	0	0	0	0	542	509	549	
10	0	0	0	0	545	509	550	
11	0	0	0	0	546	509	548	
12	0	0	0	0	545	509	548	
13	0	0	0	0	541	509	548	
14	0	0	0	0	532	509	551	
15	0	0	0	0	523	509	548	
0	0	0	0	0	505	509	548	
1	0	0	0	0	491	509	550	
2	0	0	0	0	482	509	550	
3	0	0	0	0	476	509	548	
4	0	0	0	0	475	509	548	
5	0	0	0	0	478	509	550	
6	0	0	0	0	483	509	551	
7	0	0	0	0	484	509	549	
8	0	0	0	0	487	509	549	
9	0	0	0	0	490	509	550	
10	0	0	0	0	492	509	550	
11	0	0	0	0	496	509	548	
12	0	0	0	0	495	509	547	
13	0	0	0	0	498	509	548	
14	0	0	0	0	502	509	550	
15	0	0	0	0	506	509	550	
0	0	0	0	0	509	509	548	
1	0	0	0	0	513	509	549	
2	0	0	0	0	513	509	551	
3	0	0	0	0	515	509	549	
4	0	0	0	0	515	509	548	
5	0	0	0	0	513	509	548	
6	0	0	0	0	513	509	549	
7	0	0	0	0	514	509	549	
8	0	0	0	0	513	509	547	
9	0	0	0	0	511	509	549	
10	0	0	0	0	510	509	550	
11	0	0	0	0	509	509	549	
12	0	0	0	0	510	509	548	
13	0	0	0	0	512	509	548	
