# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-8", "time": "16:7:43.840", "channels": [2, 3, 5], "sensor": ["ECGBIT", "EDABITREV", "ACCBITREV"], "label": ["A2", "A3", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A5"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
8	0	0	0	0	495	766	12	
9	0	0	0	0	479	767	3	
10	0	0	0	0	486	767	0	
11	0	0	0	0	485	767	3	
12	0	0	0	0	489	767	12	
13	0	0	0	0	504	768	3	
14	0	0	0	0	516	768	0	
15	0	0	0	0	515	768	3	
0	0	0	0	0	517	768	12	
1	0	0	0	0	519	768	3	
2	0	0	0	0	530	768	0	
3	0	0	0	0	521	769	3	
4	0	0	0	0	540	769	12	
5	0	0	0	0	556	769	3	
6	0	0	0	0	573	770	0	
7	0	0	0	0	562	770	3	
8	0	0	0	0	566	770	12	
9	0	0	0	0	544	770	3	
10	0	0	0	0	531	771	0	
11	0	0	0	0	503	771	3	
12	0	0	0	0	478	771	12	
13	0	0	0	0	464	771	3	
14	0	0	0	0	450	772	0	
15	0	0	0	0	471	772	3	
0	0	0	0	0	468	772	12	
1	0	0	0	0	454	772	3	
2	0	0	0	0	460	772	0	
3	0	0	0	0	463	773	3	
4	0	0	0	0	478	773	12	
5	0	0	0	0	486	773	3	
6	0	0	0	0	501	773	0	
7	0	0	0	0	497	773	3	
8	0	0	0	0	494	774	12	
9	0	0	0	0	497	774	3	
10	0	0	0	0	490	774	0	
11	0	0	0	0	499	774	3	
12	0	0	0	0	501	774	12	
13	0	0	0	0	512	775	3	
14	0	0	0	0	517	775	0	
15	0	0	0	0	508	775	3	
0	0	0	0	0	506	775	12	
1	0	0	0	0	508	775	3	
2	0	0	0	0	492	775	0	
3	0	0	0	0	501	775	3	
4	0	0	0	0	501	775	12	
5	0	0	0	0	521	775	3	
6	0	0	0	0	512	775	0	
7	0	0	0	0	517	775	3	
8	0	0	0	0	505	775	12	
9	0	0	0	0	520	775	3	
10	0	0	0	0	500	775	0	
11	0	0	0	0	506	775	3	
12	0	0	0	0	514	775	12	
13	0	0	0	0	533	775	3	
14	0	0	0	0	518	775	0	
15	0	0	0	0	525	775	3	
0	0	0	0	0	540	775	12	
1	0	0	0	0	514	775	3	
2	0	0	0	0	512	775	0	
3	0	0	0	0	520	775	3	
4	0	0	0	0	519	775	12	
5	0	0	0	0	503	775	3	
6	0	0	0	0	504	775	0	
7	0	0	0	0	502	775	3	
8	0	0	0	0	541	775	12	
9	0	0	0	0	502	775	3	
10	0	0	0	0	526	775	0	
11	0	0	0	0	664	775	3	
12	0	0	0	0	658	775	12	
13	0	0	0	0	528	775	3	
14	0	0	0	0	504	775	0	
15	0	0	0	0	521	775	3	
0	0	0	0	0	487	775	12	
1	0	0	0	0	454	775	3	
2	0	0	0	0	454	775	0	
3	0	0	0	0	511	775	3	
4	0	0	0	0	482	774	12	
5	0	0	0	0	493	775	3	
6	0	0	0	0	493	775	0	
7	0	0	0	0	509	775	3	
8	0	0	0	0	501	775	12	
9	0	0	0	0	494	775	3	
10	0	0	0	0	536	775	0	
11	0	0	0	0	544	775	3	
12	0	0	0	0	528	774	12	
13	0	0	0	0	558	775	3	
14	0	0	0	0	518	774	0	
15	0	0	0	0	518	775	3	
0	0	0	0	0	559	774	12	
1	0	0	0	0	580	774	3	
2	0	0	0	0	591	774	0	
3	0	0	0	0	557	774	3	
4	0	0	0	0	524	774	12	
5	0	0	0	0	484	774	3	
6	0	0	0	0	485	774	0	
7	0	0	0	0	517	774	3	
8	0	0	0	0	499	773	12	
9	0	0	0	0	379	773	3	
10	0	0	0	0	413	773	0	
11	0	0	0	0	432	772	3	
12	0	0	0	0	476	773	12	
13	0	0	0	0	500	772	3	
14	0	0	0	0	499	772	0	
15	0	0	0	0	487	772	3	
0	0	0	0	0	455	772	12	
1	0	0	0	0	487	771	3	
2	0	0	0	0	492	771	0	
3	0	0	0	0	532	771	3	
4	0	0	0	0	542	771	12	
5	0	0	0	0	495	771	3	
6	0	0	0	0	475	770	0	
7	0	0	0	0	489	770	3	
8	0	0	0	0	501	770	12	
9	0	0	0	0	501	770	3	
10	0	0	0	0	514	770	0	
11	0	0	0	0	547	769	3	
12	0	0	0	0	528	769	12	
13	0	0	0	0	533	769	3	
14	0	0	0	0	488	769	0	
15	0	0	0	0	506	769	3	
0	0	0	0	0	518	768	12	
1	0	0	0	0	500	768	3	
2	0	0	0	0	510	768	0	
3	0	0	0	0	520	768	3	
4	0	0	0	0	532	768	12	
5	0	0	0	0	516	768	3	
6	0	0	0	0	534	768	0	
7	0	0	0	0	504	768	3	
8	0	0	0	0	543	767	12	
9	0	0	0	0	513	767	3	
10	0	0	0	0	527	767	0	
11	0	0	0	0	494	767	3	
12	0	0	0	0	494	766	12	
13	0	0	0	0	512	766	3	
14	0	0	0	0	525	766	0	
15	0	0	0	0	527	766	3	
0	0	0	0	0	511	766	12	
1	0	0	0	0	509	766	3	
2	0	0	0	0	489	766	0	
3	0	0	0	0	516	765	3	
4	0	0	0	0	679	765	12	
5	0	0	0	0	683	765	3	
6	0	0	0	0	587	765	0	
7	0	0	0	0	498	764	3	
8	0	0	0	0	502	764	12	
9	0	0	0	0	496	764	3	
10	0	0	0	0	495	764	0	
11	0	0	0	0	455	764	3	
12	0	0	0	0	478	764	12	
13	0	0	0	0	492	764	3	
14	0	0	0	0	478	764	0	
15	0	0	0	0	496	764	3	
0	0	0	0	0	539	764	12	
1	0	0	0	0	497	764	3	
2	0	0	0	0	531	763	0	
3	0	0	0	0	499	763	3	
4	0	0	0	0	508	763	12	
5	0	0	0	0	524	763	3	
6	0	0	0	0	530	763	0	
7	0	0	0	0	590	763	3	
8	0	0	0	0	552	763	12	
9	0	0	0	0	536	763	3	
10	0	0	0	0	576	763	0	
11	0	0	0	0	575	763	3	
12	0	0	0	0	558	762	12	
13	0	0	0	0	558	762	3	
14	0	0	0	0	579	762	0	
15	0	0	0	0	470	762	3	
0	0	0	0	0	460	762	12	
1	0	0	0	0	452	762	3	
2	0	0	0	0	468	762	0	
3	0	0	0	0	460	762	3	
4	0	0	0	0	454	762	12	
5	0	0	0	0	462	762	3	
6	0	0	0	0	460	762	0	
7	0	0	0	0	470	762	3	
8	0	0	0	0	497	762	12	
9	0	0	0	0	481	762	3	
10	0	0	0	0	474	762	0	
11	0	0	0	0	494	762	3	
12	0	0	0	0	517	762	12	
13	0	0	0	0	496	761	3	
14	0	0	0	0	475	762	0	
15	0	0	0	0	497	761	3	
0	0	0	0	0	504	762	12	
1	0	0	0	0	536	762	3	
2	0	0	0	0	502	762	0	
3	0	0	0	0	483	761	3	
4	0	0	0	0	487	762	12	
5	0	0	0	0	515	762	3	
6	0	0	0	0	501	761	0	
7	0	0	0	0	512	762	3	
8	0	0	0	0	505	762	12	
9	0	0	0	0	506	761	3	
10	0	0	0	0	512	761	0	
11	0	0	0	0	524	762	3	
12	0	0	0	0	529	762	12	
13	0	0	0	0	508	762	3	
14	0	0	0	0	517	762	0	
15	0	0	0	0	530	762	3	
0	0	0	0	0	524	762	12	
1	0	0	0	0	526	762	3	
2	0	0	0	0	541	762	0	
3	0	0	0	0	522	761	3	
4	0	0	0	0	538	762	12	
5	0	0	0	0	539	762	3	
6	0	0	0	0	524	762	0	
7	0	0	0	0	505	761	3	
8	0	0	0	0	513	762	12	
9	0	0	0	0	525	761	3	
10	0	0	0	0	525	761	0	
11	0	0	0	0	512	762	3	
12	0	0	0	0	507	762	12	
13	0	0	0	0	508	762	3	
14	0	0	0	0	539	762	0	
15	0	0	0	0	677	762	3	
0	0	0	0	0	675	762	12	
1	0	0	0	0	564	762	3	
2	0	0	0	0	487	762	0	
3	0	0	0	0	491	762	3	
4	0	0	0	0	499	762	12	
5	0	0	0	0	474	762	3	
6	0	0	0	0	478	763	0	
7	0	0	0	0	486	763	3	
8	0	0	0	0	501	763	12	
9	0	0	0	0	496	763	3	
10	0	0	0	0	502	763	0	
11	0	0	0	0	515	763	3	
12	0	0	0	0	508	763	12	
13	0	0	0	0	515	763	3	
14	0	0	0	0	543	763	0	
15	0	0	0	0	519	763	3	
0	0	0	0	0	502	764	12	
1	0	0	0	0	523	764	3	
2	0	0	0	0	537	764	0	
3	0	0	0	0	550	764	3	
4	0	0	0	0	558	764	12	
5	0	0	0	0	563	764	3	
6	0	0	0	0	570	764	0	
7	0	0	0	0	542	764	3	
8	0	0	0	0	530	764	12	
9	0	0	0	0	512	765	3	
10	0	0	0	0	487	765	0	
11	0	0	0	0	462	765	3	
12	0	0	0	0	456	765	12	
13	0	0	0	0	454	765	3	
14	0	0	0	0	457	766	0	
15	0	0	0	0	458	766	3	
0	0	0	0	0	468	766	12	
1	0	0	0	0	475	766	3	
2	0	0	0	0	486	766	0	
3	0	0	0	0	491	766	3	
4	0	0	0	0	501	766	12	
5	0	0	0	0	511	766	3	
6	0	0	0	0	500	767	0	
7	0	0	0	0	505	767	3	
8	0	0	0	0	505	767	12	
9	0	0	0	0	503	767	3	
10	0	0	0	0	512	767	0	
11	0	0	0	0	516	767	3	
12	0	0	0	0	521	767	12	
13	0	0	0	0	513	767	3	
14	0	0	0	0	513	768	0	
15	0	0	0	0	513	768	3	
0	0	0	0	0	528	768	12	
1	0	0	0	0	510	768	3	
2	0	0	0	0	503	768	0	
3	0	0	0	0	510	768	3	
4	0	0	0	0	526	768	12	
5	0	0	0	0	510	768	3	
6	0	0	0	0	516	769	0	
7	0	0	0	0	516	769	3	
8	0	0	0	0	519	769	12	
9	0	0	0	0	519	769	3	
10	0	0	0	0	524	769	0	
11	0	0	0	0	529	769	3	
12	0	0	0	0	521	769	12	
13	0	0	0	0	521	770	3	
14	0	0	0	0	504	770	0	
15	0	0	0	0	505	770	3	
0	0	0	0	0	511	770	12	
1	0	0	0	0	504	770	3	
2	0	0	0	0	509	770	0	
3	0	0	0	0	505	770	3	
4	0	0	0	0	517	771	12	
5	0	0	0	0	530	771	3	
6	0	0	0	0	632	771	0	
7	0	0	0	0	625	771	3	
8	0	0	0	0	529	771	12	
9	0	0	0	0	495	771	3	
10	0	0	0	0	481	771	0	
11	0	0	0	0	494	771	3	
12	0	0	0	0	480	771	12	
13	0	0	0	0	476	771	3	
14	0	0	0	0	484	771	0	
15	0	0	0	0	485	771	3	
0	0	0	0	0	494	771	12	
1	0	0	0	0	508	771	3	
2	0	0	0	0	501	772	0	
3	0	0	0	0	499	772	3	
4	0	0	0	0	508	772	12	
5	0	0	0	0	508	772	3	
6	0	0	0	0	516	772	0	
7	0	0	0	0	528	772	3	
8	0	0	0	0	531	772	12	
9	0	0	0	0	551	772	3	
10	0	0	0	0	539	772	0	
11	0	0	0	0	546	772	3	
12	0	0	0	0	552	772	12	
13	0	0	0	0	560	772	3	
14	0	0	0	0	553	772	0	
15	0	0	0	0	546	772	3	
0	0	0	0	0	505	772	12	
1	0	0	0	0	491	772	3	
2	0	0	0	0	469	772	0	
3	0	0	0	0	458	772	3	
4	0	0	0	0	462	772	12	
5	0	0	0	0	459	772	3	
6	0	0	0	0	471	772	0	
7	0	0	0	0	473	772	3	
8	0	0	0	0	483	772	12	
9	0	0	0	0	483	772	3	
10	0	0	0	0	483	772	0	
11	0	0	0	0	501	772	3	
12	0	0	0	0	479	772	12	
13	0	0	0	0	493	772	3	
14	0	0	0	0	494	772	0	
15	0	0	0	0	494	772	3	
0	0	0	0	0	496	772	12	
1	0	0	0	0	495	772	3	
2	0	0	0	0	497	772	0	
3	0	0	0	0	504	772	3	
4	0	0	0	0	510	772	12	
5	0	0	0	0	496	772	3	
6	0	0	0	0	495	772	0	
7	0	0	0	0	506	772	3	
8	0	0	0	0	508	771	12	
9	0	0	0	0	514	771	3	
10	0	0	0	0	523	771	0	
11	0	0	0	0	522	771	3	
12	0	0	0	0	509	771	12	
13	0	0	0	0	510	771	3	
14	0	0	0	0	519	770	0	
15	0	0	0	0	518	771	3	
0	0	0	0	0	512	770	12	
1	0	0	0	0	511	770	3	
2	0	0	0	0	500	769	0	
3	0	0	0	0	497	769	3	
4	0	0	0	0	499	768	12	
5	0	0	0	0	497	768	3	
6	0	0	0	0	517	767	0	
7	0	0	0	0	504	766	3	
8	0	0	0	0	517	766	12	
9	0	0	0	0	634	765	3	
10	0	0	0	0	647	765	0	
11	0	0	0	0	563	765	3	
12	0	0	0	0	502	764	12	
13	0	0	0	0	488	764	3	
14	0	0	0	0	502	764	0	
15	0	0	0	0	491	764	3	
0	0	0	0	0	486	763	12	
1	0	0	0	0	482	763	3	
2	0	0	0	0	487	763	0	
3	0	0	0	0	498	763	3	
4	0	0	0	0	502	763	12	
5	0	0	0	0	511	763	3	
6	0	0	0	0	522	763	0	
7	0	0	0	0	519	763	3	
8	0	0	0	0	521	762	12	
9	0	0	0	0	518	762	3	
10	0	0	0	0	513	762	0	
11	0	0	0	0	527	762	3	
12	0	0	0	0	529	762	12	
13	0	0	0	0	547	762	3	
14	0	0	0	0	551	762	0	
15	0	0	0	0	559	762	3	
0	0	0	0	0	569	762	12	
1	0	0	0	0	551	762	3	
2	0	0	0	0	534	762	0	
3	0	0	0	0	494	762	3	
4	0	0	0	0	466	761	12	
5	0	0	0	0	457	761	3	
6	0	0	0	0	452	761	0	
7	0	0	0	0	452	761	3	
8	0	0	0	0	463	761	12	
9	0	0	0	0	461	761	3	
10	0	0	0	0	474	761	0	
11	0	0	0	0	481	761	3	
12	0	0	0	0	476	761	12	
13	0	0	0	0	478	761	3	
14	0	0	0	0	487	761	0	
15	0	0	0	0	486	761	3	
0	0	0	0	0	493	761	12	
1	0	0	0	0	503	761	3	
2	0	0	0	0	507	761	0	
3	0	0	0	0	519	760	3	
4	0	0	0	0	498	761	12	
5	0	0	0	0	501	760	3	
6	0	0	0	0	519	760	0	
7	0	0	0	0	508	760	3	
8	0	0	0	0	501	761	12	
9	0	0	0	0	504	760	3	
10	0	0	0	0	502	760	0	
11	0	0	0	0	512	760	3	
12	0	0	0	0	518	760	12	
13	0	0	0	0	510	760	3	
14	0	0	0	0	515	760	0	
15	0	0	0	0	508	760	3	
0	0	0	0	0	515	760	12	
1	0	0	0	0	517	760	3	
2	0	0	0	0	508	760	0	
3	0	0	0	0	512	760	3	
4	0	0	0	0	515	760	12	
5	0	0	0	0	520	759	3	
6	0	0	0	0	510	759	0	
7	0	0	0	0	519	759	3	
8	0	0	0	0	523	759	12	
9	0	0	0	0	525	759	3	
10	0	0	0	0	526	759	0	
11	0	0	0	0	527	759	3	
12	0	0	0	0	517	759	12	
13	0	0	0	0	536	759	3	
14	0	0	0	0	531	759	0	
15	0	0	0	0	524	759	3	
0	0	0	0	0	514	759	12	
1	0	0	0	0	511	759	3	
2	0	0	0	0	510	759	0	
3	0	0	0	0	511	760	3	
4	0	0	0	0	511	759	12	
5	0	0	0	0	512	760	3	
6	0	0	0	0	517	760	0	
7	0	0	0	0	511	760	3	
8	0	0	0	0	538	760	12	
9	0	0	0	0	665	760	3	
10	0	0	0	0	649	760	0	
11	0	0	0	0	541	760	3	
12	0	0	0	0	498	760	12	
13	0	0	0	0	492	760	3	
14	0	0	0	0	495	760	0	
15	0	0	0	0	488	760	3	
0	0	0	0	0	493	761	12	
1	0	0	0	0	492	761	3	
2	0	0	0	0	496	761	0	
3	0	0	0	0	502	761	3	
4	0	0	0	0	502	761	12	
5	0	0	0	0	508	761	3	
6	0	0	0	0	513	761	0	
7	0	0	0	0	514	761	3	
8	0	0	0	0	517	761	12	
9	0	0	0	0	525	762	3	
10	0	0	0	0	528	762	0	
11	0	0	0	0	534	762	3	
12	0	0	0	0	538	762	12	
13	0	0	0	0	548	762	3	
14	0	0	0	0	553	763	0	
15	0	0	0	0	558	763	3	
0	0	0	0	0	558	763	12	
1	0	0	0	0	551	763	3	
2	0	0	0	0	536	763	0	
3	0	0	0	0	514	764	3	
4	0	0	0	0	487	764	12	
5	0	0	0	0	467	764	3	
6	0	0	0	0	460	764	0	
7	0	0	0	0	457	764	3	
8	0	0	0	0	457	764	12	
9	0	0	0	0	464	764	3	
10	0	0	0	0	470	764	0	
11	0	0	0	0	476	765	3	
12	0	0	0	0	481	765	12	
13	0	0	0	0	485	765	3	
14	0	0	0	0	488	765	0	
15	0	0	0	0	494	765	3	
0	0	0	0	0	499	765	12	
1	0	0	0	0	506	766	3	
2	0	0	0	0	510	766	0	
3	0	0	0	0	513	766	3	
4	0	0	0	0	515	766	12	
5	0	0	0	0	517	766	3	
6	0	0	0	0	518	766	0	
7	0	0	0	0	516	767	3	
8	0	0	0	0	517	767	12	
9	0	0	0	0	516	767	3	
10	0	0	0	0	515	767	0	
11	0	0	0	0	514	767	3	
12	0	0	0	0	513	767	12	
13	0	0	0	0	512	767	3	
14	0	0	0	0	513	767	0	
15	0	0	0	0	514	768	3	
0	0	0	0	0	515	768	12	
1	0	0	0	0	516	768	3	
2	0	0	0	0	518	768	0	
3	0	0	0	0	516	768	3	
4	0	0	0	0	516	768	12	
5	0	0	0	0	519	768	3	
6	0	0	0	0	517	768	0	
7	0	0	0	0	519	768	3	
8	0	0	0	0	516	768	12	
9	0	0	0	0	518	769	3	
10	0	0	0	0	520	769	0	
11	0	0	0	0	532	769	3	
12	0	0	0	0	520	769	12	
13	0	0	0	0	516	769	3	
14	0	0	0	0	518	769	0	
15	0	0	0	0	520	769	3	
0	0	0	0	0	520	770	12	
1	0	0	0	0	523	770	3	
2	0	0	0	0	525	770	0	
3	0	0	0	0	530	770	3	
4	0	0	0	0	535	770	12	
5	0	0	0	0	522	770	3	
6	0	0	0	0	508	770	0	
7	0	0	0	0	500	770	3	
8	0	0	0	0	506	771	12	
9	0	0	0	0	504	771	3	
10	0	0	0	0	506	771	0	
11	0	0	0	0	508	771	3	
12	0	0	0	0	506	771	12	
13	0	0	0	0	504	771	3	
14	0	0	0	0	580	771	0	
15	0	0	0	0	693	771	3	
0	0	0	0	0	640	771	12	
1	0	0	0	0	524	771	3	
2	0	0	0	0	483	771	0	
3	0	0	0	0	483	771	3	
4	0	0	0	0	480	771	12	
5	0	0	0	0	478	771	3	
6	0	0	0	0	481	771	0	
7	0	0	0	0	486	771	3	
8	0	0	0	0	491	771	12	
9	0	0	0	0	500	771	3	
10	0	0	0	0	503	771	0	
11	0	0	0	0	501	771	3	
12	0	0	0	0	506	772	12	
13	0	0	0	0	515	772	3	
14	0	0	0	0	514	772	0	
15	0	0	0	0	524	772	3	
0	0	0	0	0	530	772	12	
1	0	0	0	0	530	772	3	
2	0	0	0	0	555	772	0	
3	0	0	0	0	547	772	3	
4	0	0	0	0	560	772	12	
5	0	0	0	0	557	772	3	
6	0	0	0	0	564	772	0	
7	0	0	0	0	556	772	3	
8	0	0	0	0	544	772	12	
9	0	0	0	0	505	772	3	
10	0	0	0	0	484	772	0	
11	0	0	0	0	468	772	3	
12	0	0	0	0	456	772	12	
13	0	0	0	0	456	773	3	
14	0	0	0	0	465	773	0	
15	0	0	0	0	472	773	3	
0	0	0	0	0	470	773	12	
1	0	0	0	0	465	773	3	
2	0	0	0	0	467	773	0	
3	0	0	0	0	479	773	3	
4	0	0	0	0	489	773	12	
5	0	0	0	0	492	773	3	
6	0	0	0	0	498	773	0	
7	0	0	0	0	498	773	3	
8	0	0	0	0	501	773	12	
9	0	0	0	0	511	773	3	
10	0	0	0	0	516	773	0	
11	0	0	0	0	495	773	3	
12	0	0	0	0	503	773	12	
13	0	0	0	0	504	773	3	
14	0	0	0	0	506	773	0	
15	0	0	0	0	506	773	3	
0	0	0	0	0	515	773	12	
1	0	0	0	0	517	773	3	
2	0	0	0	0	516	773	0	
3	0	0	0	0	527	773	3	
4	0	0	0	0	506	773	12	
5	0	0	0	0	507	773	3	
6	0	0	0	0	508	773	0	
7	0	0	0	0	506	773	3	
8	0	0	0	0	512	773	12	
9	0	0	0	0	511	773	3	
10	0	0	0	0	515	773	0	
11	0	0	0	0	529	773	3	
12	0	0	0	0	513	773	12	
13	0	0	0	0	513	773	3	
14	0	0	0	0	515	773	0	
15	0	0	0	0	519	773	3	
0	0	0	0	0	511	773	12	
1	0	0	0	0	517	773	3	
2	0	0	0	0	512	773	0	
3	0	0	0	0	514	773	3	
4	0	0	0	0	515	773	12	
5	0	0	0	0	519	773	3	
6	0	0	0	0	511	773	0	
7	0	0	0	0	511	773	3	
8	0	0	0	0	520	773	12	
9	0	0	0	0	523	773	3	
10	0	0	0	0	532	773	0	
11	0	0	0	0	525	773	3	
12	0	0	0	0	516	773	12	
13	0	0	0	0	524	773	3	
14	0	0	0	0	503	773	0	
15	0	0	0	0	501	773	3	
0	0	0	0	0	507	773	12	
1	0	0	0	0	506	773	3	
2	0	0	0	0	510	773	0	
3	0	0	0	0	505	773	3	
4	0	0	0	0	637	773	12	
5	0	0	0	0	702	773	3	
6	0	0	0	0	574	773	0	
7	0	0	0	0	496	774	3	
8	0	0	0	0	485	773	12	
9	0	0	0	0	479	773	3	
10	0	0	0	0	475	773	0	
11	0	0	0	0	479	773	3	
12	0	0	0	0	503	774	12	
13	0	0	0	0	491	774	3	
