# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-6", "time": "15:25:9.5", "channels": [2, 3, 5], "sensor": ["ECGBIT", "EDABITREV", "ACCBITREV"], "label": ["A2", "A3", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A5"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
15	0	0	0	0	533	123	435	
0	0	0	0	0	538	123	436	
1	0	0	0	0	547	123	435	
2	0	0	0	0	544	123	433	
3	0	0	0	0	547	123	435	
4	0	0	0	0	546	123	436	
5	0	0	0	0	549	123	435	
6	0	0	0	0	551	123	435	
7	0	0	0	0	542	123	434	
8	0	0	0	0	547	123	436	
9	0	0	0	0	540	123	433	
10	0	0	0	0	541	123	433	
11	0	0	0	0	536	123	436	
12	0	0	0	0	526	123	436	
13	0	0	0	0	523	123	434	
14	0	0	0	0	514	123	434	
15	0	0	0	0	517	123	434	
0	0	0	0	0	519	123	435	
1	0	0	0	0	518	123	435	
2	0	0	0	0	519	123	433	
3	0	0	0	0	515	123	434	
4	0	0	0	0	512	123	436	
5	0	0	0	0	512	123	435	
6	0	0	0	0	508	123	435	
7	0	0	0	0	512	123	436	
8	0	0	0	0	508	123	435	
9	0	0	0	0	506	123	434	
10	0	0	0	0	507	123	433	
11	0	0	0	0	507	123	435	
12	0	0	0	0	509	123	435	
13	0	0	0	0	504	123	434	
14	0	0	0	0	507	123	433	
15	0	0	0	0	513	123	435	
0	0	0	0	0	510	123	435	
1	0	0	0	0	511	123	435	
2	0	0	0	0	508	123	434	
3	0	0	0	0	512	123	434	
4	0	0	0	0	517	123	435	
5	0	0	0	0	518	123	433	
6	0	0	0	0	522	123	434	
7	0	0	0	0	517	123	435	
8	0	0	0	0	514	123	435	
9	0	0	0	0	509	123	435	
10	0	0	0	0	512	123	434	
11	0	0	0	0	524	123	435	
12	0	0	0	0	524	123	435	
13	0	0	0	0	524	123	433	
14	0	0	0	0	528	123	434	
15	0	0	0	0	528	123	434	
0	0	0	0	0	536	123	435	
1	0	0	0	0	533	123	435	
2	0	0	0	0	540	123	434	
3	0	0	0	0	501	123	436	
4	0	0	0	0	444	123	435	
5	0	0	0	0	488	123	433	
6	0	0	0	0	616	123	433	
7	0	0	0	0	614	123	435	
8	0	0	0	0	552	123	436	
9	0	0	0	0	510	123	433	
10	0	0	0	0	502	123	434	
11	0	0	0	0	500	123	437	
12	0	0	0	0	504	123	434	
13	0	0	0	0	505	123	432	
14	0	0	0	0	502	123	435	
15	0	0	0	0	508	123	434	
0	0	0	0	0	507	123	436	
1	0	0	0	0	511	123	433	
2	0	0	0	0	508	123	433	
3	0	0	0	0	508	123	434	
4	0	0	0	0	512	123	436	
5	0	0	0	0	503	123	434	
6	0	0	0	0	503	123	433	
7	0	0	0	0	501	123	436	
8	0	0	0	0	492	123	435	
9	0	0	0	0	495	123	435	
10	0	0	0	0	491	123	433	
11	0	0	0	0	489	123	435	
12	0	0	0	0	489	123	437	
13	0	0	0	0	488	123	434	
14	0	0	0	0	493	123	433	
15	0	0	0	0	494	123	435	
0	0	0	0	0	506	123	433	
1	0	0	0	0	516	123	434	
2	0	0	0	0	524	123	434	
3	0	0	0	0	536	123	435	
4	0	0	0	0	540	123	435	
5	0	0	0	0	543	123	433	
6	0	0	0	0	547	123	433	
7	0	0	0	0	540	123	435	
8	0	0	0	0	545	123	436	
9	0	0	0	0	539	123	433	
10	0	0	0	0	536	123	432	
11	0	0	0	0	535	123	438	
12	0	0	0	0	530	123	432	
13	0	0	0	0	530	123	435	
14	0	0	0	0	517	123	435	
15	0	0	0	0	516	123	434	
0	0	0	0	0	520	123	435	
1	0	0	0	0	516	123	435	
2	0	0	0	0	518	123	434	
3	0	0	0	0	517	123	435	
4	0	0	0	0	516	123	433	
5	0	0	0	0	520	123	433	
6	0	0	0	0	520	123	433	
7	0	0	0	0	526	123	433	
8	0	0	0	0	533	123	434	
9	0	0	0	0	536	123	433	
10	0	0	0	0	535	123	433	
11	0	0	0	0	532	123	435	
12	0	0	0	0	538	123	434	
13	0	0	0	0	527	123	433	
14	0	0	0	0	539	123	433	
15	0	0	0	0	551	123	435	
0	0	0	0	0	558	123	435	
1	0	0	0	0	561	123	434	
2	0	0	0	0	558	123	434	
3	0	0	0	0	559	123	435	
4	0	0	0	0	563	123	435	
5	0	0	0	0	558	123	434	
6	0	0	0	0	560	123	433	
7	0	0	0	0	559	123	435	
8	0	0	0	0	560	123	435	
9	0	0	0	0	558	123	434	
10	0	0	0	0	555	123	433	
11	0	0	0	0	553	123	435	
12	0	0	0	0	545	123	435	
13	0	0	0	0	540	123	434	
14	0	0	0	0	534	123	434	
15	0	0	0	0	525	123	435	
0	0	0	0	0	515	123	435	
1	0	0	0	0	456	123	434	
2	0	0	0	0	425	123	433	
3	0	0	0	0	480	123	434	
4	0	0	0	0	584	123	435	
5	0	0	0	0	526	123	434	
6	0	0	0	0	456	123	433	
7	0	0	0	0	416	123	433	
8	0	0	0	0	405	123	434	
9	0	0	0	0	403	123	436	
10	0	0	0	0	408	123	431	
11	0	0	0	0	407	123	432	
12	0	0	0	0	412	123	437	
13	0	0	0	0	415	123	434	
14	0	0	0	0	413	123	434	
15	0	0	0	0	418	123	436	
0	0	0	0	0	416	123	435	
1	0	0	0	0	425	123	433	
2	0	0	0	0	434	123	435	
3	0	0	0	0	436	123	436	
4	0	0	0	0	442	123	435	
5	0	0	0	0	438	123	433	
6	0	0	0	0	442	123	433	
7	0	0	0	0	444	123	433	
8	0	0	0	0	448	123	435	
9	0	0	0	0	458	123	432	
10	0	0	0	0	455	123	434	
11	0	0	0	0	463	123	435	
12	0	0	0	0	469	123	435	
13	0	0	0	0	476	123	434	
14	0	0	0	0	494	123	434	
15	0	0	0	0	506	123	434	
0	0	0	0	0	519	123	434	
1	0	0	0	0	527	123	435	
2	0	0	0	0	535	123	433	
3	0	0	0	0	543	123	435	
4	0	0	0	0	538	123	436	
5	0	0	0	0	542	123	433	
6	0	0	0	0	542	123	434	
7	0	0	0	0	538	123	435	
8	0	0	0	0	538	123	435	
9	0	0	0	0	528	123	432	
10	0	0	0	0	525	123	432	
11	0	0	0	0	526	123	436	
12	0	0	0	0	524	123	436	
13	0	0	0	0	528	123	434	
14	0	0	0	0	520	123	433	
15	0	0	0	0	520	123	435	
0	0	0	0	0	515	123	435	
1	0	0	0	0	507	123	435	
2	0	0	0	0	507	123	432	
3	0	0	0	0	503	123	435	
4	0	0	0	0	504	123	435	
5	0	0	0	0	508	123	435	
6	0	0	0	0	511	123	435	
7	0	0	0	0	516	123	435	
8	0	0	0	0	510	123	435	
9	0	0	0	0	510	123	435	
10	0	0	0	0	514	123	433	
11	0	0	0	0	514	123	435	
12	0	0	0	0	520	123	435	
13	0	0	0	0	519	123	435	
14	0	0	0	0	524	123	434	
15	0	0	0	0	527	123	435	
0	0	0	0	0	531	123	435	
1	0	0	0	0	541	123	435	
2	0	0	0	0	531	123	434	
3	0	0	0	0	530	123	436	
4	0	0	0	0	520	123	436	
5	0	0	0	0	512	123	434	
6	0	0	0	0	517	123	433	
7	0	0	0	0	507	123	436	
8	0	0	0	0	505	123	436	
9	0	0	0	0	504	123	434	
10	0	0	0	0	501	123	433	
11	0	0	0	0	509	123	435	
12	0	0	0	0	510	123	435	
13	0	0	0	0	515	123	434	
14	0	0	0	0	519	123	433	
15	0	0	0	0	524	123	436	
0	0	0	0	0	528	123	435	
1	0	0	0	0	527	123	433	
2	0	0	0	0	528	123	433	
3	0	0	0	0	530	123	435	
4	0	0	0	0	497	123	435	
5	0	0	0	0	452	123	435	
6	0	0	0	0	483	123	433	
7	0	0	0	0	611	123	433	
8	0	0	0	0	620	123	434	
9	0	0	0	0	557	123	435	
10	0	0	0	0	529	123	432	
11	0	0	0	0	514	123	434	
12	0	0	0	0	519	123	436	
13	0	0	0	0	516	123	432	
14	0	0	0	0	514	123	434	
15	0	0	0	0	515	123	437	
0	0	0	0	0	508	123	435	
1	0	0	0	0	508	123	436	
2	0	0	0	0	506	123	433	
3	0	0	0	0	501	123	432	
4	0	0	0	0	502	123	437	
5	0	0	0	0	499	123	435	
6	0	0	0	0	499	123	433	
7	0	0	0	0	499	123	435	
8	0	0	0	0	491	123	435	
9	0	0	0	0	492	123	434	
10	0	0	0	0	487	123	435	
11	0	0	0	0	483	123	435	
12	0	0	0	0	484	123	435	
13	0	0	0	0	483	123	435	
14	0	0	0	0	492	123	435	
15	0	0	0	0	497	123	436	
0	0	0	0	0	508	123	436	
1	0	0	0	0	515	123	434	
2	0	0	0	0	525	123	434	
3	0	0	0	0	544	123	435	
4	0	0	0	0	551	123	436	
5	0	0	0	0	555	123	435	
6	0	0	0	0	559	123	434	
7	0	0	0	0	551	123	435	
8	0	0	0	0	553	123	435	
9	0	0	0	0	553	123	435	
10	0	0	0	0	553	123	435	
11	0	0	0	0	551	123	433	
12	0	0	0	0	543	123	437	
13	0	0	0	0	540	123	434	
14	0	0	0	0	530	123	432	
15	0	0	0	0	529	123	435	
0	0	0	0	0	524	123	437	
1	0	0	0	0	515	123	434	
2	0	0	0	0	516	123	435	
3	0	0	0	0	505	123	433	
4	0	0	0	0	503	123	435	
5	0	0	0	0	508	123	436	
6	0	0	0	0	504	123	434	
7	0	0	0	0	508	123	435	
8	0	0	0	0	508	123	434	
9	0	0	0	0	511	123	435	
10	0	0	0	0	509	123	434	
11	0	0	0	0	502	123	436	
12	0	0	0	0	510	123	435	
13	0	0	0	0	507	123	433	
14	0	0	0	0	507	123	433	
15	0	0	0	0	507	123	434	
0	0	0	0	0	509	123	435	
1	0	0	0	0	512	123	434	
2	0	0	0	0	506	123	434	
3	0	0	0	0	508	123	434	
4	0	0	0	0	508	123	434	
5	0	0	0	0	504	123	434	
6	0	0	0	0	511	123	434	
7	0	0	0	0	509	123	435	
8	0	0	0	0	512	123	435	
9	0	0	0	0	511	123	435	
10	0	0	0	0	517	123	435	
11	0	0	0	0	523	123	435	
12	0	0	0	0	519	123	435	
13	0	0	0	0	525	123	434	
14	0	0	0	0	520	123	433	
15	0	0	0	0	517	123	435	
0	0	0	0	0	517	123	435	
1	0	0	0	0	510	123	435	
2	0	0	0	0	500	123	434	
3	0	0	0	0	493	123	435	
4	0	0	0	0	492	123	436	
5	0	0	0	0	496	123	434	
6	0	0	0	0	499	123	433	
7	0	0	0	0	507	123	435	
8	0	0	0	0	511	123	435	
9	0	0	0	0	518	123	433	
10	0	0	0	0	528	123	435	
11	0	0	0	0	521	123	435	
12	0	0	0	0	519	123	435	
13	0	0	0	0	513	123	434	
14	0	0	0	0	451	123	433	
15	0	0	0	0	449	123	436	
0	0	0	0	0	535	123	435	
1	0	0	0	0	641	123	435	
2	0	0	0	0	576	123	435	
3	0	0	0	0	526	123	433	
4	0	0	0	0	507	123	434	
5	0	0	0	0	499	123	438	
6	0	0	0	0	500	123	433	
7	0	0	0	0	499	123	433	
8	0	0	0	0	496	123	436	
9	0	0	0	0	495	123	435	
10	0	0	0	0	492	123	433	
11	0	0	0	0	495	123	435	
12	0	0	0	0	493	123	433	
13	0	0	0	0	489	123	433	
14	0	0	0	0	492	123	436	
15	0	0	0	0	488	123	435	
0	0	0	0	0	491	123	433	
1	0	0	0	0	488	123	434	
2	0	0	0	0	485	123	435	
3	0	0	0	0	494	123	436	
4	0	0	0	0	487	123	435	
5	0	0	0	0	484	123	434	
6	0	0	0	0	483	123	433	
7	0	0	0	0	483	123	435	
8	0	0	0	0	490	123	435	
9	0	0	0	0	493	123	434	
10	0	0	0	0	502	123	433	
11	0	0	0	0	514	123	435	
12	0	0	0	0	529	123	435	
13	0	0	0	0	545	123	435	
14	0	0	0	0	550	123	433	
15	0	0	0	0	563	123	436	
0	0	0	0	0	567	123	435	
1	0	0	0	0	563	123	434	
2	0	0	0	0	562	123	435	
3	0	0	0	0	556	123	435	
4	0	0	0	0	551	123	435	
5	0	0	0	0	544	123	434	
6	0	0	0	0	534	123	435	
7	0	0	0	0	533	123	433	
8	0	0	0	0	527	123	435	
9	0	0	0	0	526	123	435	
10	0	0	0	0	523	123	434	
11	0	0	0	0	512	123	437	
12	0	0	0	0	520	123	435	
13	0	0	0	0	522	123	433	
14	0	0	0	0	524	123	434	
15	0	0	0	0	522	123	435	
0	0	0	0	0	521	123	434	
1	0	0	0	0	524	123	434	
2	0	0	0	0	523	123	433	
3	0	0	0	0	517	123	434	
4	0	0	0	0	517	123	435	
5	0	0	0	0	515	123	435	
6	0	0	0	0	520	123	434	
7	0	0	0	0	513	123	435	
8	0	0	0	0	512	123	435	
9	0	0	0	0	512	123	433	
10	0	0	0	0	511	123	435	
11	0	0	0	0	516	123	435	
12	0	0	0	0	516	123	435	
13	0	0	0	0	515	123	433	
14	0	0	0	0	516	123	433	
15	0	0	0	0	516	123	434	
0	0	0	0	0	521	123	435	
1	0	0	0	0	513	123	433	
2	0	0	0	0	516	123	433	
3	0	0	0	0	519	123	435	
4	0	0	0	0	520	123	435	
5	0	0	0	0	523	123	434	
6	0	0	0	0	519	123	434	
7	0	0	0	0	520	123	435	
8	0	0	0	0	517	123	435	
9	0	0	0	0	520	123	435	
10	0	0	0	0	516	123	434	
11	0	0	0	0	508	123	434	
12	0	0	0	0	511	123	436	
13	0	0	0	0	513	123	434	
14	0	0	0	0	520	123	434	
15	0	0	0	0	523	123	436	
0	0	0	0	0	524	123	435	
1	0	0	0	0	529	123	433	
2	0	0	0	0	531	123	434	
3	0	0	0	0	545	123	434	
4	0	0	0	0	561	123	434	
5	0	0	0	0	566	123	433	
6	0	0	0	0	583	123	434	
7	0	0	0	0	552	123	435	
8	0	0	0	0	501	123	435	
9	0	0	0	0	545	123	433	
10	0	0	0	0	673	123	433	
11	0	0	0	0	690	123	434	
12	0	0	0	0	611	123	435	
13	0	0	0	0	569	123	433	
14	0	0	0	0	558	123	432	
15	0	0	0	0	551	123	438	
0	0	0	0	0	545	123	435	
1	0	0	0	0	536	123	430	
2	0	0	0	0	530	123	435	
3	0	0	0	0	528	123	437	
4	0	0	0	0	528	123	432	
5	0	0	0	0	530	123	434	
6	0	0	0	0	527	123	435	
7	0	0	0	0	520	123	433	
8	0	0	0	0	515	123	437	
9	0	0	0	0	510	123	433	
10	0	0	0	0	513	123	432	
11	0	0	0	0	512	123	434	
12	0	0	0	0	508	123	435	
13	0	0	0	0	504	123	434	
14	0	0	0	0	496	123	433	
15	0	0	0	0	496	123	434	
0	0	0	0	0	492	123	435	
1	0	0	0	0	488	123	435	
2	0	0	0	0	489	123	434	
3	0	0	0	0	491	123	435	
4	0	0	0	0	495	123	435	
5	0	0	0	0	505	123	434	
6	0	0	0	0	515	123	435	
7	0	0	0	0	523	123	435	
8	0	0	0	0	528	123	435	
9	0	0	0	0	522	123	434	
10	0	0	0	0	521	123	432	
11	0	0	0	0	520	123	434	
12	0	0	0	0	518	123	435	
13	0	0	0	0	510	123	434	
14	0	0	0	0	508	123	433	
15	0	0	0	0	503	123	436	
0	0	0	0	0	492	123	433	
1	0	0	0	0	478	123	435	
2	0	0	0	0	462	123	435	
3	0	0	0	0	453	123	433	
4	0	0	0	0	440	123	435	
5	0	0	0	0	429	123	433	
6	0	0	0	0	411	123	433	
7	0	0	0	0	384	123	436	
8	0	0	0	0	375	123	434	
9	0	0	0	0	367	123	432	
10	0	0	0	0	368	123	433	
11	0	0	0	0	371	123	434	
12	0	0	0	0	372	123	435	
13	0	0	0	0	379	123	434	
14	0	0	0	0	389	123	433	
15	0	0	0	0	395	123	434	
0	0	0	0	0	403	123	434	
1	0	0	0	0	413	123	435	
2	0	0	0	0	419	123	434	
3	0	0	0	0	427	123	436	
4	0	0	0	0	432	123	435	
5	0	0	0	0	444	123	434	
6	0	0	0	0	449	123	432	
7	0	0	0	0	457	123	435	
8	0	0	0	0	461	123	435	
9	0	0	0	0	463	123	434	
10	0	0	0	0	471	123	432	
11	0	0	0	0	472	123	433	
12	0	0	0	0	482	123	435	
13	0	0	0	0	488	123	434	
14	0	0	0	0	489	123	434	
15	0	0	0	0	492	123	434	
0	0	0	0	0	488	123	435	
1	0	0	0	0	494	123	433	
2	0	0	0	0	498	123	433	
3	0	0	0	0	499	123	435	
4	0	0	0	0	505	123	435	
5	0	0	0	0	506	123	433	
6	0	0	0	0	508	123	434	
7	0	0	0	0	511	123	434	
8	0	0	0	0	513	123	434	
9	0	0	0	0	519	123	434	
10	0	0	0	0	520	123	435	
11	0	0	0	0	500	123	434	
12	0	0	0	0	450	123	435	
13	0	0	0	0	484	123	434	
14	0	0	0	0	601	123	435	
15	0	0	0	0	638	123	435	
0	0	0	0	0	569	123	435	
1	0	0	0	0	533	123	434	
2	0	0	0	0	523	123	432	
3	0	0	0	0	524	123	438	
4	0	0	0	0	525	123	435	
5	0	0	0	0	528	123	432	
6	0	0	0	0	534	123	436	
7	0	0	0	0	537	123	436	
8	0	0	0	0	542	123	435	
9	0	0	0	0	538	123	433	
10	0	0	0	0	541	123	432	
11	0	0	0	0	540	123	435	
12	0	0	0	0	542	123	436	
13	0	0	0	0	544	123	434	
14	0	0	0	0	537	123	433	
15	0	0	0	0	532	123	434	
0	0	0	0	0	524	123	435	
1	0	0	0	0	514	123	435	
2	0	0	0	0	515	123	435	
3	0	0	0	0	510	123	434	
4	0	0	0	0	509	123	435	
5	0	0	0	0	513	123	435	
6	0	0	0	0	511	123	436	
7	0	0	0	0	516	123	435	
8	0	0	0	0	520	123	434	
9	0	0	0	0	533	123	434	
10	0	0	0	0	545	123	434	
11	0	0	0	0	556	123	435	
12	0	0	0	0	568	123	435	
13	0	0	0	0	568	123	434	
14	0	0	0	0	563	123	433	
15	0	0	0	0	560	123	435	
0	0	0	0	0	553	123	436	
1	0	0	0	0	547	123	434	
2	0	0	0	0	543	123	434	
3	0	0	0	0	543	123	435	
4	0	0	0	0	537	123	435	
5	0	0	0	0	531	123	432	
6	0	0	0	0	529	123	435	
7	0	0	0	0	527	123	436	
8	0	0	0	0	526	123	434	
9	0	0	0	0	526	123	435	
10	0	0	0	0	528	123	432	
11	0	0	0	0	530	123	434	
12	0	0	0	0	525	123	436	
13	0	0	0	0	528	123	433	
14	0	0	0	0	527	123	433	
15	0	0	0	0	524	123	434	
0	0	0	0	0	525	123	434	
1	0	0	0	0	519	123	434	
2	0	0	0	0	521	123	435	
3	0	0	0	0	522	123	435	
4	0	0	0	0	521	123	435	
5	0	0	0	0	524	123	434	
6	0	0	0	0	526	123	435	
7	0	0	0	0	526	123	435	
8	0	0	0	0	522	123	435	
9	0	0	0	0	522	123	434	
10	0	0	0	0	523	123	434	
11	0	0	0	0	519	123	435	
12	0	0	0	0	524	123	436	
13	0	0	0	0	515	123	433	
14	0	0	0	0	512	123	435	
15	0	0	0	0	508	123	434	
0	0	0	0	0	504	123	435	
1	0	0	0	0	515	123	434	
2	0	0	0	0	516	123	434	
3	0	0	0	0	514	123	435	
4	0	0	0	0	513	123	435	
5	0	0	0	0	507	123	435	
6	0	0	0	0	504	123	434	
7	0	0	0	0	501	123	434	
8	0	0	0	0	507	123	436	
9	0	0	0	0	514	123	433	
10	0	0	0	0	519	123	434	
11	0	0	0	0	524	123	435	
12	0	0	0	0	523	123	435	
13	0	0	0	0	519	123	435	
14	0	0	0	0	515	123	435	
15	0	0	0	0	505	123	435	
0	0	0	0	0	507	123	435	
1	0	0	0	0	505	123	434	
2	0	0	0	0	451	123	434	
3	0	0	0	0	433	123	435	
4	0	0	0	0	502	123	436	
5	0	0	0	0	624	123	435	
6	0	0	0	0	574	123	434	
7	0	0	0	0	525	123	435	
8	0	0	0	0	499	123	434	
9	0	0	0	0	496	123	436	
10	0	0	0	0	503	123	433	
11	0	0	0	0	503	123	434	
12	0	0	0	0	503	123	436	
13	0	0	0	0	505	123	436	
14	0	0	0	0	505	123	433	
15	0	0	0	0	504	123	436	
0	0	0	0	0	506	123	435	
1	0	0	0	0	504	123	433	
2	0	0	0	0	501	123	435	
3	0	0	0	0	495	123	436	
4	0	0	0	0	498	123	434	
5	0	0	0	0	495	123	433	
6	0	0	0	0	498	123	434	
7	0	0	0	0	496	123	436	
8	0	0	0	0	491	123	436	
9	0	0	0	0	487	123	434	
10	0	0	0	0	487	123	433	
11	0	0	0	0	485	123	436	
12	0	0	0	0	484	123	435	
13	0	0	0	0	488	123	435	
14	0	0	0	0	498	123	433	
15	0	0	0	0	512	123	435	
0	0	0	0	0	529	123	434	
1	0	0	0	0	541	123	434	
2	0	0	0	0	550	123	433	
3	0	0	0	0	556	123	435	
4	0	0	0	0	553	123	435	
5	0	0	0	0	549	123	433	
6	0	0	0	0	543	123	434	
7	0	0	0	0	538	123	434	
8	0	0	0	0	538	123	434	
9	0	0	0	0	538	123	433	
10	0	0	0	0	536	123	436	
11	0	0	0	0	534	123	433	
12	0	0	0	0	522	123	435	
13	0	0	0	0	523	123	435	
14	0	0	0	0	523	123	433	
15	0	0	0	0	524	123	434	
0	0	0	0	0	525	123	435	
1	0	0	0	0	520	123	433	
2	0	0	0	0	525	123	433	
3	0	0	0	0	527	123	435	
4	0	0	0	0	524	123	435	
5	0	0	0	0	527	123	433	
6	0	0	0	0	528	123	434	
7	0	0	0	0	531	123	435	
8	0	0	0	0	531	123	436	
9	0	0	0	0	530	123	433	
10	0	0	0	0	528	123	433	
11	0	0	0	0	525	123	435	
12	0	0	0	0	523	123	436	
13	0	0	0	0	516	123	435	
14	0	0	0	0	514	123	434	
15	0	0	0	0	513	123	435	
0	0	0	0	0	508	123	436	
1	0	0	0	0	512	123	434	
2	0	0	0	0	508	123	434	
3	0	0	0	0	505	123	435	
4	0	0	0	0	506	123	435	
5	0	0	0	0	505	123	435	
6	0	0	0	0	506	123	434	
7	0	0	0	0	503	123	436	
8	0	0	0	0	506	123	435	
9	0	0	0	0	513	123	434	
10	0	0	0	0	510	123	433	
11	0	0	0	0	510	123	434	
12	0	0	0	0	512	123	436	
13	0	0	0	0	512	123	434	
14	0	0	0	0	514	123	434	
15	0	0	0	0	512	123	434	
0	0	0	0	0	516	123	433	
1	0	0	0	0	514	123	433	
2	0	0	0	0	513	123	433	
3	0	0	0	0	516	123	434	
4	0	0	0	0	517	123	435	
5	0	0	0	0	518	123	433	
6	0	0	0	0	462	123	434	
7	0	0	0	0	440	123	435	
8	0	0	0	0	509	123	435	
9	0	0	0	0	630	123	434	
10	0	0	0	0	578	123	434	
11	0	0	0	0	530	123	434	
12	0	0	0	0	504	123	433	
13	0	0	0	0	504	123	435	
14	0	0	0	0	507	123	435	
15	0	0	0	0	511	123	433	
0	0	0	0	0	508	123	434	
1	0	0	0	0	513	123	435	
2	0	0	0	0	527	123	432	
3	0	0	0	0	533	123	435	
4	0	0	0	0	540	123	435	
5	0	0	0	0	544	123	432	
6	0	0	0	0	539	123	433	
7	0	0	0	0	541	123	436	
8	0	0	0	0	542	123	434	
9	0	0	0	0	548	123	432	
10	0	0	0	0	550	123	434	
11	0	0	0	0	543	123	435	
12	0	0	0	0	544	123	435	
13	0	0	0	0	537	123	433	
