# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-5", "time": "19:14:54.761", "channels": [2, 3, 5], "sensor": ["ECGBIT", "EDABITREV", "ACCBITREV"], "label": ["A2", "A3", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A5"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
9	0	0	0	0	455	283	537	
10	0	0	0	0	460	283	536	
11	0	0	0	0	477	283	537	
12	0	0	0	0	476	283	538	
13	0	0	0	0	481	283	539	
14	0	0	0	0	512	283	537	
15	0	0	0	0	502	283	537	
0	0	0	0	0	587	283	538	
1	0	0	0	0	534	283	538	
2	0	0	0	0	531	283	538	
3	0	0	0	0	549	283	537	
4	0	0	0	0	528	283	539	
5	0	0	0	0	524	283	538	
6	0	0	0	0	537	283	538	
7	0	0	0	0	556	282	537	
8	0	0	0	0	533	282	540	
9	0	0	0	0	502	282	537	
10	0	0	0	0	543	282	539	
11	0	0	0	0	516	282	539	
12	0	0	0	0	516	282	539	
13	0	0	0	0	532	282	540	
14	0	0	0	0	525	282	540	
15	0	0	0	0	516	282	538	
0	0	0	0	0	526	282	539	
1	0	0	0	0	518	282	540	
2	0	0	0	0	519	282	539	
3	0	0	0	0	519	281	538	
4	0	0	0	0	519	281	540	
5	0	0	0	0	515	281	540	
6	0	0	0	0	505	281	539	
7	0	0	0	0	512	281	538	
8	0	0	0	0	531	281	537	
9	0	0	0	0	529	281	538	
10	0	0	0	0	549	281	536	
11	0	0	0	0	517	281	535	
12	0	0	0	0	511	281	537	
13	0	0	0	0	534	281	536	
14	0	0	0	0	508	281	535	
15	0	0	0	0	516	281	535	
0	0	0	0	0	503	281	535	
1	0	0	0	0	520	281	537	
2	0	0	0	0	549	280	536	
3	0	0	0	0	580	280	537	
4	0	0	0	0	525	280	537	
5	0	0	0	0	514	280	539	
6	0	0	0	0	508	280	539	
7	0	0	0	0	511	280	538	
8	0	0	0	0	519	280	542	
9	0	0	0	0	496	280	542	
10	0	0	0	0	499	280	543	
11	0	0	0	0	503	280	545	
12	0	0	0	0	505	280	542	
13	0	0	0	0	499	280	544	
14	0	0	0	0	503	280	545	
15	0	0	0	0	503	280	542	
0	0	0	0	0	508	280	543	
1	0	0	0	0	492	280	540	
2	0	0	0	0	485	280	538	
3	0	0	0	0	484	280	537	
4	0	0	0	0	476	279	538	
5	0	0	0	0	471	279	537	
6	0	0	0	0	477	279	535	
7	0	0	0	0	469	279	535	
8	0	0	0	0	476	279	535	
9	0	0	0	0	489	279	536	
10	0	0	0	0	509	279	537	
11	0	0	0	0	529	279	536	
12	0	0	0	0	545	279	537	
13	0	0	0	0	555	279	539	
14	0	0	0	0	560	279	537	
15	0	0	0	0	563	279	540	
0	0	0	0	0	559	279	541	
1	0	0	0	0	551	279	541	
2	0	0	0	0	553	279	542	
3	0	0	0	0	548	279	542	
4	0	0	0	0	543	279	541	
5	0	0	0	0	536	279	543	
6	0	0	0	0	534	279	539	
7	0	0	0	0	541	279	543	
8	0	0	0	0	547	278	543	
9	0	0	0	0	525	278	540	
10	0	0	0	0	516	278	543	
11	0	0	0	0	519	278	544	
12	0	0	0	0	527	278	540	
13	0	0	0	0	519	278	544	
14	0	0	0	0	513	278	546	
15	0	0	0	0	517	278	539	
0	0	0	0	0	504	278	543	
1	0	0	0	0	503	278	553	
2	0	0	0	0	542	278	542	
3	0	0	0	0	515	278	535	
4	0	0	0	0	580	278	545	
5	0	0	0	0	513	278	542	
6	0	0	0	0	486	278	537	
7	0	0	0	0	505	278	541	
8	0	0	0	0	513	278	540	
9	0	0	0	0	519	278	538	
10	0	0	0	0	517	278	540	
11	0	0	0	0	527	277	541	
12	0	0	0	0	516	277	540	
13	0	0	0	0	509	277	543	
14	0	0	0	0	568	278	543	
15	0	0	0	0	623	277	541	
0	0	0	0	0	513	277	543	
1	0	0	0	0	481	277	543	
2	0	0	0	0	495	277	540	
3	0	0	0	0	514	277	542	
4	0	0	0	0	509	277	543	
5	0	0	0	0	509	277	544	
6	0	0	0	0	508	277	543	
7	0	0	0	0	528	277	544	
8	0	0	0	0	509	277	543	
9	0	0	0	0	481	277	544	
10	0	0	0	0	495	277	542	
11	0	0	0	0	500	277	540	
12	0	0	0	0	506	277	539	
13	0	0	0	0	494	277	538	
14	0	0	0	0	489	277	537	
15	0	0	0	0	488	276	536	
0	0	0	0	0	478	277	539	
1	0	0	0	0	475	277	537	
2	0	0	0	0	470	277	541	
3	0	0	0	0	467	276	540	
4	0	0	0	0	473	276	535	
5	0	0	0	0	483	276	540	
6	0	0	0	0	503	276	540	
7	0	0	0	0	524	276	537	
8	0	0	0	0	537	276	540	
9	0	0	0	0	547	276	542	
10	0	0	0	0	552	276	541	
11	0	0	0	0	551	276	542	
12	0	0	0	0	547	276	543	
13	0	0	0	0	540	276	545	
14	0	0	0	0	536	276	549	
15	0	0	0	0	527	276	548	
0	0	0	0	0	525	276	547	
1	0	0	0	0	518	276	549	
2	0	0	0	0	513	276	549	
3	0	0	0	0	508	276	545	
4	0	0	0	0	512	276	547	
5	0	0	0	0	512	276	547	
6	0	0	0	0	511	276	546	
7	0	0	0	0	510	276	544	
8	0	0	0	0	515	276	544	
9	0	0	0	0	508	276	542	
10	0	0	0	0	508	276	541	
11	0	0	0	0	513	276	542	
12	0	0	0	0	514	276	540	
13	0	0	0	0	508	276	540	
14	0	0	0	0	505	276	539	
15	0	0	0	0	517	276	538	
0	0	0	0	0	526	275	536	
1	0	0	0	0	531	275	536	
2	0	0	0	0	533	275	536	
3	0	0	0	0	528	275	536	
4	0	0	0	0	527	275	538	
5	0	0	0	0	521	275	537	
6	0	0	0	0	522	275	539	
7	0	0	0	0	513	275	538	
8	0	0	0	0	514	275	539	
9	0	0	0	0	486	275	541	
10	0	0	0	0	521	275	541	
11	0	0	0	0	562	275	543	
12	0	0	0	0	562	275	544	
13	0	0	0	0	507	275	547	
14	0	0	0	0	499	275	545	
15	0	0	0	0	500	275	546	
0	0	0	0	0	501	275	548	
1	0	0	0	0	501	275	548	
2	0	0	0	0	502	275	547	
3	0	0	0	0	502	275	547	
4	0	0	0	0	503	275	547	
5	0	0	0	0	496	275	547	
6	0	0	0	0	497	275	545	
7	0	0	0	0	500	275	544	
8	0	0	0	0	496	275	543	
9	0	0	0	0	492	275	541	
10	0	0	0	0	490	275	541	
11	0	0	0	0	481	275	541	
12	0	0	0	0	477	275	542	
13	0	0	0	0	475	275	541	
14	0	0	0	0	467	275	540	
15	0	0	0	0	464	275	539	
0	0	0	0	0	472	275	540	
1	0	0	0	0	477	275	539	
2	0	0	0	0	495	275	538	
3	0	0	0	0	513	275	539	
4	0	0	0	0	529	275	538	
5	0	0	0	0	546	275	540	
6	0	0	0	0	552	275	539	
7	0	0	0	0	557	275	540	
8	0	0	0	0	554	275	543	
9	0	0	0	0	545	275	545	
10	0	0	0	0	542	275	545	
11	0	0	0	0	538	275	544	
12	0	0	0	0	537	275	546	
13	0	0	0	0	530	275	546	
14	0	0	0	0	523	275	544	
15	0	0	0	0	522	275	546	
0	0	0	0	0	518	275	547	
1	0	0	0	0	524	275	548	
2	0	0	0	0	521	275	547	
3	0	0	0	0	517	275	546	
4	0	0	0	0	513	275	547	
5	0	0	0	0	507	275	545	
6	0	0	0	0	507	275	544	
7	0	0	0	0	508	275	544	
8	0	0	0	0	500	275	543	
9	0	0	0	0	510	275	543	
10	0	0	0	0	517	275	541	
11	0	0	0	0	523	275	540	
12	0	0	0	0	526	274	542	
13	0	0	0	0	520	274	541	
14	0	0	0	0	519	274	540	
15	0	0	0	0	516	274	539	
0	0	0	0	0	515	274	539	
1	0	0	0	0	513	274	540	
2	0	0	0	0	512	274	539	
3	0	0	0	0	501	274	539	
4	0	0	0	0	488	274	540	
5	0	0	0	0	528	274	541	
6	0	0	0	0	564	274	542	
7	0	0	0	0	539	274	542	
8	0	0	0	0	500	274	543	
9	0	0	0	0	494	274	544	
10	0	0	0	0	495	274	543	
11	0	0	0	0	492	274	544	
12	0	0	0	0	491	274	545	
13	0	0	0	0	491	274	546	
14	0	0	0	0	489	274	546	
15	0	0	0	0	492	274	545	
0	0	0	0	0	490	274	547	
1	0	0	0	0	490	274	547	
2	0	0	0	0	487	274	546	
3	0	0	0	0	481	274	545	
4	0	0	0	0	483	274	543	
5	0	0	0	0	479	274	544	
6	0	0	0	0	472	274	544	
7	0	0	0	0	467	274	543	
8	0	0	0	0	462	274	544	
9	0	0	0	0	454	274	544	
10	0	0	0	0	458	274	542	
11	0	0	0	0	461	274	542	
12	0	0	0	0	467	274	543	
13	0	0	0	0	489	274	543	
14	0	0	0	0	509	274	540	
15	0	0	0	0	526	274	540	
0	0	0	0	0	537	274	541	
1	0	0	0	0	542	274	542	
2	0	0	0	0	540	274	541	
3	0	0	0	0	540	274	541	
4	0	0	0	0	534	274	543	
5	0	0	0	0	531	273	543	
6	0	0	0	0	529	273	542	
7	0	0	0	0	524	273	543	
8	0	0	0	0	521	273	544	
9	0	0	0	0	521	273	544	
10	0	0	0	0	520	273	543	
11	0	0	0	0	519	273	544	
12	0	0	0	0	519	273	543	
13	0	0	0	0	519	273	544	
14	0	0	0	0	517	273	544	
15	0	0	0	0	517	273	544	
0	0	0	0	0	517	273	545	
1	0	0	0	0	513	273	545	
2	0	0	0	0	510	273	544	
3	0	0	0	0	508	273	543	
4	0	0	0	0	507	273	544	
5	0	0	0	0	505	273	545	
6	0	0	0	0	500	273	543	
7	0	0	0	0	511	273	542	
8	0	0	0	0	519	273	544	
9	0	0	0	0	521	273	542	
10	0	0	0	0	527	273	541	
11	0	0	0	0	521	273	543	
12	0	0	0	0	524	273	542	
13	0	0	0	0	522	273	543	
14	0	0	0	0	517	273	543	
15	0	0	0	0	509	273	543	
0	0	0	0	0	503	273	543	
1	0	0	0	0	503	273	543	
2	0	0	0	0	531	273	542	
3	0	0	0	0	564	273	543	
4	0	0	0	0	554	273	543	
5	0	0	0	0	508	273	545	
6	0	0	0	0	503	273	543	
7	0	0	0	0	504	273	543	
8	0	0	0	0	505	273	543	
9	0	0	0	0	503	273	544	
10	0	0	0	0	504	273	544	
11	0	0	0	0	502	273	544	
12	0	0	0	0	499	273	545	
13	0	0	0	0	500	273	546	
14	0	0	0	0	504	273	544	
15	0	0	0	0	498	273	542	
0	0	0	0	0	495	273	543	
1	0	0	0	0	494	273	542	
2	0	0	0	0	492	273	542	
3	0	0	0	0	486	273	543	
4	0	0	0	0	478	273	544	
5	0	0	0	0	472	273	543	
6	0	0	0	0	463	273	543	
7	0	0	0	0	459	273	543	
8	0	0	0	0	470	273	543	
9	0	0	0	0	477	273	543	
10	0	0	0	0	491	273	542	
11	0	0	0	0	509	273	543	
12	0	0	0	0	531	273	543	
13	0	0	0	0	542	273	544	
14	0	0	0	0	550	273	543	
15	0	0	0	0	552	272	544	
0	0	0	0	0	553	272	545	
1	0	0	0	0	543	272	545	
2	0	0	0	0	540	272	544	
3	0	0	0	0	536	272	543	
4	0	0	0	0	534	272	545	
5	0	0	0	0	529	272	545	
6	0	0	0	0	524	272	543	
7	0	0	0	0	526	272	542	
8	0	0	0	0	520	272	543	
9	0	0	0	0	522	272	544	
10	0	0	0	0	523	272	543	
11	0	0	0	0	521	272	543	
12	0	0	0	0	521	272	543	
13	0	0	0	0	519	272	544	
14	0	0	0	0	518	272	544	
15	0	0	0	0	516	272	542	
0	0	0	0	0	516	272	542	
1	0	0	0	0	515	272	543	
2	0	0	0	0	507	272	542	
3	0	0	0	0	513	272	542	
4	0	0	0	0	519	272	543	
5	0	0	0	0	528	272	543	
6	0	0	0	0	530	272	543	
7	0	0	0	0	528	272	543	
8	0	0	0	0	526	272	544	
9	0	0	0	0	526	272	544	
10	0	0	0	0	521	272	543	
11	0	0	0	0	519	272	543	
12	0	0	0	0	514	272	544	
13	0	0	0	0	505	272	544	
14	0	0	0	0	513	272	542	
15	0	0	0	0	549	272	542	
0	0	0	0	0	575	272	545	
1	0	0	0	0	530	272	545	
2	0	0	0	0	502	272	544	
3	0	0	0	0	501	272	543	
4	0	0	0	0	497	272	543	
5	0	0	0	0	498	272	543	
6	0	0	0	0	496	272	542	
7	0	0	0	0	496	272	543	
8	0	0	0	0	496	272	542	
9	0	0	0	0	494	272	544	
10	0	0	0	0	494	272	542	
11	0	0	0	0	493	272	542	
12	0	0	0	0	492	272	542	
13	0	0	0	0	486	272	541	
14	0	0	0	0	484	272	542	
15	0	0	0	0	484	272	542	
0	0	0	0	0	477	272	542	
1	0	0	0	0	470	272	544	
2	0	0	0	0	465	272	543	
3	0	0	0	0	460	272	543	
4	0	0	0	0	463	272	544	
5	0	0	0	0	470	272	545	
6	0	0	0	0	481	272	543	
7	0	0	0	0	502	272	543	
8	0	0	0	0	521	272	543	
9	0	0	0	0	537	272	544	
10	0	0	0	0	549	272	543	
11	0	0	0	0	553	272	544	
12	0	0	0	0	551	272	543	
13	0	0	0	0	549	272	544	
14	0	0	0	0	546	272	544	
15	0	0	0	0	539	272	544	
0	0	0	0	0	536	272	543	
1	0	0	0	0	534	272	543	
2	0	0	0	0	529	272	542	
3	0	0	0	0	528	272	542	
4	0	0	0	0	526	272	542	
5	0	0	0	0	524	272	543	
6	0	0	0	0	524	272	542	
7	0	0	0	0	523	272	542	
8	0	0	0	0	518	272	543	
9	0	0	0	0	511	272	542	
10	0	0	0	0	513	272	542	
11	0	0	0	0	513	271	542	
12	0	0	0	0	510	271	542	
13	0	0	0	0	511	272	542	
14	0	0	0	0	514	272	542	
15	0	0	0	0	524	271	542	
0	0	0	0	0	532	271	544	
1	0	0	0	0	532	271	544	
2	0	0	0	0	528	271	543	
3	0	0	0	0	526	271	543	
4	0	0	0	0	524	271	545	
5	0	0	0	0	527	271	545	
6	0	0	0	0	519	271	544	
7	0	0	0	0	523	271	543	
8	0	0	0	0	508	271	543	
9	0	0	0	0	533	271	544	
10	0	0	0	0	565	271	542	
11	0	0	0	0	556	271	543	
12	0	0	0	0	504	271	544	
13	0	0	0	0	494	271	543	
14	0	0	0	0	493	271	542	
15	0	0	0	0	494	271	543	
0	0	0	0	0	492	271	542	
1	0	0	0	0	494	271	543	
2	0	0	0	0	489	271	543	
3	0	0	0	0	487	271	542	
4	0	0	0	0	488	271	543	
5	0	0	0	0	491	271	543	
6	0	0	0	0	491	271	542	
7	0	0	0	0	486	271	541	
8	0	0	0	0	488	271	542	
9	0	0	0	0	484	271	542	
10	0	0	0	0	479	271	541	
11	0	0	0	0	479	271	543	
12	0	0	0	0	467	271	543	
13	0	0	0	0	469	271	545	
14	0	0	0	0	468	271	544	
15	0	0	0	0	470	271	545	
0	0	0	0	0	481	271	545	
1	0	0	0	0	496	271	544	
2	0	0	0	0	517	271	544	
3	0	0	0	0	539	271	543	
4	0	0	0	0	549	271	544	
5	0	0	0	0	555	271	545	
6	0	0	0	0	557	271	544	
7	0	0	0	0	555	271	542	
8	0	0	0	0	552	271	544	
9	0	0	0	0	545	271	545	
10	0	0	0	0	539	271	543	
11	0	0	0	0	533	271	543	
12	0	0	0	0	527	271	544	
13	0	0	0	0	523	271	543	
14	0	0	0	0	520	271	543	
15	0	0	0	0	521	271	542	
0	0	0	0	0	519	271	542	
1	0	0	0	0	522	271	543	
2	0	0	0	0	522	271	541	
3	0	0	0	0	523	271	541	
4	0	0	0	0	524	271	542	
5	0	0	0	0	523	271	543	
6	0	0	0	0	521	271	542	
7	0	0	0	0	515	271	542	
8	0	0	0	0	512	271	543	
9	0	0	0	0	515	271	543	
10	0	0	0	0	508	271	543	
11	0	0	0	0	512	271	543	
12	0	0	0	0	516	271	544	
13	0	0	0	0	526	271	545	
14	0	0	0	0	529	271	544	
15	0	0	0	0	526	270	545	
0	0	0	0	0	527	270	544	
1	0	0	0	0	523	270	544	
2	0	0	0	0	524	270	544	
3	0	0	0	0	518	270	544	
4	0	0	0	0	514	270	544	
5	0	0	0	0	504	270	545	
6	0	0	0	0	497	270	544	
7	0	0	0	0	533	270	543	
8	0	0	0	0	568	270	544	
9	0	0	0	0	540	270	543	
10	0	0	0	0	489	270	543	
11	0	0	0	0	487	270	541	
12	0	0	0	0	481	270	543	
13	0	0	0	0	483	270	542	
14	0	0	0	0	480	270	543	
15	0	0	0	0	480	270	542	
0	0	0	0	0	479	270	543	
1	0	0	0	0	480	270	543	
2	0	0	0	0	482	270	542	
3	0	0	0	0	480	270	541	
4	0	0	0	0	481	270	542	
5	0	0	0	0	481	270	542	
6	0	0	0	0	477	270	542	
7	0	0	0	0	475	270	543	
8	0	0	0	0	469	270	544	
9	0	0	0	0	467	270	544	
10	0	0	0	0	463	270	543	
11	0	0	0	0	456	270	544	
12	0	0	0	0	459	270	544	
13	0	0	0	0	464	270	546	
14	0	0	0	0	473	270	544	
15	0	0	0	0	489	270	544	
0	0	0	0	0	511	270	544	
1	0	0	0	0	529	270	545	
2	0	0	0	0	540	270	544	
3	0	0	0	0	547	270	543	
4	0	0	0	0	549	269	543	
5	0	0	0	0	546	269	545	
6	0	0	0	0	544	269	543	
7	0	0	0	0	537	269	542	
8	0	0	0	0	533	269	543	
9	0	0	0	0	530	269	544	
10	0	0	0	0	524	269	542	
11	0	0	0	0	524	269	542	
12	0	0	0	0	521	269	542	
13	0	0	0	0	519	269	542	
14	0	0	0	0	519	269	543	
15	0	0	0	0	517	269	542	
0	0	0	0	0	517	269	542	
1	0	0	0	0	515	269	543	
2	0	0	0	0	516	269	542	
3	0	0	0	0	516	269	541	
4	0	0	0	0	516	269	542	
5	0	0	0	0	515	269	543	
6	0	0	0	0	514	269	542	
7	0	0	0	0	516	269	542	
8	0	0	0	0	515	269	544	
9	0	0	0	0	516	269	545	
10	0	0	0	0	515	269	544	
11	0	0	0	0	514	269	543	
12	0	0	0	0	517	269	545	
13	0	0	0	0	515	269	544	
14	0	0	0	0	511	269	545	
15	0	0	0	0	509	269	543	
0	0	0	0	0	505	269	543	
1	0	0	0	0	503	269	544	
2	0	0	0	0	504	269	543	
3	0	0	0	0	508	269	542	
4	0	0	0	0	516	269	544	
5	0	0	0	0	522	268	543	
6	0	0	0	0	521	268	543	
7	0	0	0	0	521	268	541	
8	0	0	0	0	519	268	543	
9	0	0	0	0	519	268	543	
10	0	0	0	0	514	268	542	
11	0	0	0	0	508	268	541	
12	0	0	0	0	498	268	542	
13	0	0	0	0	483	268	542	
14	0	0	0	0	517	268	541	
15	0	0	0	0	560	268	543	
0	0	0	0	0	562	268	543	
1	0	0	0	0	505	268	543	
2	0	0	0	0	496	268	543	
3	0	0	0	0	495	268	542	
4	0	0	0	0	493	268	542	
5	0	0	0	0	495	268	543	
6	0	0	0	0	496	268	544	
7	0	0	0	0	494	268	543	
8	0	0	0	0	496	268	544	
9	0	0	0	0	494	268	544	
10	0	0	0	0	493	268	543	
11	0	0	0	0	493	268	543	
12	0	0	0	0	494	268	543	
13	0	0	0	0	493	268	543	
14	0	0	0	0	485	268	544	
15	0	0	0	0	481	268	544	
0	0	0	0	0	475	268	545	
1	0	0	0	0	467	268	545	
2	0	0	0	0	464	268	544	
3	0	0	0	0	465	268	542	
4	0	0	0	0	470	268	543	
5	0	0	0	0	478	268	542	
6	0	0	0	0	489	268	542	
7	0	0	0	0	508	268	541	
8	0	0	0	0	526	268	542	
9	0	0	0	0	544	268	543	
10	0	0	0	0	557	268	543	
11	0	0	0	0	561	268	542	
12	0	0	0	0	564	268	542	
13	0	0	0	0	559	268	544	
14	0	0	0	0	556	267	543	
15	0	0	0	0	548	267	542	
0	0	0	0	0	541	267	543	
1	0	0	0	0	539	267	544	
2	0	0	0	0	533	267	543	
3	0	0	0	0	531	267	543	
4	0	0	0	0	529	267	545	
5	0	0	0	0	528	267	544	
6	0	0	0	0	528	267	543	
7	0	0	0	0	526	267	545	
8	0	0	0	0	528	267	543	
9	0	0	0	0	528	267	545	
10	0	0	0	0	526	267	544	
11	0	0	0	0	527	267	543	
12	0	0	0	0	525	267	543	
13	0	0	0	0	526	267	542	
14	0	0	0	0	526	267	542	
15	0	0	0	0	524	267	543	
0	0	0	0	0	521	267	543	
1	0	0	0	0	519	267	543	
2	0	0	0	0	518	267	543	
3	0	0	0	0	520	267	543	
4	0	0	0	0	520	267	541	
5	0	0	0	0	521	267	543	
6	0	0	0	0	515	267	543	
7	0	0	0	0	515	267	542	
8	0	0	0	0	511	267	544	
9	0	0	0	0	508	267	543	
10	0	0	0	0	503	267	543	
11	0	0	0	0	502	267	542	
12	0	0	0	0	503	267	545	
13	0	0	0	0	512	267	544	
14	0	0	0	0	516	267	543	
15	0	0	0	0	527	267	543	
0	0	0	0	0	527	267	544	
1	0	0	0	0	525	267	544	
2	0	0	0	0	523	267	543	
3	0	0	0	0	521	267	543	
4	0	0	0	0	521	266	544	
5	0	0	0	0	508	266	543	
6	0	0	0	0	505	266	543	
7	0	0	0	0	487	266	542	
8	0	0	0	0	507	266	543	
9	0	0	0	0	556	266	543	
10	0	0	0	0	576	266	543	
11	0	0	0	0	521	266	543	
12	0	0	0	0	500	266	543	
13	0	0	0	0	501	266	543	
14	0	0	0	0	504	266	543	
15	0	0	0	0	500	266	542	
0	0	0	0	0	504	266	543	
1	0	0	0	0	502	266	543	
2	0	0	0	0	503	266	542	
3	0	0	0	0	505	266	543	
4	0	0	0	0	503	266	543	
5	0	0	0	0	499	266	543	
6	0	0	0	0	494	266	542	
7	0	0	0	0	489	266	542	
8	0	0	0	0	487	266	544	
9	0	0	0	0	482	266	544	
10	0	0	0	0	480	266	544	
11	0	0	0	0	473	266	544	
12	0	0	0	0	468	265	543	
13	0	0	0	0	466	266	544	
14	0	0	0	0	466	265	543	
15	0	0	0	0	475	265	543	
0	0	0	0	0	484	265	543	
1	0	0	0	0	500	265	543	
2	0	0	0	0	521	265	542	
3	0	0	0	0	536	265	542	
4	0	0	0	0	551	265	543	
5	0	0	0	0	558	265	543	
6	0	0	0	0	557	265	543	
7	0	0	0	0	555	265	541	
8	0	0	0	0	550	265	544	
9	0	0	0	0	542	265	543	
10	0	0	0	0	536	265	542	
11	0	0	0	0	530	265	543	
12	0	0	0	0	526	265	543	
13	0	0	0	0	520	265	544	
14	0	0	0	0	521	265	543	
15	0	0	0	0	515	265	543	
0	0	0	0	0	512	265	543	
1	0	0	0	0	513	265	543	
2	0	0	0	0	509	265	544	
3	0	0	0	0	511	265	543	
4	0	0	0	0	514	265	544	
5	0	0	0	0	511	265	543	
6	0	0	0	0	512	265	543	
7	0	0	0	0	510	265	543	
8	0	0	0	0	512	265	543	
9	0	0	0	0	510	265	544	
10	0	0	0	0	510	265	543	
11	0	0	0	0	510	265	543	
12	0	0	0	0	509	265	544	
13	0	0	0	0	512	265	542	
14	0	0	0	0	507	265	543	
15	0	0	0	0	506	265	542	
0	0	0	0	0	510	265	543	
1	0	0	0	0	510	265	543	
2	0	0	0	0	505	265	542	
3	0	0	0	0	502	265	541	
4	0	0	0	0	498	265	543	
5	0	0	0	0	498	265	543	
6	0	0	0	0	492	265	542	
7	0	0	0	0	502	265	543	
8	0	0	0	0	509	265	544	
9	0	0	0	0	521	264	543	
10	0	0	0	0	524	264	542	
11	0	0	0	0	520	264	542	
12	0	0	0	0	522	264	544	
13	0	0	0	0	518	264	543	
14	0	0	0	0	517	264	543	
15	0	0	0	0	513	264	543	
0	0	0	0	0	511	264	544	
1	0	0	0	0	494	264	545	
2	0	0	0	0	509	264	543	
3	0	0	0	0	551	264	543	
4	0	0	0	0	582	264	545	
5	0	0	0	0	529	264	543	
6	0	0	0	0	500	264	544	
7	0	0	0	0	498	264	543	
8	0	0	0	0	497	264	544	
9	0	0	0	0	498	264	543	
10	0	0	0	0	499	264	544	
11	0	0	0	0	499	264	543	
12	0	0	0	0	497	264	544	
13	0	0	0	0	499	264	544	
14	0	0	0	0	499	264	542	
15	0	0	0	0	494	264	542	
0	0	0	0	0	496	264	543	
1	0	0	0	0	491	264	542	
2	0	0	0	0	487	264	542	
3	0	0	0	0	486	264	543	
4	0	0	0	0	479	264	543	
5	0	0	0	0	475	264	544	
6	0	0	0	0	471	264	543	
7	0	0	0	0	464	264	543	
8	0	0	0	0	468	264	543	
9	0	0	0	0	470	264	543	
10	0	0	0	0	479	264	543	
11	0	0	0	0	493	264	540	
12	0	0	0	0	512	264	543	
13	0	0	0	0	534	264	543	
