# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-8", "time": "14:15:18.100", "channels": [2, 3, 5], "sensor": ["ECGBIT", "EDABITREV", "ACCBITREV"], "label": ["A2", "A3", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A5"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	614	1023	586	
1	0	0	0	0	776	1023	587	
2	0	0	0	0	551	1023	585	
3	0	0	0	0	388	1023	584	
4	0	0	0	0	413	1023	585	
5	0	0	0	0	470	1023	585	
6	0	0	0	0	481	1023	584	
7	0	0	0	0	492	1023	581	
8	0	0	0	0	498	1023	579	
9	0	0	0	0	499	1023	579	
10	0	0	0	0	507	1023	576	
11	0	0	0	0	514	1023	572	
12	0	0	0	0	514	1023	571	
13	0	0	0	0	514	1023	573	
14	0	0	0	0	519	1023	574	
15	0	0	0	0	519	1023	574	
0	0	0	0	0	523	1023	574	
1	0	0	0	0	527	1023	575	
2	0	0	0	0	527	1023	572	
3	0	0	0	0	530	1023	573	
4	0	0	0	0	531	1023	574	
5	0	0	0	0	535	1023	574	
6	0	0	0	0	539	1023	575	
7	0	0	0	0	537	1023	575	
8	0	0	0	0	540	1023	575	
9	0	0	0	0	536	1023	574	
10	0	0	0	0	527	1023	572	
11	0	0	0	0	531	1023	571	
12	0	0	0	0	518	1023	573	
13	0	0	0	0	503	1023	573	
14	0	0	0	0	486	1023	573	
15	0	0	0	0	470	1023	572	
0	0	0	0	0	463	1023	572	
1	0	0	0	0	467	1023	571	
2	0	0	0	0	478	1023	572	
3	0	0	0	0	476	1023	571	
4	0	0	0	0	476	1023	571	
5	0	0	0	0	476	1023	570	
6	0	0	0	0	477	1023	568	
7	0	0	0	0	485	1023	568	
8	0	0	0	0	490	1023	569	
9	0	0	0	0	492	1023	571	
10	0	0	0	0	493	1023	570	
11	0	0	0	0	494	1023	569	
12	0	0	0	0	497	1023	568	
13	0	0	0	0	505	1023	567	
14	0	0	0	0	511	1023	566	
15	0	0	0	0	510	1023	565	
0	0	0	0	0	513	1023	566	
1	0	0	0	0	510	1023	568	
2	0	0	0	0	509	1023	568	
3	0	0	0	0	507	1023	569	
4	0	0	0	0	504	1023	568	
5	0	0	0	0	504	1023	568	
6	0	0	0	0	505	1023	567	
7	0	0	0	0	514	1023	567	
8	0	0	0	0	527	1023	568	
9	0	0	0	0	532	1023	568	
10	0	0	0	0	523	1023	568	
11	0	0	0	0	519	1023	568	
12	0	0	0	0	519	1023	569	
13	0	0	0	0	514	1023	570	
14	0	0	0	0	507	1023	571	
15	0	0	0	0	502	1023	570	
0	0	0	0	0	498	1023	570	
1	0	0	0	0	500	1023	571	
2	0	0	0	0	506	1023	572	
3	0	0	0	0	509	1023	573	
4	0	0	0	0	504	1023	574	
5	0	0	0	0	511	1023	574	
6	0	0	0	0	583	1023	574	
7	0	0	0	0	696	1023	572	
8	0	0	0	0	627	1023	571	
9	0	0	0	0	382	1023	572	
10	0	0	0	0	382	1023	573	
11	0	0	0	0	460	1023	573	
12	0	0	0	0	491	1023	576	
13	0	0	0	0	497	1023	577	
14	0	0	0	0	504	1023	578	
15	0	0	0	0	509	1023	579	
0	0	0	0	0	516	1023	580	
1	0	0	0	0	517	1023	579	
2	0	0	0	0	516	1023	578	
3	0	0	0	0	512	1023	577	
4	0	0	0	0	517	1023	574	
5	0	0	0	0	519	1023	576	
6	0	0	0	0	525	1023	576	
7	0	0	0	0	530	1023	575	
8	0	0	0	0	526	1023	576	
9	0	0	0	0	515	1023	578	
10	0	0	0	0	513	1023	576	
11	0	0	0	0	528	1023	576	
12	0	0	0	0	539	1023	575	
13	0	0	0	0	544	1023	575	
14	0	0	0	0	546	1023	572	
15	0	0	0	0	545	1023	572	
0	0	0	0	0	546	1023	572	
1	0	0	0	0	527	1023	574	
2	0	0	0	0	518	1023	575	
3	0	0	0	0	515	1023	575	
4	0	0	0	0	506	1023	577	
5	0	0	0	0	486	1023	579	
6	0	0	0	0	482	1023	577	
7	0	0	0	0	478	1023	575	
8	0	0	0	0	476	1023	574	
9	0	0	0	0	473	1023	574	
10	0	0	0	0	470	1023	572	
11	0	0	0	0	466	1023	572	
12	0	0	0	0	488	1023	573	
13	0	0	0	0	493	1023	578	
14	0	0	0	0	504	1023	580	
15	0	0	0	0	509	1023	582	
0	0	0	0	0	511	1023	583	
1	0	0	0	0	499	1023	584	
2	0	0	0	0	507	1023	583	
3	0	0	0	0	511	1023	580	
4	0	0	0	0	512	1023	580	
5	0	0	0	0	505	1023	582	
6	0	0	0	0	511	1023	582	
7	0	0	0	0	505	1023	582	
8	0	0	0	0	522	1023	583	
9	0	0	0	0	529	1023	584	
10	0	0	0	0	523	1023	583	
11	0	0	0	0	523	1023	580	
12	0	0	0	0	513	1023	579	
13	0	0	0	0	518	1023	575	
14	0	0	0	0	513	1023	572	
15	0	0	0	0	496	1023	570	
0	0	0	0	0	514	1023	570	
1	0	0	0	0	540	1023	571	
2	0	0	0	0	519	1023	570	
3	0	0	0	0	530	1023	570	
4	0	0	0	0	537	1023	573	
5	0	0	0	0	522	1023	577	
6	0	0	0	0	509	1023	581	
7	0	0	0	0	504	1023	584	
8	0	0	0	0	506	1023	586	
9	0	0	0	0	496	1023	585	
10	0	0	0	0	507	1023	583	
11	0	0	0	0	520	1023	581	
12	0	0	0	0	516	1023	579	
13	0	0	0	0	512	1023	579	
14	0	0	0	0	514	1023	579	
15	0	0	0	0	563	1023	580	
0	0	0	0	0	691	1023	580	
1	0	0	0	0	575	1023	583	
2	0	0	0	0	407	1023	585	
3	0	0	0	0	423	1023	585	
4	0	0	0	0	477	1023	586	
5	0	0	0	0	486	1023	584	
6	0	0	0	0	502	1023	584	
7	0	0	0	0	509	1023	582	
8	0	0	0	0	491	1023	580	
9	0	0	0	0	505	1023	580	
10	0	0	0	0	510	1023	582	
11	0	0	0	0	516	1023	583	
12	0	0	0	0	520	1023	584	
13	0	0	0	0	525	1023	588	
14	0	0	0	0	549	1023	587	
15	0	0	0	0	529	1023	586	
0	0	0	0	0	525	1023	587	
1	0	0	0	0	530	1023	586	
2	0	0	0	0	532	1023	582	
3	0	0	0	0	534	1023	582	
4	0	0	0	0	537	1023	582	
5	0	0	0	0	539	1023	579	
6	0	0	0	0	541	1023	580	
7	0	0	0	0	547	1023	581	
8	0	0	0	0	548	1023	583	
9	0	0	0	0	545	1023	583	
10	0	0	0	0	536	1023	582	
11	0	0	0	0	524	1023	581	
12	0	0	0	0	513	1023	579	
13	0	0	0	0	503	1023	579	
14	0	0	0	0	494	1023	578	
15	0	0	0	0	484	1023	578	
0	0	0	0	0	483	1023	579	
1	0	0	0	0	482	1023	581	
2	0	0	0	0	482	1023	580	
3	0	0	0	0	489	1023	580	
4	0	0	0	0	498	1023	578	
5	0	0	0	0	494	1023	576	
6	0	0	0	0	481	1023	576	
7	0	0	0	0	483	1023	577	
8	0	0	0	0	491	1023	579	
9	0	0	0	0	499	1023	583	
10	0	0	0	0	505	1023	583	
11	0	0	0	0	509	1023	579	
12	0	0	0	0	514	1023	579	
13	0	0	0	0	506	1023	579	
14	0	0	0	0	511	1023	578	
15	0	0	0	0	499	1023	577	
0	0	0	0	0	512	1023	577	
1	0	0	0	0	510	1023	577	
2	0	0	0	0	496	1023	579	
3	0	0	0	0	504	1023	582	
4	0	0	0	0	492	1023	582	
5	0	0	0	0	494	1023	583	
6	0	0	0	0	516	1023	582	
7	0	0	0	0	547	1023	582	
8	0	0	0	0	563	1023	583	
9	0	0	0	0	536	1023	585	
10	0	0	0	0	527	1023	583	
11	0	0	0	0	525	1023	581	
12	0	0	0	0	532	1023	578	
13	0	0	0	0	521	1023	579	
14	0	0	0	0	523	1023	583	
15	0	0	0	0	518	1023	586	
0	0	0	0	0	505	1023	588	
1	0	0	0	0	499	1023	587	
2	0	0	0	0	482	1023	584	
3	0	0	0	0	465	1023	582	
4	0	0	0	0	487	1023	582	
5	0	0	0	0	498	1023	582	
6	0	0	0	0	497	1023	582	
7	0	0	0	0	496	1023	583	
8	0	0	0	0	486	1023	585	
9	0	0	0	0	483	1023	587	
10	0	0	0	0	497	1023	586	
11	0	0	0	0	594	1023	586	
12	0	0	0	0	748	1023	584	
13	0	0	0	0	544	1023	584	
14	0	0	0	0	386	1023	583	
15	0	0	0	0	416	1023	583	
0	0	0	0	0	467	1023	583	
1	0	0	0	0	480	1023	585	
2	0	0	0	0	487	1023	585	
3	0	0	0	0	495	1023	585	
4	0	0	0	0	502	1023	584	
5	0	0	0	0	514	1023	583	
6	0	0	0	0	505	1023	584	
7	0	0	0	0	512	1023	583	
8	0	0	0	0	507	1023	583	
9	0	0	0	0	507	1023	584	
10	0	0	0	0	517	1023	585	
11	0	0	0	0	524	1023	584	
12	0	0	0	0	524	1023	584	
13	0	0	0	0	527	1023	585	
14	0	0	0	0	532	1023	583	
15	0	0	0	0	535	1023	582	
0	0	0	0	0	534	1023	583	
1	0	0	0	0	534	1023	582	
2	0	0	0	0	538	1023	583	
3	0	0	0	0	543	1023	582	
4	0	0	0	0	551	1023	580	
5	0	0	0	0	548	1023	582	
6	0	0	0	0	535	1023	581	
7	0	0	0	0	521	1023	580	
8	0	0	0	0	505	1023	582	
9	0	0	0	0	497	1023	582	
10	0	0	0	0	485	1023	582	
11	0	0	0	0	467	1023	580	
12	0	0	0	0	475	1023	581	
13	0	0	0	0	481	1023	582	
14	0	0	0	0	492	1023	581	
15	0	0	0	0	484	1023	581	
0	0	0	0	0	480	1023	581	
1	0	0	0	0	484	1023	581	
2	0	0	0	0	487	1023	580	
3	0	0	0	0	482	1023	581	
4	0	0	0	0	487	1023	582	
5	0	0	0	0	495	1023	582	
6	0	0	0	0	505	1023	582	
7	0	0	0	0	505	1023	581	
8	0	0	0	0	504	1023	580	
9	0	0	0	0	502	1023	581	
10	0	0	0	0	504	1023	581	
11	0	0	0	0	500	1023	581	
12	0	0	0	0	503	1023	580	
13	0	0	0	0	506	1023	580	
14	0	0	0	0	513	1023	580	
15	0	0	0	0	519	1023	579	
0	0	0	0	0	515	1023	579	
1	0	0	0	0	508	1023	581	
2	0	0	0	0	508	1023	580	
3	0	0	0	0	505	1023	579	
4	0	0	0	0	511	1023	579	
5	0	0	0	0	519	1023	579	
6	0	0	0	0	519	1023	579	
7	0	0	0	0	519	1023	578	
8	0	0	0	0	519	1023	577	
9	0	0	0	0	517	1023	578	
10	0	0	0	0	514	1023	578	
11	0	0	0	0	511	1023	577	
12	0	0	0	0	510	1023	577	
13	0	0	0	0	519	1023	577	
14	0	0	0	0	524	1023	579	
15	0	0	0	0	536	1023	579	
0	0	0	0	0	539	1023	579	
1	0	0	0	0	537	1023	579	
2	0	0	0	0	527	1023	579	
3	0	0	0	0	527	1023	578	
4	0	0	0	0	519	1023	579	
5	0	0	0	0	502	1023	579	
6	0	0	0	0	502	1023	579	
7	0	0	0	0	501	1023	579	
8	0	0	0	0	506	1023	579	
9	0	0	0	0	509	1023	580	
10	0	0	0	0	519	1023	579	
11	0	0	0	0	507	1023	579	
12	0	0	0	0	505	1023	581	
13	0	0	0	0	586	1023	580	
14	0	0	0	0	718	1023	579	
15	0	0	0	0	631	1023	578	
0	0	0	0	0	389	1023	577	
1	0	0	0	0	394	1023	578	
2	0	0	0	0	473	1023	580	
3	0	0	0	0	486	1023	580	
4	0	0	0	0	492	1023	579	
5	0	0	0	0	498	1023	580	
6	0	0	0	0	492	1023	581	
7	0	0	0	0	506	1023	579	
8	0	0	0	0	512	1023	579	
9	0	0	0	0	512	1023	578	
10	0	0	0	0	519	1023	578	
11	0	0	0	0	527	1023	579	
12	0	0	0	0	524	1023	580	
13	0	0	0	0	523	1023	583	
14	0	0	0	0	520	1023	583	
15	0	0	0	0	531	1023	580	
0	0	0	0	0	531	1023	583	
1	0	0	0	0	534	1023	582	
2	0	0	0	0	532	1023	581	
3	0	0	0	0	536	1023	581	
4	0	0	0	0	547	1023	583	
5	0	0	0	0	546	1023	582	
6	0	0	0	0	548	1023	580	
7	0	0	0	0	549	1023	580	
8	0	0	0	0	541	1023	581	
9	0	0	0	0	536	1023	582	
10	0	0	0	0	523	1023	582	
11	0	0	0	0	502	1023	582	
12	0	0	0	0	492	1023	583	
13	0	0	0	0	485	1023	582	
14	0	0	0	0	468	1023	581	
15	0	0	0	0	459	1023	580	
0	0	0	0	0	461	1023	581	
1	0	0	0	0	467	1023	582	
2	0	0	0	0	474	1023	582	
3	0	0	0	0	479	1023	581	
4	0	0	0	0	477	1023	580	
5	0	0	0	0	494	1023	583	
6	0	0	0	0	498	1023	582	
7	0	0	0	0	487	1023	582	
8	0	0	0	0	494	1023	582	
9	0	0	0	0	501	1023	583	
10	0	0	0	0	500	1023	583	
11	0	0	0	0	497	1023	582	
12	0	0	0	0	499	1023	583	
13	0	0	0	0	505	1023	583	
14	0	0	0	0	510	1023	582	
15	0	0	0	0	506	1023	581	
0	0	0	0	0	512	1023	583	
1	0	0	0	0	511	1023	583	
2	0	0	0	0	513	1023	583	
3	0	0	0	0	510	1023	581	
4	0	0	0	0	515	1023	583	
5	0	0	0	0	515	1023	583	
6	0	0	0	0	508	1023	583	
7	0	0	0	0	507	1023	583	
8	0	0	0	0	512	1023	583	
9	0	0	0	0	512	1023	583	
10	0	0	0	0	518	1023	583	
11	0	0	0	0	524	1023	583	
12	0	0	0	0	523	1023	582	
13	0	0	0	0	520	1023	582	
14	0	0	0	0	518	1023	582	
15	0	0	0	0	516	1023	581	
0	0	0	0	0	516	1023	582	
1	0	0	0	0	515	1023	583	
2	0	0	0	0	519	1023	583	
3	0	0	0	0	519	1023	582	
4	0	0	0	0	519	1023	581	
5	0	0	0	0	520	1023	580	
6	0	0	0	0	517	1023	580	
7	0	0	0	0	511	1023	580	
8	0	0	0	0	508	1023	578	
9	0	0	0	0	514	1023	579	
10	0	0	0	0	530	1023	578	
11	0	0	0	0	526	1023	578	
12	0	0	0	0	531	1023	578	
13	0	0	0	0	527	1023	578	
14	0	0	0	0	517	1023	577	
15	0	0	0	0	512	1023	576	
0	0	0	0	0	512	1023	576	
1	0	0	0	0	505	1023	577	
2	0	0	0	0	504	1023	579	
3	0	0	0	0	502	1023	578	
4	0	0	0	0	499	1023	578	
5	0	0	0	0	505	1023	579	
6	0	0	0	0	496	1023	579	
7	0	0	0	0	498	1023	579	
8	0	0	0	0	520	1023	579	
9	0	0	0	0	618	1023	579	
10	0	0	0	0	750	1023	579	
11	0	0	0	0	564	1023	577	
12	0	0	0	0	372	1023	578	
13	0	0	0	0	386	1023	580	
14	0	0	0	0	462	1023	580	
15	0	0	0	0	491	1023	579	
0	0	0	0	0	497	1023	579	
1	0	0	0	0	503	1023	579	
2	0	0	0	0	512	1023	577	
3	0	0	0	0	509	1023	576	
4	0	0	0	0	508	1023	577	
5	0	0	0	0	508	1023	578	
6	0	0	0	0	513	1023	579	
7	0	0	0	0	513	1023	578	
8	0	0	0	0	520	1023	579	
9	0	0	0	0	519	1023	579	
10	0	0	0	0	526	1023	578	
11	0	0	0	0	533	1023	577	
12	0	0	0	0	536	1023	576	
13	0	0	0	0	536	1023	577	
14	0	0	0	0	538	1023	578	
15	0	0	0	0	540	1023	578	
0	0	0	0	0	546	1023	578	
1	0	0	0	0	545	1023	578	
2	0	0	0	0	544	1023	578	
3	0	0	0	0	547	1023	578	
4	0	0	0	0	540	1023	580	
5	0	0	0	0	531	1023	581	
6	0	0	0	0	527	1023	580	
7	0	0	0	0	500	1023	579	
8	0	0	0	0	485	1023	579	
9	0	0	0	0	479	1023	578	
10	0	0	0	0	471	1023	577	
11	0	0	0	0	464	1023	577	
12	0	0	0	0	475	1023	577	
13	0	0	0	0	481	1023	578	
14	0	0	0	0	474	1023	579	
15	0	0	0	0	478	1023	578	
0	0	0	0	0	491	1023	578	
1	0	0	0	0	485	1023	578	
2	0	0	0	0	490	1023	578	
3	0	0	0	0	500	1023	577	
4	0	0	0	0	504	1023	577	
5	0	0	0	0	509	1023	578	
6	0	0	0	0	503	1023	577	
7	0	0	0	0	511	1023	576	
8	0	0	0	0	517	1023	575	
9	0	0	0	0	513	1023	575	
10	0	0	0	0	509	1023	575	
11	0	0	0	0	511	1023	575	
12	0	0	0	0	515	1023	576	
13	0	0	0	0	514	1023	576	
14	0	0	0	0	511	1023	576	
15	0	0	0	0	506	1023	575	
0	0	0	0	0	501	1023	575	
1	0	0	0	0	517	1023	574	
2	0	0	0	0	517	1023	574	
3	0	0	0	0	515	1023	573	
4	0	0	0	0	516	1023	575	
5	0	0	0	0	513	1023	575	
6	0	0	0	0	514	1023	575	
7	0	0	0	0	515	1023	574	
8	0	0	0	0	505	1023	574	
9	0	0	0	0	503	1023	575	
10	0	0	0	0	505	1023	574	
11	0	0	0	0	514	1023	573	
12	0	0	0	0	517	1023	574	
13	0	0	0	0	520	1023	575	
14	0	0	0	0	519	1023	575	
15	0	0	0	0	512	1023	575	
0	0	0	0	0	514	1023	575	
1	0	0	0	0	510	1023	574	
2	0	0	0	0	520	1023	573	
3	0	0	0	0	520	1023	573	
4	0	0	0	0	517	1023	573	
5	0	0	0	0	513	1023	574	
6	0	0	0	0	519	1023	574	
7	0	0	0	0	531	1023	574	
8	0	0	0	0	531	1023	574	
9	0	0	0	0	532	1023	575	
10	0	0	0	0	527	1023	575	
11	0	0	0	0	523	1023	575	
12	0	0	0	0	521	1023	575	
13	0	0	0	0	517	1023	578	
14	0	0	0	0	503	1023	578	
15	0	0	0	0	509	1023	577	
0	0	0	0	0	512	1023	576	
1	0	0	0	0	515	1023	576	
2	0	0	0	0	519	1023	575	
3	0	0	0	0	513	1023	576	
4	0	0	0	0	504	1023	576	
5	0	0	0	0	548	1023	576	
6	0	0	0	0	653	1023	577	
7	0	0	0	0	734	1023	576	
8	0	0	0	0	482	1023	577	
9	0	0	0	0	372	1023	578	
10	0	0	0	0	423	1023	578	
11	0	0	0	0	468	1023	577	
12	0	0	0	0	480	1023	578	
13	0	0	0	0	500	1023	579	
14	0	0	0	0	498	1023	577	
15	0	0	0	0	505	1023	577	
0	0	0	0	0	507	1023	576	
1	0	0	0	0	508	1023	575	
2	0	0	0	0	505	1023	575	
3	0	0	0	0	506	1023	574	
4	0	0	0	0	507	1023	574	
5	0	0	0	0	508	1023	576	
6	0	0	0	0	520	1023	577	
7	0	0	0	0	525	1023	578	
8	0	0	0	0	525	1023	578	
9	0	0	0	0	520	1023	577	
10	0	0	0	0	526	1023	576	
11	0	0	0	0	530	1023	575	
12	0	0	0	0	533	1023	575	
13	0	0	0	0	538	1023	576	
14	0	0	0	0	535	1023	577	
15	0	0	0	0	550	1023	578	
0	0	0	0	0	547	1023	579	
1	0	0	0	0	537	1023	581	
2	0	0	0	0	526	1023	580	
3	0	0	0	0	512	1023	579	
4	0	0	0	0	493	1023	579	
5	0	0	0	0	477	1023	580	
6	0	0	0	0	481	1023	579	
7	0	0	0	0	476	1023	577	
8	0	0	0	0	469	1023	575	
9	0	0	0	0	469	1023	575	
10	0	0	0	0	474	1023	575	
11	0	0	0	0	483	1023	577	
12	0	0	0	0	489	1023	576	
13	0	0	0	0	491	1023	577	
14	0	0	0	0	493	1023	576	
15	0	0	0	0	483	1023	574	
0	0	0	0	0	494	1023	574	
1	0	0	0	0	504	1023	574	
2	0	0	0	0	508	1023	574	
3	0	0	0	0	510	1023	574	
4	0	0	0	0	500	1023	574	
5	0	0	0	0	502	1023	575	
6	0	0	0	0	504	1023	575	
7	0	0	0	0	502	1023	575	
8	0	0	0	0	511	1023	575	
9	0	0	0	0	527	1023	575	
10	0	0	0	0	514	1023	575	
11	0	0	0	0	512	1023	575	
12	0	0	0	0	515	1023	575	
13	0	0	0	0	513	1023	575	
14	0	0	0	0	513	1023	575	
15	0	0	0	0	514	1023	575	
0	0	0	0	0	515	1023	576	
1	0	0	0	0	517	1023	576	
2	0	0	0	0	517	1023	575	
3	0	0	0	0	519	1023	575	
4	0	0	0	0	516	1023	575	
5	0	0	0	0	516	1023	577	
6	0	0	0	0	518	1023	575	
7	0	0	0	0	517	1023	576	
8	0	0	0	0	517	1023	578	
9	0	0	0	0	518	1023	579	
10	0	0	0	0	517	1023	578	
11	0	0	0	0	516	1023	577	
12	0	0	0	0	513	1023	577	
13	0	0	0	0	511	1023	579	
14	0	0	0	0	519	1023	577	
15	0	0	0	0	521	1023	576	
0	0	0	0	0	521	1023	576	
1	0	0	0	0	518	1023	577	
2	0	0	0	0	518	1023	577	
3	0	0	0	0	512	1023	576	
4	0	0	0	0	504	1023	577	
5	0	0	0	0	514	1023	576	
6	0	0	0	0	528	1023	575	
7	0	0	0	0	526	1023	575	
8	0	0	0	0	522	1023	576	
9	0	0	0	0	525	1023	578	
10	0	0	0	0	526	1023	578	
11	0	0	0	0	520	1023	578	
12	0	0	0	0	511	1023	578	
13	0	0	0	0	497	1023	578	
14	0	0	0	0	496	1023	577	
15	0	0	0	0	484	1023	578	
0	0	0	0	0	513	1023	579	
1	0	0	0	0	514	1023	586	
2	0	0	0	0	504	1023	588	
3	0	0	0	0	567	1023	587	
4	0	0	0	0	685	1023	585	
5	0	0	0	0	693	1023	584	
6	0	0	0	0	433	1023	585	
7	0	0	0	0	363	1023	586	
8	0	0	0	0	450	1023	587	
9	0	0	0	0	496	1023	587	
10	0	0	0	0	497	1023	584	
11	0	0	0	0	503	1023	584	
12	0	0	0	0	499	1023	585	
13	0	0	0	0	504	1023	585	
14	0	0	0	0	496	1023	584	
15	0	0	0	0	507	1023	583	
0	0	0	0	0	520	1023	581	
1	0	0	0	0	520	1023	582	
2	0	0	0	0	518	1023	583	
3	0	0	0	0	526	1023	583	
4	0	0	0	0	527	1023	583	
5	0	0	0	0	523	1023	583	
6	0	0	0	0	529	1023	581	
7	0	0	0	0	541	1023	579	
8	0	0	0	0	533	1023	579	
9	0	0	0	0	531	1023	580	
10	0	0	0	0	537	1023	579	
11	0	0	0	0	540	1023	578	
12	0	0	0	0	545	1023	580	
13	0	0	0	0	547	1023	581	
14	0	0	0	0	547	1023	578	
15	0	0	0	0	520	1023	578	
0	0	0	0	0	519	1023	579	
1	0	0	0	0	513	1023	581	
2	0	0	0	0	499	1023	580	
3	0	0	0	0	486	1023	579	
4	0	0	0	0	466	1023	578	
5	0	0	0	0	444	1023	580	
6	0	0	0	0	458	1023	583	
7	0	0	0	0	456	1023	584	
8	0	0	0	0	471	1023	583	
9	0	0	0	0	483	1023	580	
10	0	0	0	0	496	1023	580	
11	0	0	0	0	480	1023	583	
12	0	0	0	0	480	1023	587	
13	0	0	0	0	484	1023	588	
14	0	0	0	0	493	1023	585	
15	0	0	0	0	488	1023	582	
0	0	0	0	0	504	1023	583	
1	0	0	0	0	511	1023	585	
2	0	0	0	0	507	1023	587	
3	0	0	0	0	507	1023	587	
4	0	0	0	0	512	1023	587	
5	0	0	0	0	515	1023	587	
6	0	0	0	0	519	1023	583	
7	0	0	0	0	522	1023	580	
8	0	0	0	0	516	1023	577	
9	0	0	0	0	520	1023	575	
10	0	0	0	0	518	1023	575	
11	0	0	0	0	516	1023	572	
12	0	0	0	0	513	1023	567	
13	0	0	0	0	512	1023	562	
14	0	0	0	0	513	1023	557	
15	0	0	0	0	517	1023	553	
0	0	0	0	0	513	1023	556	
1	0	0	0	0	517	1023	557	
2	0	0	0	0	515	1023	552	
3	0	0	0	0	508	1023	549	
4	0	0	0	0	515	1023	547	
5	0	0	0	0	524	1023	545	
6	0	0	0	0	533	1023	544	
7	0	0	0	0	518	1023	542	
8	0	0	0	0	524	1023	539	
9	0	0	0	0	526	1023	535	
10	0	0	0	0	514	1023	530	
11	0	0	0	0	515	1023	531	
12	0	0	0	0	502	1023	536	
13	0	0	0	0	514	1023	542	
14	0	0	0	0	523	1023	547	
15	0	0	0	0	530	1023	555	
0	0	0	0	0	515	1023	600	
1	0	0	0	0	523	1023	710	
