# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-8", "time": "11:2:53.861", "channels": [2, 3, 5], "sensor": ["ECGBIT", "EDABITREV", "ACCBITREV"], "label": ["A2", "A3", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A5"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	517	607	550	
1	0	0	0	0	526	606	550	
2	0	0	0	0	528	606	551	
3	0	0	0	0	518	606	550	
4	0	0	0	0	516	606	549	
5	0	0	0	0	510	606	551	
6	0	0	0	0	501	606	551	
7	0	0	0	0	498	606	551	
8	0	0	0	0	498	606	549	
9	0	0	0	0	499	606	550	
10	0	0	0	0	500	606	550	
11	0	0	0	0	500	606	550	
12	0	0	0	0	505	606	549	
13	0	0	0	0	507	606	550	
14	0	0	0	0	514	606	551	
15	0	0	0	0	547	606	551	
0	0	0	0	0	606	605	549	
1	0	0	0	0	648	606	550	
2	0	0	0	0	575	606	551	
3	0	0	0	0	378	605	551	
4	0	0	0	0	415	605	549	
5	0	0	0	0	481	606	550	
6	0	0	0	0	502	605	552	
7	0	0	0	0	503	605	551	
8	0	0	0	0	506	605	550	
9	0	0	0	0	508	605	549	
10	0	0	0	0	508	605	551	
11	0	0	0	0	510	605	551	
12	0	0	0	0	508	605	549	
13	0	0	0	0	508	605	548	
14	0	0	0	0	509	605	550	
15	0	0	0	0	508	605	551	
0	0	0	0	0	511	605	550	
1	0	0	0	0	511	605	551	
2	0	0	0	0	515	605	551	
3	0	0	0	0	517	604	549	
4	0	0	0	0	519	605	550	
5	0	0	0	0	522	604	550	
6	0	0	0	0	523	604	551	
7	0	0	0	0	525	604	550	
8	0	0	0	0	527	604	550	
9	0	0	0	0	527	604	551	
10	0	0	0	0	529	604	551	
11	0	0	0	0	526	604	549	
12	0	0	0	0	520	604	549	
13	0	0	0	0	510	604	550	
14	0	0	0	0	496	604	551	
15	0	0	0	0	484	604	550	
0	0	0	0	0	470	604	550	
1	0	0	0	0	462	604	550	
2	0	0	0	0	457	604	551	
3	0	0	0	0	455	604	551	
4	0	0	0	0	460	604	548	
5	0	0	0	0	463	604	551	
6	0	0	0	0	470	604	551	
7	0	0	0	0	476	604	551	
8	0	0	0	0	480	604	551	
9	0	0	0	0	484	604	547	
10	0	0	0	0	485	604	551	
11	0	0	0	0	486	604	552	
12	0	0	0	0	489	604	551	
13	0	0	0	0	490	604	550	
14	0	0	0	0	492	604	552	
15	0	0	0	0	493	603	550	
0	0	0	0	0	496	603	550	
1	0	0	0	0	499	603	551	
2	0	0	0	0	500	603	552	
3	0	0	0	0	504	603	551	
4	0	0	0	0	504	603	549	
5	0	0	0	0	505	603	551	
6	0	0	0	0	505	603	551	
7	0	0	0	0	505	603	550	
8	0	0	0	0	509	603	549	
9	0	0	0	0	508	603	550	
10	0	0	0	0	510	603	551	
11	0	0	0	0	509	603	549	
12	0	0	0	0	510	603	550	
13	0	0	0	0	512	603	550	
14	0	0	0	0	510	603	551	
15	0	0	0	0	510	603	551	
0	0	0	0	0	511	603	550	
1	0	0	0	0	510	603	550	
2	0	0	0	0	512	603	553	
3	0	0	0	0	510	603	551	
4	0	0	0	0	510	603	550	
5	0	0	0	0	510	603	549	
6	0	0	0	0	509	603	551	
7	0	0	0	0	511	603	551	
8	0	0	0	0	511	603	549	
9	0	0	0	0	511	603	551	
10	0	0	0	0	510	603	551	
11	0	0	0	0	511	603	550	
12	0	0	0	0	514	603	549	
13	0	0	0	0	512	603	551	
14	0	0	0	0	514	603	551	
15	0	0	0	0	515	603	551	
0	0	0	0	0	515	603	550	
1	0	0	0	0	515	603	551	
2	0	0	0	0	516	603	552	
3	0	0	0	0	515	602	550	
4	0	0	0	0	519	603	550	
5	0	0	0	0	523	602	550	
6	0	0	0	0	527	602	551	
7	0	0	0	0	533	602	550	
8	0	0	0	0	534	602	549	
9	0	0	0	0	529	602	550	
10	0	0	0	0	525	602	551	
11	0	0	0	0	519	602	550	
12	0	0	0	0	507	602	549	
13	0	0	0	0	503	602	550	
14	0	0	0	0	503	602	551	
15	0	0	0	0	503	602	550	
0	0	0	0	0	506	602	550	
1	0	0	0	0	508	602	550	
2	0	0	0	0	510	602	551	
3	0	0	0	0	512	602	550	
4	0	0	0	0	536	602	550	
5	0	0	0	0	579	602	550	
6	0	0	0	0	637	602	552	
7	0	0	0	0	638	602	550	
8	0	0	0	0	458	602	550	
9	0	0	0	0	376	602	550	
10	0	0	0	0	452	602	550	
11	0	0	0	0	496	603	551	
12	0	0	0	0	504	602	550	
13	0	0	0	0	508	603	551	
14	0	0	0	0	510	603	550	
15	0	0	0	0	515	603	547	
0	0	0	0	0	516	603	549	
1	0	0	0	0	515	603	553	
2	0	0	0	0	518	603	551	
3	0	0	0	0	518	603	547	
4	0	0	0	0	521	603	548	
5	0	0	0	0	523	603	551	
6	0	0	0	0	527	603	552	
7	0	0	0	0	529	603	551	
8	0	0	0	0	533	603	549	
9	0	0	0	0	536	603	550	
10	0	0	0	0	539	603	551	
11	0	0	0	0	545	603	549	
12	0	0	0	0	551	603	549	
13	0	0	0	0	554	603	550	
14	0	0	0	0	560	603	552	
15	0	0	0	0	559	603	550	
0	0	0	0	0	557	603	549	
1	0	0	0	0	555	604	550	
2	0	0	0	0	544	604	551	
3	0	0	0	0	532	604	548	
4	0	0	0	0	512	604	549	
5	0	0	0	0	498	604	550	
6	0	0	0	0	486	604	550	
7	0	0	0	0	477	604	550	
8	0	0	0	0	475	604	549	
9	0	0	0	0	475	605	549	
10	0	0	0	0	479	606	551	
11	0	0	0	0	483	606	551	
12	0	0	0	0	485	607	550	
13	0	0	0	0	491	608	550	
14	0	0	0	0	493	608	549	
15	0	0	0	0	497	609	548	
0	0	0	0	0	504	610	550	
1	0	0	0	0	506	610	552	
2	0	0	0	0	512	611	552	
3	0	0	0	0	513	611	549	
4	0	0	0	0	516	611	547	
5	0	0	0	0	519	611	551	
6	0	0	0	0	519	612	551	
7	0	0	0	0	519	612	550	
8	0	0	0	0	516	612	548	
9	0	0	0	0	517	612	550	
10	0	0	0	0	518	612	551	
11	0	0	0	0	517	613	551	
12	0	0	0	0	516	613	549	
13	0	0	0	0	515	613	550	
14	0	0	0	0	516	613	551	
15	0	0	0	0	515	613	550	
0	0	0	0	0	512	613	548	
1	0	0	0	0	514	613	550	
2	0	0	0	0	512	614	552	
3	0	0	0	0	511	614	550	
4	0	0	0	0	510	614	549	
5	0	0	0	0	510	614	550	
6	0	0	0	0	511	614	552	
7	0	0	0	0	510	614	551	
8	0	0	0	0	510	614	549	
9	0	0	0	0	511	614	551	
10	0	0	0	0	512	614	551	
11	0	0	0	0	516	614	550	
12	0	0	0	0	514	615	549	
13	0	0	0	0	512	615	550	
14	0	0	0	0	510	615	551	
15	0	0	0	0	507	615	550	
0	0	0	0	0	509	615	548	
1	0	0	0	0	511	615	549	
2	0	0	0	0	511	615	551	
3	0	0	0	0	511	615	549	
4	0	0	0	0	511	615	547	
5	0	0	0	0	514	615	551	
6	0	0	0	0	514	616	551	
7	0	0	0	0	514	616	549	
8	0	0	0	0	513	616	548	
9	0	0	0	0	511	616	550	
10	0	0	0	0	512	617	551	
11	0	0	0	0	513	617	548	
12	0	0	0	0	518	617	548	
13	0	0	0	0	524	617	550	
14	0	0	0	0	523	617	550	
15	0	0	0	0	533	617	550	
0	0	0	0	0	533	618	549	
1	0	0	0	0	525	618	550	
2	0	0	0	0	523	618	551	
3	0	0	0	0	516	619	549	
4	0	0	0	0	508	619	550	
5	0	0	0	0	507	619	550	
6	0	0	0	0	511	619	551	
7	0	0	0	0	512	619	551	
8	0	0	0	0	513	620	549	
9	0	0	0	0	518	620	548	
10	0	0	0	0	516	620	550	
11	0	0	0	0	520	620	550	
12	0	0	0	0	557	620	550	
13	0	0	0	0	612	621	551	
14	0	0	0	0	655	621	550	
15	0	0	0	0	578	621	548	
0	0	0	0	0	379	622	548	
1	0	0	0	0	420	622	548	
2	0	0	0	0	483	623	550	
3	0	0	0	0	503	623	551	
4	0	0	0	0	505	624	550	
5	0	0	0	0	511	624	549	
6	0	0	0	0	515	625	549	
7	0	0	0	0	516	625	547	
8	0	0	0	0	521	626	549	
9	0	0	0	0	523	627	549	
10	0	0	0	0	524	627	549	
11	0	0	0	0	529	628	549	
12	0	0	0	0	530	629	548	
13	0	0	0	0	527	629	550	
14	0	0	0	0	524	630	551	
15	0	0	0	0	526	630	549	
0	0	0	0	0	526	631	547	
1	0	0	0	0	527	632	549	
2	0	0	0	0	528	632	548	
3	0	0	0	0	530	633	549	
4	0	0	0	0	534	633	548	
5	0	0	0	0	536	634	549	
6	0	0	0	0	537	635	549	
7	0	0	0	0	538	636	548	
8	0	0	0	0	536	636	548	
9	0	0	0	0	528	638	549	
10	0	0	0	0	517	638	550	
11	0	0	0	0	499	639	548	
12	0	0	0	0	484	639	547	
13	0	0	0	0	467	640	548	
14	0	0	0	0	462	641	549	
15	0	0	0	0	459	642	548	
0	0	0	0	0	458	643	548	
1	0	0	0	0	463	644	551	
2	0	0	0	0	467	645	550	
3	0	0	0	0	469	646	548	
4	0	0	0	0	473	647	548	
5	0	0	0	0	476	647	550	
6	0	0	0	0	482	648	547	
7	0	0	0	0	487	649	546	
8	0	0	0	0	491	650	548	
9	0	0	0	0	496	651	549	
10	0	0	0	0	497	652	549	
11	0	0	0	0	500	653	548	
12	0	0	0	0	501	654	547	
13	0	0	0	0	502	655	550	
14	0	0	0	0	503	656	550	
15	0	0	0	0	503	657	547	
0	0	0	0	0	503	658	547	
1	0	0	0	0	502	659	548	
2	0	0	0	0	502	659	549	
3	0	0	0	0	501	660	547	
4	0	0	0	0	502	662	546	
5	0	0	0	0	505	663	547	
6	0	0	0	0	504	664	549	
7	0	0	0	0	505	664	547	
8	0	0	0	0	504	665	547	
9	0	0	0	0	503	666	548	
10	0	0	0	0	504	667	549	
11	0	0	0	0	501	668	548	
12	0	0	0	0	503	669	547	
13	0	0	0	0	503	670	548	
14	0	0	0	0	501	671	548	
15	0	0	0	0	500	672	549	
0	0	0	0	0	500	673	547	
1	0	0	0	0	500	674	547	
2	0	0	0	0	504	675	549	
3	0	0	0	0	504	675	547	
4	0	0	0	0	506	676	547	
5	0	0	0	0	507	677	548	
6	0	0	0	0	507	678	550	
7	0	0	0	0	509	679	548	
8	0	0	0	0	508	680	547	
9	0	0	0	0	512	681	548	
10	0	0	0	0	510	683	548	
11	0	0	0	0	511	684	547	
12	0	0	0	0	510	684	546	
13	0	0	0	0	507	685	547	
14	0	0	0	0	507	686	548	
15	0	0	0	0	504	687	548	
0	0	0	0	0	504	688	547	
1	0	0	0	0	504	688	548	
2	0	0	0	0	502	689	550	
3	0	0	0	0	505	689	547	
4	0	0	0	0	505	690	547	
5	0	0	0	0	506	690	547	
6	0	0	0	0	509	691	547	
7	0	0	0	0	513	691	546	
8	0	0	0	0	514	692	547	
9	0	0	0	0	524	692	547	
10	0	0	0	0	526	693	548	
11	0	0	0	0	522	694	548	
12	0	0	0	0	516	694	547	
13	0	0	0	0	513	695	547	
14	0	0	0	0	502	695	548	
15	0	0	0	0	498	696	548	
0	0	0	0	0	503	696	547	
1	0	0	0	0	506	696	547	
2	0	0	0	0	510	697	547	
3	0	0	0	0	512	697	546	
4	0	0	0	0	517	697	547	
5	0	0	0	0	519	698	547	
6	0	0	0	0	543	699	548	
7	0	0	0	0	589	699	547	
8	0	0	0	0	660	700	547	
9	0	0	0	0	643	700	547	
10	0	0	0	0	444	700	547	
11	0	0	0	0	395	700	546	
12	0	0	0	0	472	701	545	
13	0	0	0	0	506	701	547	
14	0	0	0	0	513	702	550	
15	0	0	0	0	515	702	547	
0	0	0	0	0	517	702	545	
1	0	0	0	0	519	703	545	
2	0	0	0	0	519	703	548	
3	0	0	0	0	519	704	547	
4	0	0	0	0	520	704	546	
5	0	0	0	0	520	704	546	
6	0	0	0	0	522	704	548	
7	0	0	0	0	522	705	547	
8	0	0	0	0	524	705	547	
9	0	0	0	0	528	706	547	
10	0	0	0	0	530	706	547	
11	0	0	0	0	536	706	546	
12	0	0	0	0	539	707	546	
13	0	0	0	0	544	707	547	
14	0	0	0	0	551	707	547	
15	0	0	0	0	556	708	547	
0	0	0	0	0	561	708	547	
1	0	0	0	0	563	708	546	
2	0	0	0	0	561	709	546	
3	0	0	0	0	556	709	545	
4	0	0	0	0	548	709	546	
5	0	0	0	0	533	709	547	
6	0	0	0	0	514	710	548	
7	0	0	0	0	497	710	547	
8	0	0	0	0	490	710	546	
9	0	0	0	0	484	710	547	
10	0	0	0	0	485	710	547	
11	0	0	0	0	486	710	546	
12	0	0	0	0	490	710	546	
13	0	0	0	0	492	711	547	
14	0	0	0	0	494	711	547	
15	0	0	0	0	499	711	549	
0	0	0	0	0	500	711	547	
1	0	0	0	0	503	711	544	
2	0	0	0	0	507	711	547	
3	0	0	0	0	509	711	548	
4	0	0	0	0	511	711	547	
5	0	0	0	0	510	711	547	
6	0	0	0	0	512	711	547	
7	0	0	0	0	512	711	547	
8	0	0	0	0	510	711	547	
9	0	0	0	0	510	711	548	
10	0	0	0	0	509	711	547	
11	0	0	0	0	509	711	545	
12	0	0	0	0	510	711	545	
13	0	0	0	0	509	711	547	
14	0	0	0	0	511	711	547	
15	0	0	0	0	508	711	547	
0	0	0	0	0	508	711	547	
1	0	0	0	0	509	711	548	
2	0	0	0	0	507	710	548	
3	0	0	0	0	511	710	546	
4	0	0	0	0	512	710	547	
5	0	0	0	0	512	710	547	
6	0	0	0	0	512	710	548	
7	0	0	0	0	511	710	547	
8	0	0	0	0	512	709	547	
9	0	0	0	0	512	709	547	
10	0	0	0	0	514	709	547	
11	0	0	0	0	514	709	548	
12	0	0	0	0	515	709	545	
13	0	0	0	0	517	708	547	
14	0	0	0	0	515	708	548	
15	0	0	0	0	515	708	548	
0	0	0	0	0	517	708	547	
1	0	0	0	0	518	708	549	
2	0	0	0	0	520	707	548	
3	0	0	0	0	520	707	547	
4	0	0	0	0	521	707	546	
5	0	0	0	0	523	707	548	
6	0	0	0	0	520	707	548	
7	0	0	0	0	519	706	546	
8	0	0	0	0	518	706	546	
9	0	0	0	0	516	706	547	
10	0	0	0	0	515	706	548	
11	0	0	0	0	515	706	547	
12	0	0	0	0	520	705	547	
13	0	0	0	0	516	705	549	
14	0	0	0	0	523	705	548	
15	0	0	0	0	525	704	547	
0	0	0	0	0	518	704	547	
1	0	0	0	0	518	704	547	
2	0	0	0	0	512	704	548	
3	0	0	0	0	502	704	548	
4	0	0	0	0	499	703	547	
5	0	0	0	0	501	703	547	
6	0	0	0	0	504	703	547	
7	0	0	0	0	504	703	547	
8	0	0	0	0	508	702	547	
9	0	0	0	0	511	702	547	
10	0	0	0	0	513	702	548	
11	0	0	0	0	543	701	547	
12	0	0	0	0	589	701	547	
13	0	0	0	0	649	701	547	
14	0	0	0	0	625	701	547	
15	0	0	0	0	422	700	547	
0	0	0	0	0	397	700	547	
1	0	0	0	0	467	700	548	
2	0	0	0	0	497	699	550	
3	0	0	0	0	505	699	548	
4	0	0	0	0	504	699	548	
5	0	0	0	0	507	699	547	
6	0	0	0	0	507	698	547	
7	0	0	0	0	509	698	547	
8	0	0	0	0	511	698	549	
9	0	0	0	0	511	697	548	
10	0	0	0	0	516	697	547	
11	0	0	0	0	518	696	546	
12	0	0	0	0	520	696	548	
13	0	0	0	0	523	696	548	
14	0	0	0	0	525	696	548	
15	0	0	0	0	530	696	547	
0	0	0	0	0	533	695	546	
1	0	0	0	0	541	695	546	
2	0	0	0	0	547	695	548	
3	0	0	0	0	554	694	547	
4	0	0	0	0	563	694	547	
5	0	0	0	0	567	694	547	
6	0	0	0	0	571	693	548	
7	0	0	0	0	571	693	547	
8	0	0	0	0	569	693	547	
9	0	0	0	0	562	692	548	
10	0	0	0	0	547	692	547	
11	0	0	0	0	530	692	547	
12	0	0	0	0	512	691	546	
13	0	0	0	0	497	691	546	
14	0	0	0	0	493	691	548	
15	0	0	0	0	487	691	547	
0	0	0	0	0	487	691	547	
1	0	0	0	0	491	690	547	
2	0	0	0	0	492	690	548	
3	0	0	0	0	493	689	547	
4	0	0	0	0	491	689	548	
5	0	0	0	0	493	689	545	
6	0	0	0	0	493	689	547	
7	0	0	0	0	495	688	549	
8	0	0	0	0	499	688	548	
9	0	0	0	0	499	688	549	
10	0	0	0	0	502	688	548	
11	0	0	0	0	503	687	546	
12	0	0	0	0	501	687	547	
13	0	0	0	0	503	687	547	
14	0	0	0	0	504	686	547	
15	0	0	0	0	504	686	547	
0	0	0	0	0	504	686	545	
1	0	0	0	0	502	686	548	
2	0	0	0	0	501	685	547	
3	0	0	0	0	496	685	546	
4	0	0	0	0	496	685	547	
5	0	0	0	0	496	684	548	
6	0	0	0	0	496	684	547	
7	0	0	0	0	496	684	547	
8	0	0	0	0	495	684	546	
9	0	0	0	0	494	683	547	
10	0	0	0	0	494	683	548	
11	0	0	0	0	492	683	548	
12	0	0	0	0	493	683	547	
13	0	0	0	0	492	682	548	
14	0	0	0	0	495	682	547	
15	0	0	0	0	497	682	548	
0	0	0	0	0	498	681	547	
1	0	0	0	0	501	681	548	
2	0	0	0	0	509	681	549	
3	0	0	0	0	511	681	549	
4	0	0	0	0	508	680	547	
5	0	0	0	0	503	680	548	
6	0	0	0	0	497	680	548	
7	0	0	0	0	487	679	548	
8	0	0	0	0	484	679	547	
9	0	0	0	0	486	679	548	
10	0	0	0	0	485	679	548	
11	0	0	0	0	488	679	547	
12	0	0	0	0	493	679	546	
13	0	0	0	0	499	678	547	
14	0	0	0	0	504	678	548	
15	0	0	0	0	530	678	548	
0	0	0	0	0	581	678	547	
1	0	0	0	0	638	677	547	
2	0	0	0	0	619	677	549	
3	0	0	0	0	414	677	548	
4	0	0	0	0	381	677	547	
5	0	0	0	0	458	676	548	
6	0	0	0	0	493	676	550	
7	0	0	0	0	500	676	550	
8	0	0	0	0	501	676	547	
9	0	0	0	0	505	675	548	
10	0	0	0	0	510	675	546	
11	0	0	0	0	510	675	547	
12	0	0	0	0	510	675	548	
13	0	0	0	0	510	674	550	
14	0	0	0	0	509	674	547	
15	0	0	0	0	513	674	547	
0	0	0	0	0	515	674	546	
1	0	0	0	0	519	673	548	
2	0	0	0	0	524	673	551	
3	0	0	0	0	525	673	547	
4	0	0	0	0	531	673	547	
5	0	0	0	0	533	673	547	
6	0	0	0	0	537	672	548	
7	0	0	0	0	540	672	547	
8	0	0	0	0	545	672	547	
9	0	0	0	0	551	672	548	
10	0	0	0	0	548	672	548	
11	0	0	0	0	547	672	547	
12	0	0	0	0	542	671	547	
13	0	0	0	0	531	671	547	
