# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-8", "time": "12:8:47.554", "channels": [2, 3, 5], "sensor": ["ECGBIT", "EDABITREV", "ACCBITREV"], "label": ["A2", "A3", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A5"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
12	0	0	0	0	553	571	566	
13	0	0	0	0	548	571	567	
14	0	0	0	0	543	571	564	
15	0	0	0	0	532	571	566	
0	0	0	0	0	508	571	569	
1	0	0	0	0	488	571	567	
2	0	0	0	0	478	571	564	
3	0	0	0	0	467	571	564	
4	0	0	0	0	472	571	566	
5	0	0	0	0	475	571	567	
6	0	0	0	0	479	571	567	
7	0	0	0	0	481	571	565	
8	0	0	0	0	483	571	567	
9	0	0	0	0	487	571	566	
10	0	0	0	0	482	570	564	
11	0	0	0	0	492	571	567	
12	0	0	0	0	495	570	568	
13	0	0	0	0	492	570	568	
14	0	0	0	0	500	570	567	
15	0	0	0	0	506	570	567	
0	0	0	0	0	515	570	568	
1	0	0	0	0	517	570	565	
2	0	0	0	0	516	570	564	
3	0	0	0	0	508	570	569	
4	0	0	0	0	511	570	569	
5	0	0	0	0	510	570	568	
6	0	0	0	0	511	570	566	
7	0	0	0	0	511	570	566	
8	0	0	0	0	515	570	568	
9	0	0	0	0	519	569	567	
10	0	0	0	0	517	569	567	
11	0	0	0	0	528	569	567	
12	0	0	0	0	521	569	569	
13	0	0	0	0	513	569	567	
14	0	0	0	0	512	569	566	
15	0	0	0	0	512	569	567	
0	0	0	0	0	521	569	567	
1	0	0	0	0	512	569	566	
2	0	0	0	0	521	569	565	
3	0	0	0	0	519	568	567	
4	0	0	0	0	528	568	568	
5	0	0	0	0	533	568	566	
6	0	0	0	0	523	569	566	
7	0	0	0	0	512	568	567	
8	0	0	0	0	508	568	567	
9	0	0	0	0	507	568	566	
10	0	0	0	0	513	568	566	
11	0	0	0	0	513	568	567	
12	0	0	0	0	536	568	569	
13	0	0	0	0	615	569	568	
14	0	0	0	0	603	568	566	
15	0	0	0	0	532	568	568	
0	0	0	0	0	459	568	568	
1	0	0	0	0	486	568	568	
2	0	0	0	0	487	568	569	
3	0	0	0	0	494	568	570	
4	0	0	0	0	496	568	568	
5	0	0	0	0	497	568	567	
6	0	0	0	0	503	568	562	
7	0	0	0	0	505	568	563	
8	0	0	0	0	506	568	568	
9	0	0	0	0	510	568	571	
10	0	0	0	0	512	568	568	
11	0	0	0	0	511	568	568	
12	0	0	0	0	518	568	568	
13	0	0	0	0	513	568	567	
14	0	0	0	0	513	568	567	
15	0	0	0	0	527	568	568	
0	0	0	0	0	528	568	568	
1	0	0	0	0	528	568	566	
2	0	0	0	0	540	568	564	
3	0	0	0	0	545	568	566	
4	0	0	0	0	552	568	567	
5	0	0	0	0	551	568	567	
6	0	0	0	0	547	568	566	
7	0	0	0	0	535	568	569	
8	0	0	0	0	529	568	570	
9	0	0	0	0	512	568	569	
10	0	0	0	0	497	568	568	
11	0	0	0	0	482	568	569	
12	0	0	0	0	471	568	568	
13	0	0	0	0	470	568	567	
14	0	0	0	0	474	568	567	
15	0	0	0	0	466	568	565	
0	0	0	0	0	473	568	567	
1	0	0	0	0	481	568	569	
2	0	0	0	0	488	568	566	
3	0	0	0	0	489	568	568	
4	0	0	0	0	489	568	570	
5	0	0	0	0	496	568	568	
6	0	0	0	0	504	568	566	
7	0	0	0	0	509	568	568	
8	0	0	0	0	500	568	567	
9	0	0	0	0	499	568	566	
10	0	0	0	0	508	568	567	
11	0	0	0	0	507	568	568	
12	0	0	0	0	508	568	568	
13	0	0	0	0	508	568	566	
14	0	0	0	0	513	567	567	
15	0	0	0	0	512	567	568	
0	0	0	0	0	512	568	569	
1	0	0	0	0	515	568	568	
2	0	0	0	0	507	568	566	
3	0	0	0	0	510	568	568	
4	0	0	0	0	518	568	568	
5	0	0	0	0	526	568	567	
6	0	0	0	0	522	568	567	
7	0	0	0	0	530	567	568	
8	0	0	0	0	516	568	568	
9	0	0	0	0	513	568	567	
10	0	0	0	0	511	568	566	
11	0	0	0	0	510	568	568	
12	0	0	0	0	512	568	569	
13	0	0	0	0	520	568	567	
14	0	0	0	0	574	568	567	
15	0	0	0	0	611	568	568	
0	0	0	0	0	563	568	569	
1	0	0	0	0	467	568	567	
2	0	0	0	0	485	567	565	
3	0	0	0	0	496	567	568	
4	0	0	0	0	494	568	571	
5	0	0	0	0	495	567	568	
6	0	0	0	0	509	568	565	
7	0	0	0	0	501	568	565	
8	0	0	0	0	506	568	565	
9	0	0	0	0	514	568	567	
10	0	0	0	0	509	568	569	
11	0	0	0	0	511	568	570	
12	0	0	0	0	512	567	570	
13	0	0	0	0	511	568	568	
14	0	0	0	0	513	568	568	
15	0	0	0	0	516	568	568	
0	0	0	0	0	526	567	569	
1	0	0	0	0	526	568	568	
2	0	0	0	0	532	568	566	
3	0	0	0	0	542	568	567	
4	0	0	0	0	543	568	567	
5	0	0	0	0	548	568	566	
6	0	0	0	0	553	568	564	
7	0	0	0	0	553	567	567	
8	0	0	0	0	548	567	571	
9	0	0	0	0	538	568	568	
10	0	0	0	0	519	568	568	
11	0	0	0	0	499	568	568	
12	0	0	0	0	478	567	569	
13	0	0	0	0	472	568	568	
14	0	0	0	0	464	567	566	
15	0	0	0	0	461	567	568	
0	0	0	0	0	471	567	569	
1	0	0	0	0	481	568	565	
2	0	0	0	0	487	567	565	
3	0	0	0	0	483	567	568	
4	0	0	0	0	495	567	567	
5	0	0	0	0	497	567	567	
6	0	0	0	0	494	567	566	
7	0	0	0	0	500	567	567	
8	0	0	0	0	499	567	568	
9	0	0	0	0	504	567	566	
10	0	0	0	0	507	567	565	
11	0	0	0	0	510	567	568	
12	0	0	0	0	506	567	569	
13	0	0	0	0	506	567	567	
14	0	0	0	0	510	567	566	
15	0	0	0	0	515	567	567	
0	0	0	0	0	514	567	569	
1	0	0	0	0	508	567	567	
2	0	0	0	0	515	567	565	
3	0	0	0	0	511	567	566	
4	0	0	0	0	509	567	568	
5	0	0	0	0	517	567	567	
6	0	0	0	0	515	567	567	
7	0	0	0	0	512	567	567	
8	0	0	0	0	519	567	569	
9	0	0	0	0	518	567	566	
10	0	0	0	0	519	567	566	
11	0	0	0	0	524	567	567	
12	0	0	0	0	527	567	568	
13	0	0	0	0	512	567	567	
14	0	0	0	0	522	567	566	
15	0	0	0	0	519	567	566	
0	0	0	0	0	512	567	568	
1	0	0	0	0	511	567	567	
2	0	0	0	0	510	567	567	
3	0	0	0	0	512	567	566	
4	0	0	0	0	536	567	569	
5	0	0	0	0	606	567	567	
6	0	0	0	0	598	567	566	
7	0	0	0	0	531	567	567	
8	0	0	0	0	462	567	568	
9	0	0	0	0	489	566	566	
10	0	0	0	0	489	566	567	
11	0	0	0	0	496	566	568	
12	0	0	0	0	501	566	567	
13	0	0	0	0	497	566	565	
14	0	0	0	0	499	566	560	
15	0	0	0	0	506	566	563	
0	0	0	0	0	502	566	569	
1	0	0	0	0	500	566	571	
2	0	0	0	0	508	566	567	
3	0	0	0	0	508	566	567	
4	0	0	0	0	518	566	567	
5	0	0	0	0	520	566	567	
6	0	0	0	0	516	566	566	
7	0	0	0	0	530	566	568	
8	0	0	0	0	528	566	569	
9	0	0	0	0	531	566	567	
10	0	0	0	0	541	566	566	
11	0	0	0	0	545	566	565	
12	0	0	0	0	554	566	566	
13	0	0	0	0	550	566	565	
14	0	0	0	0	548	565	565	
15	0	0	0	0	550	565	569	
0	0	0	0	0	535	565	570	
1	0	0	0	0	516	565	566	
2	0	0	0	0	497	565	564	
3	0	0	0	0	486	565	567	
4	0	0	0	0	476	565	567	
5	0	0	0	0	471	565	566	
6	0	0	0	0	471	564	567	
7	0	0	0	0	474	564	568	
8	0	0	0	0	477	564	567	
9	0	0	0	0	480	564	564	
10	0	0	0	0	488	564	565	
11	0	0	0	0	495	564	567	
12	0	0	0	0	496	564	567	
13	0	0	0	0	496	564	567	
14	0	0	0	0	496	563	565	
15	0	0	0	0	500	563	567	
0	0	0	0	0	511	563	567	
1	0	0	0	0	517	563	566	
2	0	0	0	0	504	563	563	
3	0	0	0	0	504	563	568	
4	0	0	0	0	508	563	569	
5	0	0	0	0	510	563	568	
6	0	0	0	0	510	563	565	
7	0	0	0	0	510	563	567	
8	0	0	0	0	513	563	568	
9	0	0	0	0	505	563	566	
10	0	0	0	0	511	563	565	
11	0	0	0	0	513	563	566	
12	0	0	0	0	507	563	567	
13	0	0	0	0	517	563	567	
14	0	0	0	0	513	562	565	
15	0	0	0	0	518	562	566	
0	0	0	0	0	510	562	569	
1	0	0	0	0	508	562	567	
2	0	0	0	0	513	562	565	
3	0	0	0	0	515	562	566	
4	0	0	0	0	517	562	567	
5	0	0	0	0	518	562	566	
6	0	0	0	0	525	562	564	
7	0	0	0	0	514	562	566	
8	0	0	0	0	531	562	567	
9	0	0	0	0	521	562	567	
10	0	0	0	0	517	562	566	
11	0	0	0	0	508	562	567	
12	0	0	0	0	507	561	568	
13	0	0	0	0	509	561	567	
14	0	0	0	0	529	562	563	
15	0	0	0	0	588	561	566	
0	0	0	0	0	610	561	568	
1	0	0	0	0	548	561	567	
2	0	0	0	0	462	561	566	
3	0	0	0	0	489	561	565	
4	0	0	0	0	493	561	569	
5	0	0	0	0	494	561	569	
6	0	0	0	0	497	561	564	
7	0	0	0	0	499	561	565	
8	0	0	0	0	501	561	563	
9	0	0	0	0	500	561	563	
10	0	0	0	0	500	561	565	
11	0	0	0	0	509	561	570	
12	0	0	0	0	512	561	569	
13	0	0	0	0	513	561	567	
14	0	0	0	0	508	561	565	
15	0	0	0	0	516	561	568	
0	0	0	0	0	519	561	568	
1	0	0	0	0	523	561	567	
2	0	0	0	0	526	561	564	
3	0	0	0	0	526	561	566	
4	0	0	0	0	540	560	566	
5	0	0	0	0	543	561	566	
6	0	0	0	0	548	561	563	
7	0	0	0	0	557	560	565	
8	0	0	0	0	551	561	568	
9	0	0	0	0	546	560	568	
10	0	0	0	0	533	560	567	
11	0	0	0	0	520	560	567	
12	0	0	0	0	504	560	567	
13	0	0	0	0	483	560	567	
14	0	0	0	0	475	560	566	
15	0	0	0	0	470	560	566	
0	0	0	0	0	472	560	568	
1	0	0	0	0	469	560	567	
2	0	0	0	0	475	560	564	
3	0	0	0	0	483	560	563	
4	0	0	0	0	482	560	567	
5	0	0	0	0	497	560	567	
6	0	0	0	0	498	559	566	
7	0	0	0	0	499	559	567	
8	0	0	0	0	506	560	568	
9	0	0	0	0	500	559	567	
10	0	0	0	0	500	559	564	
11	0	0	0	0	511	559	566	
12	0	0	0	0	505	559	566	
13	0	0	0	0	505	559	566	
14	0	0	0	0	505	559	566	
15	0	0	0	0	512	559	567	
0	0	0	0	0	511	559	568	
1	0	0	0	0	510	559	567	
2	0	0	0	0	510	559	565	
3	0	0	0	0	508	559	567	
4	0	0	0	0	512	559	567	
5	0	0	0	0	515	559	566	
6	0	0	0	0	513	559	564	
7	0	0	0	0	516	559	567	
8	0	0	0	0	516	558	569	
9	0	0	0	0	511	559	567	
10	0	0	0	0	512	559	566	
11	0	0	0	0	513	559	566	
12	0	0	0	0	518	558	567	
13	0	0	0	0	515	558	566	
14	0	0	0	0	513	558	565	
15	0	0	0	0	516	558	568	
0	0	0	0	0	518	558	568	
1	0	0	0	0	523	558	566	
2	0	0	0	0	519	558	566	
3	0	0	0	0	520	558	566	
4	0	0	0	0	531	558	568	
5	0	0	0	0	521	558	565	
6	0	0	0	0	513	558	566	
7	0	0	0	0	510	558	566	
8	0	0	0	0	514	558	567	
9	0	0	0	0	508	558	566	
10	0	0	0	0	539	558	566	
11	0	0	0	0	614	558	567	
12	0	0	0	0	599	558	568	
13	0	0	0	0	520	557	566	
14	0	0	0	0	469	557	566	
15	0	0	0	0	492	557	565	
0	0	0	0	0	490	557	569	
1	0	0	0	0	497	556	567	
2	0	0	0	0	498	556	563	
3	0	0	0	0	493	556	564	
4	0	0	0	0	498	556	563	
5	0	0	0	0	496	556	565	
6	0	0	0	0	505	556	567	
7	0	0	0	0	513	556	570	
8	0	0	0	0	507	555	569	
9	0	0	0	0	510	556	568	
10	0	0	0	0	507	555	567	
11	0	0	0	0	521	555	567	
12	0	0	0	0	519	555	569	
13	0	0	0	0	524	555	568	
14	0	0	0	0	530	555	566	
15	0	0	0	0	534	555	568	
0	0	0	0	0	546	554	568	
1	0	0	0	0	545	554	566	
2	0	0	0	0	549	554	565	
3	0	0	0	0	550	554	565	
4	0	0	0	0	548	554	567	
5	0	0	0	0	542	554	567	
6	0	0	0	0	536	554	567	
7	0	0	0	0	521	554	568	
8	0	0	0	0	497	553	568	
9	0	0	0	0	479	553	568	
10	0	0	0	0	468	553	567	
11	0	0	0	0	468	553	568	
12	0	0	0	0	465	553	568	
13	0	0	0	0	472	553	568	
14	0	0	0	0	468	553	564	
15	0	0	0	0	473	553	567	
0	0	0	0	0	491	553	569	
1	0	0	0	0	494	553	567	
2	0	0	0	0	501	553	567	
3	0	0	0	0	501	552	568	
4	0	0	0	0	495	552	568	
5	0	0	0	0	505	552	569	
6	0	0	0	0	508	552	565	
7	0	0	0	0	507	552	566	
8	0	0	0	0	508	552	568	
9	0	0	0	0	507	552	569	
10	0	0	0	0	509	552	568	
11	0	0	0	0	509	552	568	
12	0	0	0	0	509	552	569	
13	0	0	0	0	515	552	567	
14	0	0	0	0	518	552	567	
15	0	0	0	0	515	552	567	
0	0	0	0	0	511	552	571	
1	0	0	0	0	514	552	567	
2	0	0	0	0	514	551	568	
3	0	0	0	0	520	551	568	
4	0	0	0	0	519	551	569	
5	0	0	0	0	516	551	567	
6	0	0	0	0	515	551	567	
7	0	0	0	0	515	551	568	
8	0	0	0	0	516	551	569	
9	0	0	0	0	522	551	567	
10	0	0	0	0	521	551	567	
11	0	0	0	0	525	551	568	
12	0	0	0	0	525	551	569	
13	0	0	0	0	519	551	568	
14	0	0	0	0	511	551	567	
15	0	0	0	0	505	551	569	
0	0	0	0	0	508	551	568	
1	0	0	0	0	517	551	566	
2	0	0	0	0	575	551	566	
3	0	0	0	0	610	551	568	
4	0	0	0	0	550	551	568	
5	0	0	0	0	464	551	568	
6	0	0	0	0	487	551	567	
7	0	0	0	0	496	551	569	
8	0	0	0	0	500	551	572	
9	0	0	0	0	504	551	568	
10	0	0	0	0	503	551	565	
11	0	0	0	0	507	551	565	
12	0	0	0	0	508	551	566	
13	0	0	0	0	511	550	568	
14	0	0	0	0	519	550	570	
15	0	0	0	0	516	550	572	
0	0	0	0	0	514	549	570	
1	0	0	0	0	515	549	570	
2	0	0	0	0	514	548	568	
3	0	0	0	0	523	548	569	
4	0	0	0	0	527	548	570	
5	0	0	0	0	524	548	567	
6	0	0	0	0	526	547	567	
7	0	0	0	0	534	547	566	
8	0	0	0	0	537	547	568	
9	0	0	0	0	545	547	566	
10	0	0	0	0	553	547	565	
11	0	0	0	0	545	546	568	
12	0	0	0	0	537	546	570	
13	0	0	0	0	529	546	570	
14	0	0	0	0	524	546	568	
15	0	0	0	0	497	545	569	
0	0	0	0	0	479	545	570	
1	0	0	0	0	465	545	569	
2	0	0	0	0	460	545	568	
3	0	0	0	0	476	545	568	
4	0	0	0	0	477	544	568	
5	0	0	0	0	475	544	566	
6	0	0	0	0	484	544	568	
7	0	0	0	0	497	544	568	
8	0	0	0	0	488	544	570	
9	0	0	0	0	496	543	571	
10	0	0	0	0	500	543	569	
11	0	0	0	0	500	543	568	
12	0	0	0	0	505	543	570	
13	0	0	0	0	509	543	568	
14	0	0	0	0	506	543	567	
15	0	0	0	0	504	543	568	
0	0	0	0	0	504	543	570	
1	0	0	0	0	504	543	569	
2	0	0	0	0	502	543	567	
3	0	0	0	0	512	542	567	
4	0	0	0	0	512	542	569	
5	0	0	0	0	518	542	569	
6	0	0	0	0	513	542	568	
7	0	0	0	0	510	542	569	
8	0	0	0	0	516	542	569	
9	0	0	0	0	515	542	569	
10	0	0	0	0	513	542	568	
11	0	0	0	0	508	541	568	
12	0	0	0	0	515	541	570	
13	0	0	0	0	518	541	568	
14	0	0	0	0	526	541	567	
15	0	0	0	0	532	540	568	
0	0	0	0	0	524	540	569	
1	0	0	0	0	516	540	569	
2	0	0	0	0	513	540	567	
3	0	0	0	0	511	540	568	
4	0	0	0	0	508	540	569	
5	0	0	0	0	521	540	568	
6	0	0	0	0	575	540	567	
7	0	0	0	0	608	540	568	
8	0	0	0	0	551	539	569	
9	0	0	0	0	465	539	568	
10	0	0	0	0	478	539	567	
11	0	0	0	0	495	539	569	
12	0	0	0	0	500	539	572	
13	0	0	0	0	495	539	568	
14	0	0	0	0	501	538	565	
15	0	0	0	0	502	538	564	
0	0	0	0	0	508	538	565	
1	0	0	0	0	504	538	566	
2	0	0	0	0	506	538	571	
3	0	0	0	0	516	538	572	
4	0	0	0	0	513	538	569	
5	0	0	0	0	520	538	569	
6	0	0	0	0	511	538	568	
7	0	0	0	0	517	538	568	
8	0	0	0	0	526	538	571	
9	0	0	0	0	531	538	568	
10	0	0	0	0	531	538	567	
11	0	0	0	0	542	538	567	
12	0	0	0	0	543	538	568	
13	0	0	0	0	554	538	567	
14	0	0	0	0	555	539	564	
15	0	0	0	0	551	539	567	
0	0	0	0	0	542	539	571	
1	0	0	0	0	528	539	570	
2	0	0	0	0	525	539	567	
3	0	0	0	0	499	539	570	
4	0	0	0	0	487	539	569	
5	0	0	0	0	472	539	567	
6	0	0	0	0	468	539	566	
7	0	0	0	0	465	539	568	
8	0	0	0	0	469	539	569	
9	0	0	0	0	472	539	565	
10	0	0	0	0	479	539	565	
11	0	0	0	0	485	539	568	
12	0	0	0	0	493	539	567	
13	0	0	0	0	496	539	568	
14	0	0	0	0	500	539	568	
15	0	0	0	0	506	539	568	
0	0	0	0	0	504	539	568	
1	0	0	0	0	515	539	567	
2	0	0	0	0	506	539	566	
3	0	0	0	0	503	539	568	
4	0	0	0	0	506	539	570	
5	0	0	0	0	503	539	568	
6	0	0	0	0	504	540	567	
7	0	0	0	0	517	540	568	
8	0	0	0	0	512	540	569	
9	0	0	0	0	501	540	567	
10	0	0	0	0	497	540	566	
11	0	0	0	0	515	540	568	
12	0	0	0	0	514	540	567	
13	0	0	0	0	516	540	567	
14	0	0	0	0	513	539	567	
15	0	0	0	0	512	539	568	
0	0	0	0	0	518	539	568	
1	0	0	0	0	513	539	569	
2	0	0	0	0	509	539	567	
3	0	0	0	0	509	539	567	
4	0	0	0	0	522	539	569	
5	0	0	0	0	524	539	568	
6	0	0	0	0	523	539	566	
7	0	0	0	0	521	539	566	
8	0	0	0	0	520	539	568	
9	0	0	0	0	509	539	567	
10	0	0	0	0	507	539	566	
11	0	0	0	0	510	539	568	
12	0	0	0	0	517	539	567	
13	0	0	0	0	571	539	568	
