# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-6", "time": "16:40:5.803", "channels": [2, 3, 5], "sensor": ["ECGBIT", "EDABITREV", "ACCBITREV"], "label": ["A2", "A3", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A5"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
6	0	0	0	0	512	345	459	
7	0	0	0	0	512	345	460	
8	0	0	0	0	511	345	458	
9	0	0	0	0	511	345	459	
10	0	0	0	0	512	345	460	
11	0	0	0	0	510	345	458	
12	0	0	0	0	510	345	458	
13	0	0	0	0	511	345	458	
14	0	0	0	0	512	345	458	
15	0	0	0	0	513	345	456	
0	0	0	0	0	513	345	458	
1	0	0	0	0	514	345	458	
2	0	0	0	0	512	345	459	
3	0	0	0	0	513	345	458	
4	0	0	0	0	513	345	457	
5	0	0	0	0	514	345	458	
6	0	0	0	0	513	344	460	
7	0	0	0	0	513	344	459	
8	0	0	0	0	514	344	458	
9	0	0	0	0	516	344	459	
10	0	0	0	0	513	344	459	
11	0	0	0	0	515	344	458	
12	0	0	0	0	519	344	456	
13	0	0	0	0	519	344	457	
14	0	0	0	0	519	344	459	
15	0	0	0	0	514	344	458	
0	0	0	0	0	516	344	456	
1	0	0	0	0	509	344	459	
2	0	0	0	0	512	344	460	
3	0	0	0	0	512	344	459	
4	0	0	0	0	509	344	455	
5	0	0	0	0	511	344	457	
6	0	0	0	0	509	344	460	
7	0	0	0	0	510	343	459	
8	0	0	0	0	511	343	458	
9	0	0	0	0	511	343	459	
10	0	0	0	0	512	343	459	
11	0	0	0	0	527	343	457	
12	0	0	0	0	559	343	458	
13	0	0	0	0	591	343	459	
14	0	0	0	0	588	343	458	
15	0	0	0	0	578	343	459	
0	0	0	0	0	507	343	459	
1	0	0	0	0	522	343	461	
2	0	0	0	0	522	343	461	
3	0	0	0	0	490	343	459	
4	0	0	0	0	478	343	457	
5	0	0	0	0	480	343	456	
6	0	0	0	0	486	343	459	
7	0	0	0	0	484	342	461	
8	0	0	0	0	487	342	458	
9	0	0	0	0	490	342	457	
10	0	0	0	0	496	342	457	
11	0	0	0	0	499	342	459	
12	0	0	0	0	503	342	459	
13	0	0	0	0	503	342	459	
14	0	0	0	0	509	342	459	
15	0	0	0	0	509	342	460	
0	0	0	0	0	512	342	460	
1	0	0	0	0	518	342	461	
2	0	0	0	0	522	342	458	
3	0	0	0	0	530	342	457	
4	0	0	0	0	532	342	457	
5	0	0	0	0	531	342	459	
6	0	0	0	0	534	342	458	
7	0	0	0	0	532	341	455	
8	0	0	0	0	527	341	455	
9	0	0	0	0	518	341	459	
10	0	0	0	0	510	341	460	
11	0	0	0	0	501	341	457	
12	0	0	0	0	492	341	457	
13	0	0	0	0	486	341	460	
14	0	0	0	0	486	341	460	
15	0	0	0	0	487	341	459	
0	0	0	0	0	489	341	455	
1	0	0	0	0	493	341	458	
2	0	0	0	0	498	341	459	
3	0	0	0	0	497	341	459	
4	0	0	0	0	499	341	458	
5	0	0	0	0	503	340	460	
6	0	0	0	0	507	340	460	
7	0	0	0	0	510	340	457	
8	0	0	0	0	506	340	458	
9	0	0	0	0	510	340	461	
10	0	0	0	0	511	340	460	
11	0	0	0	0	509	340	458	
12	0	0	0	0	508	340	455	
13	0	0	0	0	511	340	458	
14	0	0	0	0	510	340	459	
15	0	0	0	0	509	340	459	
0	0	0	0	0	508	340	458	
1	0	0	0	0	508	340	457	
2	0	0	0	0	508	340	458	
3	0	0	0	0	510	340	458	
4	0	0	0	0	513	340	457	
5	0	0	0	0	512	340	456	
6	0	0	0	0	512	340	459	
7	0	0	0	0	511	340	462	
8	0	0	0	0	513	340	462	
9	0	0	0	0	511	339	459	
10	0	0	0	0	510	339	457	
11	0	0	0	0	513	339	459	
12	0	0	0	0	511	339	459	
13	0	0	0	0	510	339	460	
14	0	0	0	0	515	339	460	
15	0	0	0	0	512	339	460	
0	0	0	0	0	509	339	459	
1	0	0	0	0	515	339	457	
2	0	0	0	0	512	339	459	
3	0	0	0	0	511	339	460	
4	0	0	0	0	512	339	459	
5	0	0	0	0	516	339	459	
6	0	0	0	0	517	339	460	
7	0	0	0	0	523	339	460	
8	0	0	0	0	521	339	461	
9	0	0	0	0	517	339	459	
10	0	0	0	0	515	339	458	
11	0	0	0	0	515	339	459	
12	0	0	0	0	515	339	459	
13	0	0	0	0	510	339	461	
14	0	0	0	0	504	339	460	
15	0	0	0	0	506	339	457	
0	0	0	0	0	506	339	457	
1	0	0	0	0	508	339	463	
2	0	0	0	0	512	339	462	
3	0	0	0	0	512	339	456	
4	0	0	0	0	512	339	457	
5	0	0	0	0	515	339	457	
6	0	0	0	0	520	339	461	
7	0	0	0	0	542	339	457	
8	0	0	0	0	579	339	456	
9	0	0	0	0	604	339	459	
10	0	0	0	0	593	339	460	
11	0	0	0	0	540	339	460	
12	0	0	0	0	503	339	460	
13	0	0	0	0	515	339	462	
14	0	0	0	0	494	339	461	
15	0	0	0	0	476	339	458	
0	0	0	0	0	476	339	457	
1	0	0	0	0	478	339	460	
2	0	0	0	0	485	339	463	
3	0	0	0	0	484	339	461	
4	0	0	0	0	487	339	457	
5	0	0	0	0	493	339	458	
6	0	0	0	0	497	339	459	
7	0	0	0	0	501	339	460	
8	0	0	0	0	504	339	456	
9	0	0	0	0	507	339	459	
10	0	0	0	0	511	339	459	
11	0	0	0	0	516	339	458	
12	0	0	0	0	519	339	456	
13	0	0	0	0	525	339	456	
14	0	0	0	0	532	339	458	
15	0	0	0	0	539	339	460	
0	0	0	0	0	540	339	458	
1	0	0	0	0	542	339	458	
2	0	0	0	0	537	339	460	
3	0	0	0	0	533	339	460	
4	0	0	0	0	525	339	459	
5	0	0	0	0	514	338	459	
6	0	0	0	0	504	339	460	
7	0	0	0	0	492	338	459	
8	0	0	0	0	486	338	458	
9	0	0	0	0	485	338	458	
10	0	0	0	0	484	339	459	
11	0	0	0	0	487	338	458	
12	0	0	0	0	490	338	457	
13	0	0	0	0	492	338	459	
14	0	0	0	0	496	338	460	
15	0	0	0	0	500	338	460	
0	0	0	0	0	507	338	458	
1	0	0	0	0	504	338	460	
2	0	0	0	0	505	338	459	
3	0	0	0	0	508	338	459	
4	0	0	0	0	508	338	458	
5	0	0	0	0	509	338	460	
6	0	0	0	0	511	338	459	
7	0	0	0	0	510	338	457	
8	0	0	0	0	508	338	459	
9	0	0	0	0	510	338	462	
10	0	0	0	0	512	338	462	
11	0	0	0	0	511	338	459	
12	0	0	0	0	511	338	459	
13	0	0	0	0	511	338	460	
14	0	0	0	0	511	338	460	
15	0	0	0	0	514	338	458	
0	0	0	0	0	514	338	457	
1	0	0	0	0	511	338	458	
2	0	0	0	0	509	338	458	
3	0	0	0	0	512	338	459	
4	0	0	0	0	512	338	457	
5	0	0	0	0	513	338	458	
6	0	0	0	0	514	338	459	
7	0	0	0	0	513	338	460	
8	0	0	0	0	511	338	458	
9	0	0	0	0	513	338	460	
10	0	0	0	0	512	338	460	
11	0	0	0	0	513	338	460	
12	0	0	0	0	513	338	459	
13	0	0	0	0	515	338	461	
14	0	0	0	0	517	338	459	
15	0	0	0	0	511	338	457	
0	0	0	0	0	513	338	457	
1	0	0	0	0	512	338	460	
2	0	0	0	0	516	338	460	
3	0	0	0	0	516	338	458	
4	0	0	0	0	514	338	458	
5	0	0	0	0	517	338	458	
6	0	0	0	0	522	338	460	
7	0	0	0	0	520	338	459	
8	0	0	0	0	515	338	456	
9	0	0	0	0	513	338	458	
10	0	0	0	0	518	338	459	
11	0	0	0	0	512	338	458	
12	0	0	0	0	512	338	457	
13	0	0	0	0	511	338	458	
14	0	0	0	0	511	338	461	
15	0	0	0	0	510	337	459	
0	0	0	0	0	511	338	457	
1	0	0	0	0	512	337	459	
2	0	0	0	0	512	337	460	
3	0	0	0	0	511	337	459	
4	0	0	0	0	511	337	458	
5	0	0	0	0	524	337	457	
6	0	0	0	0	559	337	460	
7	0	0	0	0	587	337	459	
8	0	0	0	0	591	337	457	
9	0	0	0	0	587	337	458	
10	0	0	0	0	514	337	460	
11	0	0	0	0	519	337	458	
12	0	0	0	0	524	337	456	
13	0	0	0	0	493	337	458	
14	0	0	0	0	476	337	459	
15	0	0	0	0	478	337	457	
0	0	0	0	0	480	337	457	
1	0	0	0	0	486	337	461	
2	0	0	0	0	488	337	461	
3	0	0	0	0	492	337	457	
4	0	0	0	0	494	337	455	
5	0	0	0	0	499	337	457	
6	0	0	0	0	502	337	462	
7	0	0	0	0	505	337	459	
8	0	0	0	0	507	337	456	
9	0	0	0	0	510	337	459	
10	0	0	0	0	512	337	460	
11	0	0	0	0	516	337	459	
12	0	0	0	0	523	337	456	
13	0	0	0	0	528	337	457	
14	0	0	0	0	537	337	460	
15	0	0	0	0	540	337	460	
0	0	0	0	0	536	337	457	
1	0	0	0	0	537	338	457	
2	0	0	0	0	529	337	460	
3	0	0	0	0	523	338	461	
4	0	0	0	0	515	338	459	
5	0	0	0	0	500	338	458	
6	0	0	0	0	492	338	460	
7	0	0	0	0	485	337	459	
8	0	0	0	0	481	337	456	
9	0	0	0	0	483	337	457	
10	0	0	0	0	487	337	459	
11	0	0	0	0	491	338	458	
12	0	0	0	0	496	338	458	
13	0	0	0	0	499	337	460	
14	0	0	0	0	499	338	461	
15	0	0	0	0	502	338	460	
0	0	0	0	0	505	338	458	
1	0	0	0	0	510	338	460	
2	0	0	0	0	512	338	461	
3	0	0	0	0	512	338	459	
4	0	0	0	0	509	338	458	
5	0	0	0	0	510	338	457	
6	0	0	0	0	511	338	458	
7	0	0	0	0	508	338	458	
8	0	0	0	0	510	338	456	
9	0	0	0	0	511	338	457	
10	0	0	0	0	511	338	459	
11	0	0	0	0	508	338	458	
12	0	0	0	0	510	338	459	
13	0	0	0	0	512	338	460	
14	0	0	0	0	512	338	460	
15	0	0	0	0	513	338	459	
0	0	0	0	0	513	338	459	
1	0	0	0	0	511	338	460	
2	0	0	0	0	513	338	460	
3	0	0	0	0	512	338	457	
4	0	0	0	0	514	338	457	
5	0	0	0	0	512	338	459	
6	0	0	0	0	514	338	460	
7	0	0	0	0	514	338	459	
8	0	0	0	0	514	338	456	
9	0	0	0	0	515	338	457	
10	0	0	0	0	512	338	459	
11	0	0	0	0	513	338	459	
12	0	0	0	0	516	338	457	
13	0	0	0	0	516	338	459	
14	0	0	0	0	513	338	460	
15	0	0	0	0	515	338	459	
0	0	0	0	0	517	338	458	
1	0	0	0	0	522	338	459	
2	0	0	0	0	519	338	460	
3	0	0	0	0	516	338	457	
4	0	0	0	0	516	338	457	
5	0	0	0	0	516	338	457	
6	0	0	0	0	517	337	459	
7	0	0	0	0	509	338	459	
8	0	0	0	0	510	338	457	
9	0	0	0	0	511	338	457	
10	0	0	0	0	511	338	460	
11	0	0	0	0	511	338	459	
12	0	0	0	0	511	338	458	
13	0	0	0	0	512	337	460	
14	0	0	0	0	510	338	460	
15	0	0	0	0	512	338	458	
0	0	0	0	0	520	338	457	
1	0	0	0	0	542	337	459	
2	0	0	0	0	579	337	461	
3	0	0	0	0	600	337	457	
4	0	0	0	0	590	337	456	
5	0	0	0	0	543	337	457	
6	0	0	0	0	503	337	459	
7	0	0	0	0	526	337	457	
8	0	0	0	0	507	337	457	
9	0	0	0	0	479	337	459	
10	0	0	0	0	476	337	459	
11	0	0	0	0	476	337	457	
12	0	0	0	0	481	337	459	
13	0	0	0	0	483	337	462	
14	0	0	0	0	487	337	460	
15	0	0	0	0	493	337	456	
0	0	0	0	0	493	337	457	
1	0	0	0	0	498	337	462	
2	0	0	0	0	502	337	460	
3	0	0	0	0	504	337	457	
4	0	0	0	0	506	337	457	
5	0	0	0	0	513	337	460	
6	0	0	0	0	515	337	460	
7	0	0	0	0	519	337	456	
8	0	0	0	0	527	337	453	
9	0	0	0	0	535	337	457	
10	0	0	0	0	539	337	460	
11	0	0	0	0	538	337	459	
12	0	0	0	0	538	337	457	
13	0	0	0	0	533	337	458	
14	0	0	0	0	527	337	460	
15	0	0	0	0	516	337	460	
0	0	0	0	0	506	337	459	
1	0	0	0	0	494	337	459	
2	0	0	0	0	486	337	457	
3	0	0	0	0	485	337	457	
4	0	0	0	0	483	337	457	
5	0	0	0	0	485	337	457	
6	0	0	0	0	488	337	457	
7	0	0	0	0	492	337	457	
8	0	0	0	0	497	337	456	
9	0	0	0	0	501	337	459	
10	0	0	0	0	505	337	460	
11	0	0	0	0	507	337	459	
12	0	0	0	0	507	337	455	
13	0	0	0	0	508	337	458	
14	0	0	0	0	512	337	460	
15	0	0	0	0	509	337	460	
0	0	0	0	0	511	337	457	
1	0	0	0	0	511	337	457	
2	0	0	0	0	512	337	460	
3	0	0	0	0	511	337	459	
4	0	0	0	0	509	337	458	
5	0	0	0	0	513	337	460	
6	0	0	0	0	511	337	460	
7	0	0	0	0	512	337	460	
8	0	0	0	0	509	337	458	
9	0	0	0	0	509	337	463	
10	0	0	0	0	505	337	460	
11	0	0	0	0	510	337	456	
12	0	0	0	0	509	337	455	
13	0	0	0	0	511	337	459	
14	0	0	0	0	510	336	460	
15	0	0	0	0	509	337	455	
0	0	0	0	0	512	336	452	
1	0	0	0	0	511	336	456	
2	0	0	0	0	510	337	460	
3	0	0	0	0	513	336	457	
4	0	0	0	0	511	336	454	
5	0	0	0	0	512	336	458	
6	0	0	0	0	511	336	462	
7	0	0	0	0	514	336	460	
8	0	0	0	0	515	336	458	
9	0	0	0	0	518	336	460	
10	0	0	0	0	520	336	462	
11	0	0	0	0	516	336	461	
12	0	0	0	0	513	336	459	
13	0	0	0	0	512	336	459	
14	0	0	0	0	514	336	460	
15	0	0	0	0	510	336	459	
0	0	0	0	0	505	336	456	
1	0	0	0	0	507	336	455	
2	0	0	0	0	509	336	457	
3	0	0	0	0	509	336	457	
4	0	0	0	0	511	336	456	
5	0	0	0	0	509	336	457	
6	0	0	0	0	511	336	459	
7	0	0	0	0	514	336	459	
8	0	0	0	0	522	336	457	
9	0	0	0	0	548	336	459	
10	0	0	0	0	584	336	459	
11	0	0	0	0	604	336	459	
12	0	0	0	0	594	336	457	
13	0	0	0	0	536	336	457	
14	0	0	0	0	508	336	459	
15	0	0	0	0	524	336	459	
0	0	0	0	0	497	336	459	
1	0	0	0	0	476	336	459	
2	0	0	0	0	477	336	457	
3	0	0	0	0	479	336	455	
4	0	0	0	0	482	336	455	
5	0	0	0	0	484	336	459	
6	0	0	0	0	491	336	458	
7	0	0	0	0	493	336	457	
8	0	0	0	0	496	336	455	
9	0	0	0	0	501	336	459	
10	0	0	0	0	504	336	460	
11	0	0	0	0	508	336	458	
12	0	0	0	0	510	336	457	
13	0	0	0	0	510	336	457	
14	0	0	0	0	515	336	459	
15	0	0	0	0	523	336	458	
0	0	0	0	0	531	336	458	
1	0	0	0	0	536	336	459	
2	0	0	0	0	538	336	460	
3	0	0	0	0	540	336	460	
4	0	0	0	0	537	336	459	
5	0	0	0	0	532	336	461	
6	0	0	0	0	527	336	460	
7	0	0	0	0	516	336	457	
8	0	0	0	0	505	336	457	
9	0	0	0	0	493	336	458	
10	0	0	0	0	489	336	457	
11	0	0	0	0	484	336	457	
12	0	0	0	0	484	336	455	
13	0	0	0	0	487	336	457	
14	0	0	0	0	490	336	458	
15	0	0	0	0	494	336	459	
0	0	0	0	0	497	336	456	
1	0	0	0	0	500	336	460	
2	0	0	0	0	504	336	460	
3	0	0	0	0	505	336	458	
4	0	0	0	0	509	336	457	
5	0	0	0	0	507	336	459	
6	0	0	0	0	508	336	460	
7	0	0	0	0	511	336	460	
8	0	0	0	0	511	336	457	
9	0	0	0	0	512	336	456	
10	0	0	0	0	512	336	457	
11	0	0	0	0	511	337	457	
12	0	0	0	0	511	337	457	
13	0	0	0	0	511	337	458	
14	0	0	0	0	511	337	460	
15	0	0	0	0	512	337	459	
0	0	0	0	0	512	337	457	
1	0	0	0	0	512	337	459	
2	0	0	0	0	511	337	460	
3	0	0	0	0	510	337	458	
4	0	0	0	0	511	337	458	
5	0	0	0	0	513	337	459	
6	0	0	0	0	513	337	459	
7	0	0	0	0	515	337	458	
8	0	0	0	0	515	337	457	
9	0	0	0	0	517	337	458	
10	0	0	0	0	515	337	459	
11	0	0	0	0	515	337	457	
12	0	0	0	0	515	337	457	
13	0	0	0	0	516	337	456	
14	0	0	0	0	516	337	459	
15	0	0	0	0	516	337	460	
0	0	0	0	0	515	337	458	
1	0	0	0	0	517	337	456	
2	0	0	0	0	522	338	459	
3	0	0	0	0	520	338	459	
4	0	0	0	0	519	338	457	
5	0	0	0	0	516	338	457	
6	0	0	0	0	518	338	458	
7	0	0	0	0	518	338	458	
8	0	0	0	0	514	338	459	
9	0	0	0	0	512	338	457	
10	0	0	0	0	512	338	457	
11	0	0	0	0	513	338	458	
12	0	0	0	0	514	338	458	
13	0	0	0	0	513	338	460	
14	0	0	0	0	512	338	459	
15	0	0	0	0	512	338	458	
0	0	0	0	0	514	338	457	
1	0	0	0	0	527	338	458	
2	0	0	0	0	557	338	459	
3	0	0	0	0	586	338	456	
4	0	0	0	0	588	339	456	
5	0	0	0	0	588	339	458	
6	0	0	0	0	516	338	459	
7	0	0	0	0	515	338	456	
8	0	0	0	0	522	338	455	
9	0	0	0	0	495	338	458	
10	0	0	0	0	476	338	458	
11	0	0	0	0	474	338	457	
12	0	0	0	0	476	338	455	
13	0	0	0	0	480	338	460	
14	0	0	0	0	483	338	460	
15	0	0	0	0	488	338	457	
0	0	0	0	0	491	338	454	
1	0	0	0	0	495	338	457	
2	0	0	0	0	502	338	460	
3	0	0	0	0	504	338	457	
4	0	0	0	0	506	338	454	
5	0	0	0	0	509	338	456	
6	0	0	0	0	512	338	459	
7	0	0	0	0	518	338	456	
8	0	0	0	0	524	338	455	
9	0	0	0	0	529	338	454	
10	0	0	0	0	534	338	456	
11	0	0	0	0	538	338	458	
12	0	0	0	0	540	338	457	
13	0	0	0	0	537	338	455	
14	0	0	0	0	531	338	457	
15	0	0	0	0	522	338	458	
0	0	0	0	0	511	338	457	
1	0	0	0	0	501	338	459	
2	0	0	0	0	493	338	458	
3	0	0	0	0	486	338	457	
4	0	0	0	0	484	338	455	
5	0	0	0	0	487	338	456	
6	0	0	0	0	488	338	457	
7	0	0	0	0	491	338	456	
8	0	0	0	0	495	338	455	
9	0	0	0	0	498	338	458	
10	0	0	0	0	500	338	458	
11	0	0	0	0	505	338	457	
12	0	0	0	0	504	338	455	
13	0	0	0	0	506	338	456	
14	0	0	0	0	506	339	458	
15	0	0	0	0	510	339	458	
0	0	0	0	0	509	339	456	
1	0	0	0	0	509	339	454	
2	0	0	0	0	510	339	457	
3	0	0	0	0	511	339	457	
4	0	0	0	0	508	339	456	
5	0	0	0	0	509	339	455	
6	0	0	0	0	508	339	458	
7	0	0	0	0	509	338	457	
8	0	0	0	0	507	339	456	
9	0	0	0	0	508	338	456	
10	0	0	0	0	509	338	459	
11	0	0	0	0	507	339	457	
12	0	0	0	0	510	339	455	
13	0	0	0	0	511	339	456	
14	0	0	0	0	510	339	457	
15	0	0	0	0	509	338	457	
0	0	0	0	0	510	338	457	
1	0	0	0	0	511	338	457	
2	0	0	0	0	511	338	457	
3	0	0	0	0	512	338	458	
4	0	0	0	0	512	338	458	
5	0	0	0	0	514	338	458	
6	0	0	0	0	515	338	459	
7	0	0	0	0	519	338	458	
8	0	0	0	0	519	338	457	
9	0	0	0	0	517	338	458	
10	0	0	0	0	513	338	459	
11	0	0	0	0	511	338	457	
12	0	0	0	0	516	338	458	
13	0	0	0	0	510	338	455	
14	0	0	0	0	510	338	457	
15	0	0	0	0	511	338	456	
0	0	0	0	0	511	338	455	
1	0	0	0	0	511	338	457	
2	0	0	0	0	511	338	456	
3	0	0	0	0	512	338	455	
4	0	0	0	0	510	338	455	
5	0	0	0	0	513	338	455	
6	0	0	0	0	522	338	455	
7	0	0	0	0	545	338	455	
8	0	0	0	0	581	338	454	
9	0	0	0	0	599	338	455	
10	0	0	0	0	589	338	457	
11	0	0	0	0	543	338	456	
12	0	0	0	0	508	338	456	
13	0	0	0	0	529	338	456	
14	0	0	0	0	509	338	459	
15	0	0	0	0	482	338	459	
0	0	0	0	0	479	338	456	
1	0	0	0	0	481	338	458	
2	0	0	0	0	484	338	459	
3	0	0	0	0	489	338	459	
4	0	0	0	0	492	338	457	
5	0	0	0	0	494	338	456	
6	0	0	0	0	498	338	458	
7	0	0	0	0	500	338	460	
8	0	0	0	0	503	338	457	
9	0	0	0	0	506	338	457	
10	0	0	0	0	511	338	460	
11	0	0	0	0	514	338	461	
12	0	0	0	0	516	338	456	
13	0	0	0	0	521	338	457	
14	0	0	0	0	528	338	456	
15	0	0	0	0	533	338	457	
0	0	0	0	0	537	338	457	
1	0	0	0	0	537	338	456	
2	0	0	0	0	535	338	457	
3	0	0	0	0	530	338	457	
4	0	0	0	0	526	338	458	
5	0	0	0	0	516	338	458	
6	0	0	0	0	504	338	456	
7	0	0	0	0	494	338	456	
8	0	0	0	0	487	338	457	
9	0	0	0	0	483	338	456	
10	0	0	0	0	483	338	455	
11	0	0	0	0	486	338	455	
12	0	0	0	0	490	338	455	
13	0	0	0	0	492	338	459	
14	0	0	0	0	495	338	458	
15	0	0	0	0	497	338	458	
0	0	0	0	0	500	338	458	
1	0	0	0	0	504	338	460	
2	0	0	0	0	504	338	460	
3	0	0	0	0	508	338	456	
4	0	0	0	0	509	338	457	
5	0	0	0	0	509	338	460	
6	0	0	0	0	511	338	456	
7	0	0	0	0	511	338	454	
8	0	0	0	0	509	338	455	
9	0	0	0	0	511	338	458	
10	0	0	0	0	511	338	457	
11	0	0	0	0	509	338	454	
12	0	0	0	0	509	338	455	
13	0	0	0	0	510	338	457	
14	0	0	0	0	509	338	459	
15	0	0	0	0	509	338	459	
0	0	0	0	0	510	338	455	
1	0	0	0	0	510	338	457	
2	0	0	0	0	508	338	459	
3	0	0	0	0	510	338	455	
4	0	0	0	0	514	338	455	
5	0	0	0	0	514	338	456	
6	0	0	0	0	513	338	458	
7	0	0	0	0	513	339	456	
8	0	0	0	0	512	338	455	
9	0	0	0	0	513	338	457	
10	0	0	0	0	515	339	458	
11	0	0	0	0	519	339	457	
12	0	0	0	0	517	339	456	
13	0	0	0	0	515	339	457	
14	0	0	0	0	512	339	457	
15	0	0	0	0	514	339	457	
0	0	0	0	0	512	339	455	
1	0	0	0	0	513	339	456	
2	0	0	0	0	511	339	458	
3	0	0	0	0	510	339	456	
4	0	0	0	0	510	339	455	
5	0	0	0	0	512	339	456	
6	0	0	0	0	512	339	457	
7	0	0	0	0	510	339	458	
8	0	0	0	0	509	340	455	
9	0	0	0	0	513	340	457	
10	0	0	0	0	531	340	457	
11	0	0	0	0	566	340	458	
12	0	0	0	0	599	340	457	
13	0	0	0	0	590	340	457	
