# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-6", "time": "15:51:37.690", "channels": [2, 3, 5], "sensor": ["ECGBIT", "EDABITREV", "ACCBITREV"], "label": ["A2", "A3", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A5"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
8	0	0	0	0	526	567	428	
9	0	0	0	0	529	567	429	
10	0	0	0	0	531	567	431	
11	0	0	0	0	532	567	428	
12	0	0	0	0	532	568	427	
13	0	0	0	0	537	568	427	
14	0	0	0	0	536	568	428	
15	0	0	0	0	544	568	427	
0	0	0	0	0	546	569	427	
1	0	0	0	0	543	569	428	
2	0	0	0	0	548	569	431	
3	0	0	0	0	556	570	429	
4	0	0	0	0	552	570	429	
5	0	0	0	0	543	571	428	
6	0	0	0	0	532	571	428	
7	0	0	0	0	525	571	429	
8	0	0	0	0	505	571	426	
9	0	0	0	0	499	571	428	
10	0	0	0	0	461	572	430	
11	0	0	0	0	461	572	429	
12	0	0	0	0	470	572	427	
13	0	0	0	0	476	571	429	
14	0	0	0	0	484	571	429	
15	0	0	0	0	482	571	430	
0	0	0	0	0	492	571	426	
1	0	0	0	0	493	571	428	
2	0	0	0	0	495	572	429	
3	0	0	0	0	492	572	428	
4	0	0	0	0	491	572	428	
5	0	0	0	0	489	572	428	
6	0	0	0	0	506	572	428	
7	0	0	0	0	512	572	428	
8	0	0	0	0	508	572	428	
9	0	0	0	0	507	572	429	
10	0	0	0	0	503	573	430	
11	0	0	0	0	512	573	429	
12	0	0	0	0	506	574	427	
13	0	0	0	0	510	574	429	
14	0	0	0	0	502	574	429	
15	0	0	0	0	507	574	429	
0	0	0	0	0	523	574	428	
1	0	0	0	0	529	574	428	
2	0	0	0	0	519	574	428	
3	0	0	0	0	516	574	427	
4	0	0	0	0	510	574	428	
5	0	0	0	0	519	574	428	
6	0	0	0	0	512	574	428	
7	0	0	0	0	518	574	428	
8	0	0	0	0	508	574	429	
9	0	0	0	0	509	574	429	
10	0	0	0	0	508	574	429	
11	0	0	0	0	520	574	428	
12	0	0	0	0	512	574	426	
13	0	0	0	0	541	574	428	
14	0	0	0	0	587	574	430	
15	0	0	0	0	600	574	428	
0	0	0	0	0	480	574	427	
1	0	0	0	0	407	574	428	
2	0	0	0	0	428	574	428	
3	0	0	0	0	495	574	428	
4	0	0	0	0	528	574	427	
5	0	0	0	0	531	575	429	
6	0	0	0	0	536	575	429	
7	0	0	0	0	529	575	427	
8	0	0	0	0	523	575	429	
9	0	0	0	0	526	575	429	
10	0	0	0	0	539	575	429	
11	0	0	0	0	527	575	427	
12	0	0	0	0	533	575	428	
13	0	0	0	0	536	575	427	
14	0	0	0	0	531	575	428	
15	0	0	0	0	534	575	427	
0	0	0	0	0	539	575	427	
1	0	0	0	0	548	575	427	
2	0	0	0	0	553	575	430	
3	0	0	0	0	534	574	430	
4	0	0	0	0	545	574	428	
5	0	0	0	0	545	574	429	
6	0	0	0	0	529	574	428	
7	0	0	0	0	512	574	427	
8	0	0	0	0	499	574	425	
9	0	0	0	0	491	574	428	
10	0	0	0	0	463	574	430	
11	0	0	0	0	470	575	429	
12	0	0	0	0	465	575	428	
13	0	0	0	0	474	575	428	
14	0	0	0	0	470	575	430	
15	0	0	0	0	487	575	426	
0	0	0	0	0	496	575	427	
1	0	0	0	0	487	575	428	
2	0	0	0	0	485	575	430	
3	0	0	0	0	495	575	428	
4	0	0	0	0	499	575	427	
5	0	0	0	0	493	574	428	
6	0	0	0	0	505	574	428	
7	0	0	0	0	512	574	426	
8	0	0	0	0	489	574	427	
9	0	0	0	0	499	574	430	
10	0	0	0	0	508	574	430	
11	0	0	0	0	505	573	427	
12	0	0	0	0	509	573	427	
13	0	0	0	0	505	573	428	
14	0	0	0	0	507	573	429	
15	0	0	0	0	506	573	428	
0	0	0	0	0	522	573	427	
1	0	0	0	0	518	573	428	
2	0	0	0	0	511	573	428	
3	0	0	0	0	504	573	428	
4	0	0	0	0	515	573	426	
5	0	0	0	0	516	573	428	
6	0	0	0	0	515	573	428	
7	0	0	0	0	510	573	428	
8	0	0	0	0	515	573	428	
9	0	0	0	0	506	573	427	
10	0	0	0	0	500	573	429	
11	0	0	0	0	507	573	427	
12	0	0	0	0	529	573	428	
13	0	0	0	0	565	573	429	
14	0	0	0	0	630	573	428	
15	0	0	0	0	530	573	427	
0	0	0	0	0	431	572	428	
1	0	0	0	0	404	572	428	
2	0	0	0	0	468	572	429	
3	0	0	0	0	521	572	428	
4	0	0	0	0	519	571	427	
5	0	0	0	0	521	571	430	
6	0	0	0	0	523	571	427	
7	0	0	0	0	527	571	429	
8	0	0	0	0	527	571	427	
9	0	0	0	0	529	571	429	
10	0	0	0	0	530	571	428	
11	0	0	0	0	531	571	427	
12	0	0	0	0	534	571	428	
13	0	0	0	0	536	571	427	
14	0	0	0	0	536	571	427	
15	0	0	0	0	544	571	426	
0	0	0	0	0	544	572	425	
1	0	0	0	0	554	571	427	
2	0	0	0	0	553	572	429	
3	0	0	0	0	555	571	428	
4	0	0	0	0	547	571	426	
5	0	0	0	0	542	572	428	
6	0	0	0	0	526	571	429	
7	0	0	0	0	507	571	427	
8	0	0	0	0	487	571	427	
9	0	0	0	0	473	571	428	
10	0	0	0	0	462	570	430	
11	0	0	0	0	471	570	428	
12	0	0	0	0	476	570	427	
13	0	0	0	0	477	570	428	
14	0	0	0	0	484	569	429	
15	0	0	0	0	482	569	428	
0	0	0	0	0	484	569	427	
1	0	0	0	0	492	569	428	
2	0	0	0	0	498	569	428	
3	0	0	0	0	497	569	428	
4	0	0	0	0	494	569	425	
5	0	0	0	0	505	569	428	
6	0	0	0	0	508	569	428	
7	0	0	0	0	504	569	427	
8	0	0	0	0	515	569	427	
9	0	0	0	0	519	569	428	
10	0	0	0	0	492	569	429	
11	0	0	0	0	492	569	428	
12	0	0	0	0	502	569	427	
13	0	0	0	0	511	569	428	
14	0	0	0	0	513	569	429	
15	0	0	0	0	522	569	428	
0	0	0	0	0	511	569	428	
1	0	0	0	0	503	569	429	
2	0	0	0	0	516	568	430	
3	0	0	0	0	515	568	429	
4	0	0	0	0	521	568	428	
5	0	0	0	0	519	568	429	
6	0	0	0	0	514	568	428	
7	0	0	0	0	515	568	428	
8	0	0	0	0	517	567	428	
9	0	0	0	0	510	567	427	
10	0	0	0	0	508	567	428	
11	0	0	0	0	504	567	426	
12	0	0	0	0	504	567	426	
13	0	0	0	0	506	567	427	
14	0	0	0	0	511	567	427	
15	0	0	0	0	545	567	427	
0	0	0	0	0	628	568	425	
1	0	0	0	0	585	567	428	
2	0	0	0	0	458	567	428	
3	0	0	0	0	383	567	427	
4	0	0	0	0	439	567	427	
5	0	0	0	0	508	567	429	
6	0	0	0	0	504	567	430	
7	0	0	0	0	511	567	430	
8	0	0	0	0	529	567	427	
9	0	0	0	0	524	567	430	
10	0	0	0	0	526	567	429	
11	0	0	0	0	525	566	429	
12	0	0	0	0	523	566	428	
13	0	0	0	0	538	566	429	
14	0	0	0	0	536	566	428	
15	0	0	0	0	526	566	425	
0	0	0	0	0	525	566	425	
1	0	0	0	0	535	566	426	
2	0	0	0	0	547	566	428	
3	0	0	0	0	542	566	428	
4	0	0	0	0	552	566	427	
5	0	0	0	0	563	565	429	
6	0	0	0	0	556	565	428	
7	0	0	0	0	550	566	428	
8	0	0	0	0	531	566	427	
9	0	0	0	0	515	566	429	
10	0	0	0	0	476	566	428	
11	0	0	0	0	467	566	428	
12	0	0	0	0	460	566	428	
13	0	0	0	0	463	566	429	
14	0	0	0	0	473	566	431	
15	0	0	0	0	477	566	429	
0	0	0	0	0	477	566	428	
1	0	0	0	0	495	566	430	
2	0	0	0	0	502	566	428	
3	0	0	0	0	484	566	429	
4	0	0	0	0	499	566	427	
5	0	0	0	0	491	565	428	
6	0	0	0	0	496	565	429	
7	0	0	0	0	502	565	427	
8	0	0	0	0	502	565	425	
9	0	0	0	0	506	565	428	
10	0	0	0	0	507	565	430	
11	0	0	0	0	510	565	428	
12	0	0	0	0	515	565	427	
13	0	0	0	0	516	565	427	
14	0	0	0	0	508	565	431	
15	0	0	0	0	512	565	427	
0	0	0	0	0	506	565	428	
1	0	0	0	0	504	566	429	
2	0	0	0	0	512	566	429	
3	0	0	0	0	512	566	428	
4	0	0	0	0	510	566	427	
5	0	0	0	0	512	566	427	
6	0	0	0	0	513	566	429	
7	0	0	0	0	525	566	428	
8	0	0	0	0	531	566	427	
9	0	0	0	0	514	566	427	
10	0	0	0	0	519	566	428	
11	0	0	0	0	530	566	428	
12	0	0	0	0	519	566	428	
13	0	0	0	0	509	566	429	
14	0	0	0	0	509	566	428	
15	0	0	0	0	516	566	428	
0	0	0	0	0	516	566	427	
1	0	0	0	0	503	566	427	
2	0	0	0	0	504	566	429	
3	0	0	0	0	507	566	429	
4	0	0	0	0	540	566	427	
5	0	0	0	0	595	566	428	
6	0	0	0	0	651	567	429	
7	0	0	0	0	500	567	427	
8	0	0	0	0	403	566	427	
9	0	0	0	0	403	566	428	
10	0	0	0	0	485	566	430	
11	0	0	0	0	521	567	428	
12	0	0	0	0	524	567	427	
13	0	0	0	0	525	567	428	
14	0	0	0	0	524	567	428	
15	0	0	0	0	529	568	430	
0	0	0	0	0	537	568	428	
1	0	0	0	0	532	568	429	
2	0	0	0	0	534	568	429	
3	0	0	0	0	535	568	428	
4	0	0	0	0	545	568	425	
5	0	0	0	0	530	568	427	
6	0	0	0	0	532	568	428	
7	0	0	0	0	544	568	428	
8	0	0	0	0	561	568	427	
9	0	0	0	0	558	568	428	
10	0	0	0	0	556	568	430	
11	0	0	0	0	552	568	429	
12	0	0	0	0	559	568	427	
13	0	0	0	0	548	568	428	
14	0	0	0	0	526	568	429	
15	0	0	0	0	510	568	428	
0	0	0	0	0	480	568	427	
1	0	0	0	0	470	568	429	
2	0	0	0	0	463	568	430	
3	0	0	0	0	465	568	428	
4	0	0	0	0	470	568	428	
5	0	0	0	0	469	568	428	
6	0	0	0	0	473	569	430	
7	0	0	0	0	485	569	428	
8	0	0	0	0	487	569	426	
9	0	0	0	0	492	569	429	
10	0	0	0	0	495	569	430	
11	0	0	0	0	487	569	428	
12	0	0	0	0	505	569	427	
13	0	0	0	0	513	569	429	
14	0	0	0	0	494	569	428	
15	0	0	0	0	502	569	429	
0	0	0	0	0	503	568	426	
1	0	0	0	0	496	568	429	
2	0	0	0	0	503	568	429	
3	0	0	0	0	508	568	428	
4	0	0	0	0	507	568	427	
5	0	0	0	0	506	568	428	
6	0	0	0	0	515	568	429	
7	0	0	0	0	523	568	427	
8	0	0	0	0	512	568	427	
9	0	0	0	0	508	568	427	
10	0	0	0	0	512	568	429	
11	0	0	0	0	518	568	428	
12	0	0	0	0	515	568	427	
13	0	0	0	0	512	569	429	
14	0	0	0	0	523	569	429	
15	0	0	0	0	524	569	428	
0	0	0	0	0	522	569	428	
1	0	0	0	0	519	569	428	
2	0	0	0	0	523	569	429	
3	0	0	0	0	522	569	427	
4	0	0	0	0	518	569	427	
5	0	0	0	0	518	569	429	
6	0	0	0	0	521	569	429	
7	0	0	0	0	511	569	428	
8	0	0	0	0	509	569	428	
9	0	0	0	0	519	569	430	
10	0	0	0	0	529	569	429	
11	0	0	0	0	575	569	428	
12	0	0	0	0	659	569	427	
13	0	0	0	0	551	569	428	
14	0	0	0	0	440	568	428	
15	0	0	0	0	387	568	428	
0	0	0	0	0	459	568	428	
1	0	0	0	0	524	568	428	
2	0	0	0	0	531	568	428	
3	0	0	0	0	542	568	429	
4	0	0	0	0	539	568	425	
5	0	0	0	0	537	568	431	
6	0	0	0	0	526	568	429	
7	0	0	0	0	540	569	429	
8	0	0	0	0	542	569	429	
9	0	0	0	0	536	569	429	
10	0	0	0	0	537	569	429	
11	0	0	0	0	549	569	425	
12	0	0	0	0	556	569	426	
13	0	0	0	0	550	569	428	
14	0	0	0	0	557	569	428	
15	0	0	0	0	562	569	427	
0	0	0	0	0	568	569	428	
1	0	0	0	0	558	569	428	
2	0	0	0	0	567	569	431	
3	0	0	0	0	562	569	429	
4	0	0	0	0	540	569	427	
5	0	0	0	0	517	568	429	
6	0	0	0	0	497	568	429	
7	0	0	0	0	480	568	427	
8	0	0	0	0	468	568	428	
9	0	0	0	0	469	568	429	
10	0	0	0	0	475	568	429	
11	0	0	0	0	481	568	426	
12	0	0	0	0	488	568	428	
13	0	0	0	0	488	568	429	
14	0	0	0	0	492	569	428	
15	0	0	0	0	503	569	429	
0	0	0	0	0	504	569	427	
1	0	0	0	0	499	569	427	
2	0	0	0	0	499	569	430	
3	0	0	0	0	509	570	427	
4	0	0	0	0	512	570	427	
5	0	0	0	0	515	570	428	
6	0	0	0	0	508	570	428	
7	0	0	0	0	511	570	429	
8	0	0	0	0	517	570	429	
9	0	0	0	0	516	570	429	
10	0	0	0	0	514	570	429	
11	0	0	0	0	515	570	429	
12	0	0	0	0	519	570	428	
13	0	0	0	0	519	570	428	
14	0	0	0	0	518	571	429	
15	0	0	0	0	520	571	429	
0	0	0	0	0	522	571	427	
1	0	0	0	0	520	571	428	
2	0	0	0	0	520	571	429	
3	0	0	0	0	519	571	428	
4	0	0	0	0	529	572	427	
5	0	0	0	0	529	572	427	
6	0	0	0	0	529	572	429	
7	0	0	0	0	523	573	428	
8	0	0	0	0	524	573	426	
9	0	0	0	0	521	573	429	
10	0	0	0	0	516	574	428	
11	0	0	0	0	515	574	427	
12	0	0	0	0	511	575	427	
13	0	0	0	0	512	575	428	
14	0	0	0	0	512	575	430	
15	0	0	0	0	547	575	428	
0	0	0	0	0	611	576	427	
1	0	0	0	0	638	576	429	
2	0	0	0	0	500	577	428	
3	0	0	0	0	419	576	428	
4	0	0	0	0	423	577	427	
5	0	0	0	0	484	577	428	
6	0	0	0	0	511	577	430	
7	0	0	0	0	529	577	428	
8	0	0	0	0	527	578	428	
9	0	0	0	0	525	578	428	
10	0	0	0	0	527	579	429	
11	0	0	0	0	534	579	428	
12	0	0	0	0	528	579	427	
13	0	0	0	0	529	580	428	
14	0	0	0	0	540	580	430	
15	0	0	0	0	535	581	427	
0	0	0	0	0	540	582	427	
1	0	0	0	0	540	583	426	
2	0	0	0	0	551	583	428	
3	0	0	0	0	541	584	427	
4	0	0	0	0	550	584	428	
5	0	0	0	0	553	585	428	
6	0	0	0	0	558	586	429	
7	0	0	0	0	559	586	429	
8	0	0	0	0	543	587	427	
9	0	0	0	0	521	587	428	
10	0	0	0	0	502	588	430	
11	0	0	0	0	481	588	428	
12	0	0	0	0	462	589	428	
13	0	0	0	0	465	589	428	
14	0	0	0	0	468	589	429	
15	0	0	0	0	462	590	428	
0	0	0	0	0	465	590	428	
1	0	0	0	0	476	590	429	
2	0	0	0	0	479	591	430	
3	0	0	0	0	491	591	428	
4	0	0	0	0	486	591	428	
5	0	0	0	0	495	592	428	
6	0	0	0	0	498	593	429	
7	0	0	0	0	489	593	428	
8	0	0	0	0	497	594	428	
9	0	0	0	0	496	595	428	
10	0	0	0	0	493	595	430	
11	0	0	0	0	496	596	427	
12	0	0	0	0	507	596	428	
13	0	0	0	0	508	597	427	
14	0	0	0	0	504	598	429	
15	0	0	0	0	494	598	428	
0	0	0	0	0	504	599	427	
1	0	0	0	0	506	599	429	
2	0	0	0	0	504	600	429	
3	0	0	0	0	512	600	428	
4	0	0	0	0	503	600	429	
5	0	0	0	0	512	600	428	
6	0	0	0	0	517	601	429	
7	0	0	0	0	517	601	428	
8	0	0	0	0	516	601	428	
9	0	0	0	0	502	602	428	
10	0	0	0	0	510	602	428	
11	0	0	0	0	518	602	428	
12	0	0	0	0	502	603	428	
13	0	0	0	0	491	603	429	
14	0	0	0	0	505	603	430	
15	0	0	0	0	505	604	427	
0	0	0	0	0	505	604	428	
1	0	0	0	0	542	604	429	
2	0	0	0	0	589	605	428	
3	0	0	0	0	618	606	428	
4	0	0	0	0	484	606	428	
5	0	0	0	0	392	606	428	
6	0	0	0	0	407	606	429	
7	0	0	0	0	476	607	428	
8	0	0	0	0	515	607	428	
9	0	0	0	0	513	607	430	
10	0	0	0	0	521	608	429	
11	0	0	0	0	523	608	428	
12	0	0	0	0	521	608	428	
13	0	0	0	0	523	609	429	
14	0	0	0	0	524	609	430	
15	0	0	0	0	525	609	428	
0	0	0	0	0	519	609	427	
1	0	0	0	0	531	609	428	
2	0	0	0	0	534	609	428	
3	0	0	0	0	538	609	427	
4	0	0	0	0	538	609	425	
5	0	0	0	0	535	610	428	
6	0	0	0	0	542	610	428	
7	0	0	0	0	553	610	428	
8	0	0	0	0	552	610	428	
9	0	0	0	0	544	611	430	
10	0	0	0	0	535	611	429	
11	0	0	0	0	518	611	428	
12	0	0	0	0	492	612	425	
13	0	0	0	0	467	612	428	
14	0	0	0	0	459	612	430	
15	0	0	0	0	459	612	429	
0	0	0	0	0	465	612	427	
1	0	0	0	0	455	613	428	
2	0	0	0	0	469	613	429	
3	0	0	0	0	473	613	428	
4	0	0	0	0	479	613	428	
5	0	0	0	0	483	614	428	
6	0	0	0	0	497	613	430	
7	0	0	0	0	485	613	427	
8	0	0	0	0	484	613	427	
9	0	0	0	0	494	613	429	
10	0	0	0	0	494	613	428	
11	0	0	0	0	494	613	427	
12	0	0	0	0	498	613	427	
13	0	0	0	0	499	613	429	
14	0	0	0	0	498	613	430	
15	0	0	0	0	504	613	428	
0	0	0	0	0	505	613	427	
1	0	0	0	0	504	613	429	
2	0	0	0	0	507	613	428	
3	0	0	0	0	510	613	428	
4	0	0	0	0	498	614	427	
5	0	0	0	0	497	614	429	
6	0	0	0	0	508	614	429	
7	0	0	0	0	509	614	427	
8	0	0	0	0	516	614	428	
9	0	0	0	0	519	614	427	
10	0	0	0	0	520	614	429	
11	0	0	0	0	510	614	428	
12	0	0	0	0	517	614	428	
13	0	0	0	0	516	614	429	
14	0	0	0	0	502	614	428	
15	0	0	0	0	500	614	427	
0	0	0	0	0	505	614	427	
1	0	0	0	0	501	614	429	
2	0	0	0	0	502	614	429	
3	0	0	0	0	535	613	428	
4	0	0	0	0	601	613	428	
5	0	0	0	0	631	614	427	
6	0	0	0	0	481	613	429	
7	0	0	0	0	395	613	428	
8	0	0	0	0	405	612	427	
9	0	0	0	0	488	612	428	
10	0	0	0	0	506	612	428	
11	0	0	0	0	517	612	428	
12	0	0	0	0	529	612	428	
13	0	0	0	0	524	612	428	
14	0	0	0	0	530	613	430	
15	0	0	0	0	515	613	428	
0	0	0	0	0	525	613	427	
1	0	0	0	0	533	613	428	
2	0	0	0	0	535	613	430	
3	0	0	0	0	531	613	428	
4	0	0	0	0	531	613	427	
5	0	0	0	0	533	613	428	
6	0	0	0	0	537	613	429	
7	0	0	0	0	545	613	427	
8	0	0	0	0	546	613	428	
9	0	0	0	0	550	612	428	
10	0	0	0	0	553	612	429	
11	0	0	0	0	552	612	428	
12	0	0	0	0	547	612	427	
13	0	0	0	0	523	612	427	
14	0	0	0	0	485	611	429	
15	0	0	0	0	469	611	428	
0	0	0	0	0	465	611	426	
1	0	0	0	0	453	611	429	
2	0	0	0	0	455	611	429	
3	0	0	0	0	463	611	427	
4	0	0	0	0	463	611	426	
5	0	0	0	0	472	611	428	
6	0	0	0	0	480	611	429	
7	0	0	0	0	491	611	428	
8	0	0	0	0	486	611	428	
9	0	0	0	0	483	611	428	
10	0	0	0	0	498	611	429	
11	0	0	0	0	498	611	426	
12	0	0	0	0	494	611	427	
13	0	0	0	0	492	611	428	
14	0	0	0	0	487	610	429	
15	0	0	0	0	498	610	429	
0	0	0	0	0	508	610	427	
1	0	0	0	0	507	610	429	
2	0	0	0	0	502	610	428	
3	0	0	0	0	506	610	427	
4	0	0	0	0	513	609	427	
5	0	0	0	0	503	609	428	
6	0	0	0	0	494	609	429	
7	0	0	0	0	497	608	427	
8	0	0	0	0	504	608	427	
9	0	0	0	0	513	608	429	
10	0	0	0	0	519	608	429	
11	0	0	0	0	512	608	427	
12	0	0	0	0	512	608	427	
13	0	0	0	0	525	608	428	
14	0	0	0	0	528	608	428	
15	0	0	0	0	508	608	426	
0	0	0	0	0	503	608	427	
1	0	0	0	0	504	608	428	
2	0	0	0	0	494	608	431	
3	0	0	0	0	505	608	428	
4	0	0	0	0	513	608	427	
5	0	0	0	0	512	608	429	
6	0	0	0	0	546	608	429	
7	0	0	0	0	606	608	427	
8	0	0	0	0	638	608	427	
9	0	0	0	0	483	607	428	
10	0	0	0	0	395	607	427	
11	0	0	0	0	397	606	428	
12	0	0	0	0	480	606	427	
13	0	0	0	0	515	606	429	
14	0	0	0	0	521	606	430	
15	0	0	0	0	527	606	429	
0	0	0	0	0	530	605	427	
1	0	0	0	0	536	605	429	
2	0	0	0	0	529	605	430	
3	0	0	0	0	525	605	428	
4	0	0	0	0	531	605	428	
5	0	0	0	0	531	605	429	
6	0	0	0	0	533	605	428	
7	0	0	0	0	538	605	427	
8	0	0	0	0	539	605	427	
9	0	0	0	0	543	605	427	
10	0	0	0	0	547	605	429	
11	0	0	0	0	559	605	428	
12	0	0	0	0	566	605	428	
13	0	0	0	0	551	605	428	
14	0	0	0	0	547	605	429	
15	0	0	0	0	553	605	427	
0	0	0	0	0	527	605	428	
1	0	0	0	0	489	605	428	
2	0	0	0	0	474	605	428	
3	0	0	0	0	463	604	428	
4	0	0	0	0	458	604	427	
5	0	0	0	0	462	604	428	
6	0	0	0	0	469	604	428	
7	0	0	0	0	476	603	428	
8	0	0	0	0	469	603	427	
9	0	0	0	0	481	603	428	
10	0	0	0	0	489	603	429	
11	0	0	0	0	494	602	428	
12	0	0	0	0	490	602	427	
13	0	0	0	0	500	602	428	
14	0	0	0	0	489	602	430	
15	0	0	0	0	496	601	427	
0	0	0	0	0	508	602	428	
1	0	0	0	0	504	601	428	
2	0	0	0	0	507	601	429	
3	0	0	0	0	500	602	427	
4	0	0	0	0	506	602	428	
5	0	0	0	0	498	601	428	
6	0	0	0	0	502	601	429	
7	0	0	0	0	518	601	428	
8	0	0	0	0	505	601	428	
9	0	0	0	0	509	601	428	
10	0	0	0	0	505	601	430	
11	0	0	0	0	512	601	428	
12	0	0	0	0	524	601	427	
13	0	0	0	0	519	600	428	
14	0	0	0	0	513	600	428	
15	0	0	0	0	518	600	428	
0	0	0	0	0	514	600	427	
1	0	0	0	0	519	599	429	
2	0	0	0	0	521	599	428	
3	0	0	0	0	512	599	429	
4	0	0	0	0	507	599	426	
5	0	0	0	0	507	598	428	
6	0	0	0	0	508	598	429	
7	0	0	0	0	515	598	428	
8	0	0	0	0	540	598	426	
9	0	0	0	0	597	598	429	
10	0	0	0	0	665	599	429	
11	0	0	0	0	515	598	429	
12	0	0	0	0	401	598	427	
13	0	0	0	0	386	598	428	
14	0	0	0	0	478	598	428	
15	0	0	0	0	526	598	428	
0	0	0	0	0	532	598	429	
1	0	0	0	0	529	598	430	
2	0	0	0	0	536	598	429	
3	0	0	0	0	537	597	427	
4	0	0	0	0	531	598	427	
5	0	0	0	0	549	597	429	
6	0	0	0	0	528	597	429	
7	0	0	0	0	535	596	429	
8	0	0	0	0	544	596	428	
9	0	0	0	0	537	596	427	
10	0	0	0	0	544	596	428	
11	0	0	0	0	546	596	427	
12	0	0	0	0	557	595	425	
13	0	0	0	0	551	595	427	
14	0	0	0	0	570	595	429	
15	0	0	0	0	569	595	427	
0	0	0	0	0	566	595	427	
1	0	0	0	0	551	595	429	
2	0	0	0	0	531	595	429	
3	0	0	0	0	498	595	428	
4	0	0	0	0	469	595	427	
5	0	0	0	0	469	595	428	
6	0	0	0	0	467	595	430	
7	0	0	0	0	461	595	428	
8	0	0	0	0	462	595	428	
9	0	0	0	0	473	595	429	
10	0	0	0	0	482	595	431	
11	0	0	0	0	481	595	427	
12	0	0	0	0	479	595	427	
13	0	0	0	0	492	594	428	
14	0	0	0	0	496	594	430	
15	0	0	0	0	495	594	427	
0	0	0	0	0	498	593	427	
1	0	0	0	0	503	593	428	
2	0	0	0	0	504	593	427	
3	0	0	0	0	502	593	427	
4	0	0	0	0	502	593	427	
5	0	0	0	0	511	592	428	
6	0	0	0	0	513	592	429	
7	0	0	0	0	512	592	428	
8	0	0	0	0	501	592	427	
9	0	0	0	0	508	591	428	
10	0	0	0	0	507	591	429	
11	0	0	0	0	510	591	429	
12	0	0	0	0	513	592	428	
13	0	0	0	0	508	592	429	
14	0	0	0	0	520	592	430	
15	0	0	0	0	534	592	427	
0	0	0	0	0	516	591	428	
1	0	0	0	0	519	592	428	
2	0	0	0	0	520	591	430	
3	0	0	0	0	522	591	427	
4	0	0	0	0	523	591	427	
5	0	0	0	0	507	591	428	
6	0	0	0	0	505	591	428	
7	0	0	0	0	505	591	427	
8	0	0	0	0	514	590	427	
9	0	0	0	0	514	590	428	
10	0	0	0	0	527	590	428	
11	0	0	0	0	564	590	428	
12	0	0	0	0	646	590	428	
13	0	0	0	0	566	590	428	
14	0	0	0	0	454	589	429	
15	0	0	0	0	386	589	428	
0	0	0	0	0	437	588	426	
1	0	0	0	0	507	588	428	
2	0	0	0	0	524	588	429	
3	0	0	0	0	528	588	430	
4	0	0	0	0	535	588	427	
5	0	0	0	0	528	588	429	
6	0	0	0	0	540	588	430	
7	0	0	0	0	528	588	429	
8	0	0	0	0	522	589	428	
9	0	0	0	0	529	588	428	
10	0	0	0	0	534	588	429	
11	0	0	0	0	535	588	426	
12	0	0	0	0	543	588	425	
13	0	0	0	0	547	588	428	
14	0	0	0	0	553	588	429	
15	0	0	0	0	554	588	427	
0	0	0	0	0	558	588	428	
1	0	0	0	0	561	588	429	
2	0	0	0	0	555	588	431	
3	0	0	0	0	551	587	429	
4	0	0	0	0	527	587	427	
5	0	0	0	0	504	587	428	
6	0	0	0	0	481	587	429	
7	0	0	0	0	467	586	428	
8	0	0	0	0	463	586	427	
9	0	0	0	0	466	586	429	
10	0	0	0	0	474	585	429	
11	0	0	0	0	467	585	429	
12	0	0	0	0	479	585	428	
13	0	0	0	0	484	585	428	
14	0	0	0	0	489	585	429	
15	0	0	0	0	488	585	428	
0	0	0	0	0	486	585	427	
1	0	0	0	0	494	585	428	
2	0	0	0	0	503	585	428	
3	0	0	0	0	497	585	427	
4	0	0	0	0	506	585	428	
5	0	0	0	0	504	585	427	
6	0	0	0	0	513	585	430	
7	0	0	0	0	510	585	428	
8	0	0	0	0	498	585	428	
9	0	0	0	0	503	584	430	
10	0	0	0	0	505	584	430	
11	0	0	0	0	508	584	430	
12	0	0	0	0	506	583	427	
13	0	0	0	0	519	583	427	
14	0	0	0	0	519	583	429	
15	0	0	0	0	518	583	428	
0	0	0	0	0	517	583	428	
1	0	0	0	0	506	583	429	
2	0	0	0	0	515	583	430	
3	0	0	0	0	513	582	427	
4	0	0	0	0	510	582	427	
5	0	0	0	0	512	582	429	
6	0	0	0	0	512	582	429	
7	0	0	0	0	501	582	429	
8	0	0	0	0	510	582	427	
9	0	0	0	0	510	582	428	
10	0	0	0	0	532	582	429	
11	0	0	0	0	593	583	429	
12	0	0	0	0	625	583	427	
13	0	0	0	0	500	583	428	
14	0	0	0	0	417	582	427	
15	0	0	0	0	420	582	428	
0	0	0	0	0	478	582	427	
1	0	0	0	0	518	581	428	
2	0	0	0	0	522	581	430	
3	0	0	0	0	526	581	428	
4	0	0	0	0	527	581	427	
5	0	0	0	0	525	580	430	
6	0	0	0	0	530	580	429	
7	0	0	0	0	526	580	428	
8	0	0	0	0	535	580	428	
9	0	0	0	0	531	580	429	
