# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-8", "time": "12:57:6.750", "channels": [2, 3, 5], "sensor": ["ECGBIT", "EDABITREV", "ACCBITREV"], "label": ["A2", "A3", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A5"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
8	0	0	0	0	449	529	558	
9	0	0	0	0	340	528	557	
10	0	0	0	0	412	528	558	
11	0	0	0	0	508	528	559	
12	0	0	0	0	535	528	558	
13	0	0	0	0	540	528	557	
14	0	0	0	0	540	528	558	
15	0	0	0	0	539	528	558	
0	0	0	0	0	539	528	556	
1	0	0	0	0	538	529	554	
2	0	0	0	0	537	529	558	
3	0	0	0	0	536	529	560	
4	0	0	0	0	536	529	559	
5	0	0	0	0	535	529	558	
6	0	0	0	0	536	529	559	
7	0	0	0	0	536	529	559	
8	0	0	0	0	539	529	556	
9	0	0	0	0	541	529	556	
10	0	0	0	0	545	529	557	
11	0	0	0	0	548	529	559	
12	0	0	0	0	550	529	556	
13	0	0	0	0	550	529	556	
14	0	0	0	0	547	529	557	
15	0	0	0	0	544	529	559	
0	0	0	0	0	534	529	558	
1	0	0	0	0	521	529	557	
2	0	0	0	0	507	529	557	
3	0	0	0	0	490	529	558	
4	0	0	0	0	479	529	558	
5	0	0	0	0	471	529	557	
6	0	0	0	0	467	529	559	
7	0	0	0	0	467	529	559	
8	0	0	0	0	469	529	557	
9	0	0	0	0	475	529	557	
10	0	0	0	0	479	528	558	
11	0	0	0	0	483	528	559	
12	0	0	0	0	487	528	558	
13	0	0	0	0	492	529	558	
14	0	0	0	0	494	529	558	
15	0	0	0	0	496	529	559	
0	0	0	0	0	498	529	556	
1	0	0	0	0	499	529	557	
2	0	0	0	0	500	529	558	
3	0	0	0	0	502	528	559	
4	0	0	0	0	503	528	559	
5	0	0	0	0	503	528	556	
6	0	0	0	0	505	528	558	
7	0	0	0	0	507	528	559	
8	0	0	0	0	507	528	558	
9	0	0	0	0	508	528	555	
10	0	0	0	0	510	528	558	
11	0	0	0	0	511	528	559	
12	0	0	0	0	510	528	559	
13	0	0	0	0	512	528	557	
14	0	0	0	0	513	528	559	
15	0	0	0	0	513	528	560	
0	0	0	0	0	512	528	559	
1	0	0	0	0	513	528	557	
2	0	0	0	0	514	528	558	
3	0	0	0	0	513	528	561	
4	0	0	0	0	517	528	558	
5	0	0	0	0	518	528	557	
6	0	0	0	0	519	528	559	
7	0	0	0	0	518	528	558	
8	0	0	0	0	521	528	559	
9	0	0	0	0	522	528	557	
10	0	0	0	0	521	528	559	
11	0	0	0	0	526	528	559	
12	0	0	0	0	524	528	559	
13	0	0	0	0	514	528	557	
14	0	0	0	0	511	528	559	
15	0	0	0	0	511	528	559	
0	0	0	0	0	511	528	558	
1	0	0	0	0	514	528	558	
2	0	0	0	0	532	528	559	
3	0	0	0	0	561	528	558	
4	0	0	0	0	596	528	556	
5	0	0	0	0	462	528	557	
6	0	0	0	0	349	528	560	
7	0	0	0	0	406	527	560	
8	0	0	0	0	500	527	558	
9	0	0	0	0	532	528	557	
10	0	0	0	0	537	528	558	
11	0	0	0	0	540	528	559	
12	0	0	0	0	539	528	558	
13	0	0	0	0	540	528	555	
14	0	0	0	0	540	528	557	
15	0	0	0	0	537	528	560	
0	0	0	0	0	537	528	559	
1	0	0	0	0	536	528	557	
2	0	0	0	0	536	528	560	
3	0	0	0	0	536	528	559	
4	0	0	0	0	536	528	558	
5	0	0	0	0	538	528	556	
6	0	0	0	0	541	528	558	
7	0	0	0	0	543	528	560	
8	0	0	0	0	547	528	559	
9	0	0	0	0	550	528	556	
10	0	0	0	0	551	528	557	
11	0	0	0	0	548	528	559	
12	0	0	0	0	543	528	558	
13	0	0	0	0	533	528	558	
14	0	0	0	0	520	528	558	
15	0	0	0	0	506	528	560	
0	0	0	0	0	488	528	556	
1	0	0	0	0	477	528	555	
2	0	0	0	0	470	528	558	
3	0	0	0	0	469	528	559	
4	0	0	0	0	469	528	559	
5	0	0	0	0	472	528	559	
6	0	0	0	0	476	528	558	
7	0	0	0	0	480	528	559	
8	0	0	0	0	484	528	558	
9	0	0	0	0	487	528	558	
10	0	0	0	0	491	528	559	
11	0	0	0	0	494	528	560	
12	0	0	0	0	497	528	558	
13	0	0	0	0	499	528	558	
14	0	0	0	0	500	528	557	
15	0	0	0	0	501	528	558	
0	0	0	0	0	503	528	559	
1	0	0	0	0	503	528	556	
2	0	0	0	0	503	527	557	
3	0	0	0	0	507	528	560	
4	0	0	0	0	507	528	559	
5	0	0	0	0	507	527	559	
6	0	0	0	0	507	527	558	
7	0	0	0	0	508	527	559	
8	0	0	0	0	509	527	558	
9	0	0	0	0	511	527	558	
10	0	0	0	0	511	527	558	
11	0	0	0	0	512	527	559	
12	0	0	0	0	512	527	558	
13	0	0	0	0	513	528	556	
14	0	0	0	0	514	528	559	
15	0	0	0	0	515	527	559	
0	0	0	0	0	515	527	560	
1	0	0	0	0	513	528	559	
2	0	0	0	0	514	528	559	
3	0	0	0	0	517	527	559	
4	0	0	0	0	517	528	558	
5	0	0	0	0	518	527	556	
6	0	0	0	0	519	527	558	
7	0	0	0	0	523	528	560	
8	0	0	0	0	525	527	558	
9	0	0	0	0	530	527	558	
10	0	0	0	0	518	527	558	
11	0	0	0	0	512	527	559	
12	0	0	0	0	512	527	559	
13	0	0	0	0	513	527	557	
14	0	0	0	0	512	527	558	
15	0	0	0	0	519	527	559	
0	0	0	0	0	537	527	559	
1	0	0	0	0	583	527	558	
2	0	0	0	0	579	527	558	
3	0	0	0	0	408	527	559	
4	0	0	0	0	350	527	558	
5	0	0	0	0	442	527	557	
6	0	0	0	0	515	527	558	
7	0	0	0	0	534	527	559	
8	0	0	0	0	537	527	560	
9	0	0	0	0	539	527	557	
10	0	0	0	0	539	527	556	
11	0	0	0	0	540	527	558	
12	0	0	0	0	537	527	558	
13	0	0	0	0	537	527	558	
14	0	0	0	0	537	527	558	
15	0	0	0	0	536	527	560	
0	0	0	0	0	536	527	559	
1	0	0	0	0	536	527	556	
2	0	0	0	0	537	527	558	
3	0	0	0	0	540	527	559	
4	0	0	0	0	543	527	558	
5	0	0	0	0	545	527	558	
6	0	0	0	0	550	527	558	
7	0	0	0	0	551	527	557	
8	0	0	0	0	551	527	556	
9	0	0	0	0	550	527	557	
10	0	0	0	0	542	527	558	
11	0	0	0	0	531	527	559	
12	0	0	0	0	515	527	558	
13	0	0	0	0	499	527	557	
14	0	0	0	0	484	527	557	
15	0	0	0	0	475	527	559	
0	0	0	0	0	467	527	558	
1	0	0	0	0	465	527	557	
2	0	0	0	0	468	527	559	
3	0	0	0	0	472	527	559	
4	0	0	0	0	476	527	559	
5	0	0	0	0	480	527	556	
6	0	0	0	0	484	527	559	
7	0	0	0	0	488	527	559	
8	0	0	0	0	492	527	558	
9	0	0	0	0	495	527	558	
10	0	0	0	0	496	527	559	
11	0	0	0	0	499	527	560	
12	0	0	0	0	500	527	559	
13	0	0	0	0	500	527	558	
14	0	0	0	0	503	527	557	
15	0	0	0	0	503	527	559	
0	0	0	0	0	503	527	558	
1	0	0	0	0	505	527	557	
2	0	0	0	0	506	527	558	
3	0	0	0	0	508	527	559	
4	0	0	0	0	508	527	559	
5	0	0	0	0	509	527	557	
6	0	0	0	0	510	527	557	
7	0	0	0	0	510	527	560	
8	0	0	0	0	512	527	558	
9	0	0	0	0	511	527	557	
10	0	0	0	0	513	527	558	
11	0	0	0	0	513	527	559	
12	0	0	0	0	514	527	558	
13	0	0	0	0	515	527	558	
14	0	0	0	0	515	527	559	
15	0	0	0	0	515	527	559	
0	0	0	0	0	515	527	559	
1	0	0	0	0	519	527	557	
2	0	0	0	0	516	527	558	
3	0	0	0	0	519	527	560	
4	0	0	0	0	519	527	558	
5	0	0	0	0	521	527	558	
6	0	0	0	0	527	527	558	
7	0	0	0	0	528	527	560	
8	0	0	0	0	516	527	558	
9	0	0	0	0	511	527	556	
10	0	0	0	0	509	527	558	
11	0	0	0	0	510	527	558	
12	0	0	0	0	511	527	559	
13	0	0	0	0	523	527	558	
14	0	0	0	0	544	527	559	
15	0	0	0	0	592	527	559	
0	0	0	0	0	562	527	558	
1	0	0	0	0	383	527	557	
2	0	0	0	0	357	526	557	
3	0	0	0	0	460	527	560	
4	0	0	0	0	523	527	558	
5	0	0	0	0	534	527	559	
6	0	0	0	0	536	527	558	
7	0	0	0	0	538	527	558	
8	0	0	0	0	538	527	557	
9	0	0	0	0	538	527	557	
10	0	0	0	0	537	527	558	
11	0	0	0	0	537	527	560	
12	0	0	0	0	536	527	559	
13	0	0	0	0	536	527	558	
14	0	0	0	0	537	527	558	
15	0	0	0	0	536	527	560	
0	0	0	0	0	536	527	559	
1	0	0	0	0	540	527	558	
2	0	0	0	0	544	527	559	
3	0	0	0	0	547	527	560	
4	0	0	0	0	551	527	558	
5	0	0	0	0	555	527	557	
6	0	0	0	0	552	527	556	
7	0	0	0	0	550	527	559	
8	0	0	0	0	541	527	559	
9	0	0	0	0	529	527	559	
10	0	0	0	0	515	527	559	
11	0	0	0	0	496	527	558	
12	0	0	0	0	483	527	556	
13	0	0	0	0	472	527	556	
14	0	0	0	0	465	527	558	
15	0	0	0	0	465	527	560	
0	0	0	0	0	467	527	559	
1	0	0	0	0	472	527	556	
2	0	0	0	0	476	527	557	
3	0	0	0	0	480	527	559	
4	0	0	0	0	484	527	559	
5	0	0	0	0	488	527	558	
6	0	0	0	0	491	527	559	
7	0	0	0	0	494	527	558	
8	0	0	0	0	495	527	558	
9	0	0	0	0	498	527	557	
10	0	0	0	0	499	527	559	
11	0	0	0	0	502	527	559	
12	0	0	0	0	504	527	557	
13	0	0	0	0	504	527	557	
14	0	0	0	0	504	527	558	
15	0	0	0	0	506	527	561	
0	0	0	0	0	506	527	559	
1	0	0	0	0	507	527	558	
2	0	0	0	0	510	527	559	
3	0	0	0	0	511	527	559	
4	0	0	0	0	510	527	557	
5	0	0	0	0	511	527	556	
6	0	0	0	0	513	527	560	
7	0	0	0	0	513	527	560	
8	0	0	0	0	514	527	557	
9	0	0	0	0	513	527	557	
10	0	0	0	0	513	527	557	
11	0	0	0	0	515	527	559	
12	0	0	0	0	515	527	559	
13	0	0	0	0	514	527	557	
14	0	0	0	0	515	527	558	
15	0	0	0	0	514	527	558	
0	0	0	0	0	515	527	558	
1	0	0	0	0	515	526	556	
2	0	0	0	0	515	527	559	
3	0	0	0	0	515	526	559	
4	0	0	0	0	516	526	559	
5	0	0	0	0	518	526	558	
6	0	0	0	0	517	526	559	
7	0	0	0	0	517	526	559	
8	0	0	0	0	515	526	557	
9	0	0	0	0	516	526	557	
10	0	0	0	0	515	526	559	
11	0	0	0	0	515	526	559	
12	0	0	0	0	516	527	558	
13	0	0	0	0	515	527	558	
14	0	0	0	0	516	527	558	
15	0	0	0	0	517	526	559	
0	0	0	0	0	516	526	558	
1	0	0	0	0	518	527	557	
2	0	0	0	0	517	526	559	
3	0	0	0	0	521	526	558	
4	0	0	0	0	523	526	559	
5	0	0	0	0	523	526	559	
6	0	0	0	0	528	526	558	
7	0	0	0	0	525	526	559	
8	0	0	0	0	513	526	559	
9	0	0	0	0	509	526	558	
10	0	0	0	0	509	526	559	
11	0	0	0	0	510	526	560	
12	0	0	0	0	509	526	558	
13	0	0	0	0	520	526	558	
14	0	0	0	0	541	526	558	
15	0	0	0	0	587	526	559	
0	0	0	0	0	559	526	559	
1	0	0	0	0	393	526	557	
2	0	0	0	0	369	526	558	
3	0	0	0	0	464	526	559	
4	0	0	0	0	518	526	558	
5	0	0	0	0	529	526	557	
6	0	0	0	0	531	526	559	
7	0	0	0	0	534	526	558	
8	0	0	0	0	534	526	557	
9	0	0	0	0	535	526	557	
10	0	0	0	0	536	526	558	
11	0	0	0	0	535	526	560	
12	0	0	0	0	532	526	557	
13	0	0	0	0	532	526	557	
14	0	0	0	0	531	526	560	
15	0	0	0	0	532	526	560	
0	0	0	0	0	533	526	559	
1	0	0	0	0	536	527	556	
2	0	0	0	0	540	527	558	
3	0	0	0	0	543	526	560	
4	0	0	0	0	546	526	558	
5	0	0	0	0	549	527	556	
6	0	0	0	0	548	526	558	
7	0	0	0	0	544	526	559	
8	0	0	0	0	537	527	560	
9	0	0	0	0	529	526	557	
10	0	0	0	0	516	527	557	
11	0	0	0	0	502	527	558	
12	0	0	0	0	487	527	557	
13	0	0	0	0	477	527	556	
14	0	0	0	0	472	527	559	
15	0	0	0	0	469	527	560	
0	0	0	0	0	470	526	559	
1	0	0	0	0	473	526	558	
2	0	0	0	0	477	526	557	
3	0	0	0	0	481	526	559	
4	0	0	0	0	485	526	559	
5	0	0	0	0	487	526	558	
6	0	0	0	0	490	526	559	
7	0	0	0	0	492	526	560	
8	0	0	0	0	496	526	559	
9	0	0	0	0	499	526	557	
10	0	0	0	0	500	526	558	
11	0	0	0	0	500	526	560	
12	0	0	0	0	500	526	557	
13	0	0	0	0	502	526	556	
14	0	0	0	0	504	526	558	
15	0	0	0	0	505	526	560	
0	0	0	0	0	506	526	560	
1	0	0	0	0	507	526	558	
2	0	0	0	0	508	526	558	
3	0	0	0	0	509	526	558	
4	0	0	0	0	510	526	558	
5	0	0	0	0	511	526	557	
6	0	0	0	0	512	526	558	
7	0	0	0	0	512	526	559	
8	0	0	0	0	513	526	558	
9	0	0	0	0	513	526	557	
10	0	0	0	0	513	526	558	
11	0	0	0	0	514	526	559	
12	0	0	0	0	515	526	558	
13	0	0	0	0	514	526	557	
14	0	0	0	0	514	526	558	
15	0	0	0	0	515	526	558	
0	0	0	0	0	514	526	558	
1	0	0	0	0	515	526	557	
2	0	0	0	0	516	526	558	
3	0	0	0	0	517	526	559	
4	0	0	0	0	518	526	559	
5	0	0	0	0	518	526	557	
6	0	0	0	0	518	526	559	
7	0	0	0	0	516	526	560	
8	0	0	0	0	516	526	558	
9	0	0	0	0	516	526	557	
10	0	0	0	0	515	526	559	
11	0	0	0	0	515	526	559	
12	0	0	0	0	513	526	558	
13	0	0	0	0	515	526	558	
14	0	0	0	0	515	526	558	
15	0	0	0	0	515	526	558	
0	0	0	0	0	515	526	558	
1	0	0	0	0	515	526	557	
2	0	0	0	0	515	526	559	
3	0	0	0	0	514	526	559	
4	0	0	0	0	514	526	559	
5	0	0	0	0	513	526	557	
6	0	0	0	0	512	526	557	
7	0	0	0	0	514	526	560	
8	0	0	0	0	515	526	559	
9	0	0	0	0	514	526	556	
10	0	0	0	0	515	526	558	
11	0	0	0	0	518	526	559	
12	0	0	0	0	521	526	558	
13	0	0	0	0	526	526	559	
14	0	0	0	0	526	525	558	
15	0	0	0	0	517	526	559	
0	0	0	0	0	508	526	560	
1	0	0	0	0	507	525	557	
2	0	0	0	0	509	526	559	
3	0	0	0	0	510	526	560	
4	0	0	0	0	511	526	558	
5	0	0	0	0	529	525	558	
6	0	0	0	0	565	526	557	
7	0	0	0	0	600	526	559	
8	0	0	0	0	460	525	558	
9	0	0	0	0	355	525	557	
10	0	0	0	0	417	525	559	
11	0	0	0	0	500	525	558	
12	0	0	0	0	525	525	559	
13	0	0	0	0	528	525	558	
14	0	0	0	0	531	525	558	
15	0	0	0	0	531	526	558	
0	0	0	0	0	533	526	557	
1	0	0	0	0	533	526	557	
2	0	0	0	0	531	526	559	
3	0	0	0	0	532	526	559	
4	0	0	0	0	531	526	558	
5	0	0	0	0	531	526	556	
6	0	0	0	0	532	526	559	
7	0	0	0	0	532	526	559	
8	0	0	0	0	534	526	557	
9	0	0	0	0	536	526	559	
10	0	0	0	0	539	526	558	
11	0	0	0	0	544	526	560	
12	0	0	0	0	548	526	557	
13	0	0	0	0	550	526	556	
14	0	0	0	0	548	526	557	
15	0	0	0	0	543	526	560	
0	0	0	0	0	536	526	559	
1	0	0	0	0	525	526	557	
2	0	0	0	0	511	526	557	
3	0	0	0	0	495	526	557	
4	0	0	0	0	483	526	558	
5	0	0	0	0	475	526	556	
6	0	0	0	0	471	526	559	
7	0	0	0	0	468	526	560	
8	0	0	0	0	471	526	558	
9	0	0	0	0	475	526	557	
10	0	0	0	0	477	526	558	
11	0	0	0	0	483	526	559	
12	0	0	0	0	487	526	558	
13	0	0	0	0	489	526	557	
14	0	0	0	0	492	526	559	
15	0	0	0	0	496	526	559	
0	0	0	0	0	497	525	557	
1	0	0	0	0	499	525	556	
2	0	0	0	0	501	525	558	
3	0	0	0	0	503	526	559	
4	0	0	0	0	503	526	559	
5	0	0	0	0	505	525	555	
6	0	0	0	0	505	525	557	
7	0	0	0	0	507	525	559	
8	0	0	0	0	506	525	559	
9	0	0	0	0	508	525	556	
10	0	0	0	0	508	525	558	
11	0	0	0	0	510	525	558	
12	0	0	0	0	509	525	558	
13	0	0	0	0	510	526	557	
14	0	0	0	0	512	526	558	
15	0	0	0	0	511	525	559	
0	0	0	0	0	512	526	558	
1	0	0	0	0	512	525	556	
2	0	0	0	0	513	525	558	
3	0	0	0	0	516	526	559	
4	0	0	0	0	514	526	558	
5	0	0	0	0	516	525	558	
6	0	0	0	0	515	525	558	
7	0	0	0	0	516	525	559	
8	0	0	0	0	518	525	556	
9	0	0	0	0	516	525	558	
10	0	0	0	0	515	525	556	
11	0	0	0	0	514	525	559	
12	0	0	0	0	515	525	558	
13	0	0	0	0	514	525	558	
14	0	0	0	0	513	525	558	
15	0	0	0	0	516	525	560	
0	0	0	0	0	515	525	558	
1	0	0	0	0	515	525	557	
2	0	0	0	0	515	525	558	
3	0	0	0	0	515	525	558	
4	0	0	0	0	515	525	558	
5	0	0	0	0	513	525	556	
6	0	0	0	0	512	525	558	
7	0	0	0	0	516	525	560	
8	0	0	0	0	517	525	558	
9	0	0	0	0	516	525	556	
10	0	0	0	0	517	525	558	
11	0	0	0	0	519	525	559	
12	0	0	0	0	521	525	559	
13	0	0	0	0	523	525	557	
14	0	0	0	0	527	525	556	
15	0	0	0	0	516	525	558	
0	0	0	0	0	510	525	559	
1	0	0	0	0	508	525	558	
2	0	0	0	0	511	525	557	
3	0	0	0	0	511	525	556	
4	0	0	0	0	517	525	558	
5	0	0	0	0	533	525	559	
6	0	0	0	0	575	525	560	
7	0	0	0	0	599	525	560	
8	0	0	0	0	435	525	557	
9	0	0	0	0	354	524	557	
10	0	0	0	0	430	524	557	
11	0	0	0	0	508	524	559	
12	0	0	0	0	530	525	558	
13	0	0	0	0	532	525	560	
14	0	0	0	0	534	525	560	
15	0	0	0	0	537	525	556	
0	0	0	0	0	535	525	557	
1	0	0	0	0	534	525	555	
2	0	0	0	0	536	525	558	
3	0	0	0	0	535	525	560	
4	0	0	0	0	534	525	560	
5	0	0	0	0	534	525	560	
6	0	0	0	0	536	525	559	
7	0	0	0	0	537	525	559	
8	0	0	0	0	535	525	558	
9	0	0	0	0	537	525	558	
10	0	0	0	0	543	525	559	
11	0	0	0	0	546	525	560	
12	0	0	0	0	548	525	559	
13	0	0	0	0	548	525	555	
14	0	0	0	0	547	525	558	
15	0	0	0	0	542	525	560	
0	0	0	0	0	534	525	559	
1	0	0	0	0	521	525	557	
2	0	0	0	0	507	525	558	
3	0	0	0	0	493	525	558	
4	0	0	0	0	481	525	557	
5	0	0	0	0	472	525	556	
6	0	0	0	0	468	525	558	
7	0	0	0	0	467	525	560	
8	0	0	0	0	469	525	560	
9	0	0	0	0	475	525	557	
10	0	0	0	0	478	525	559	
11	0	0	0	0	482	525	557	
12	0	0	0	0	486	525	559	
13	0	0	0	0	489	525	558	
14	0	0	0	0	492	525	560	
15	0	0	0	0	495	525	559	
0	0	0	0	0	497	525	558	
1	0	0	0	0	500	525	559	
2	0	0	0	0	500	525	558	
3	0	0	0	0	502	525	558	
4	0	0	0	0	503	525	558	
5	0	0	0	0	503	524	557	
6	0	0	0	0	504	524	558	
7	0	0	0	0	505	525	561	
8	0	0	0	0	506	524	559	
9	0	0	0	0	506	524	558	
10	0	0	0	0	508	524	558	
11	0	0	0	0	510	524	560	
12	0	0	0	0	510	524	557	
13	0	0	0	0	512	524	557	
14	0	0	0	0	511	524	559	
15	0	0	0	0	512	524	559	
0	0	0	0	0	512	524	559	
1	0	0	0	0	514	524	557	
2	0	0	0	0	514	524	558	
3	0	0	0	0	514	525	559	
4	0	0	0	0	516	525	559	
5	0	0	0	0	515	525	558	
6	0	0	0	0	514	525	559	
7	0	0	0	0	517	525	560	
8	0	0	0	0	515	524	558	
9	0	0	0	0	515	525	556	
10	0	0	0	0	518	525	559	
11	0	0	0	0	516	524	559	
12	0	0	0	0	517	524	558	
13	0	0	0	0	516	524	556	
14	0	0	0	0	517	524	559	
15	0	0	0	0	517	524	560	
0	0	0	0	0	518	524	556	
1	0	0	0	0	517	524	558	
2	0	0	0	0	519	524	558	
3	0	0	0	0	520	524	560	
4	0	0	0	0	520	524	557	
5	0	0	0	0	526	524	556	
6	0	0	0	0	528	524	559	
7	0	0	0	0	514	524	559	
8	0	0	0	0	511	524	559	
9	0	0	0	0	510	524	559	
10	0	0	0	0	510	524	559	
11	0	0	0	0	511	524	559	
12	0	0	0	0	523	524	557	
13	0	0	0	0	548	524	556	
14	0	0	0	0	596	525	558	
15	0	0	0	0	536	524	560	
0	0	0	0	0	367	524	558	
1	0	0	0	0	372	524	557	
2	0	0	0	0	473	524	559	
3	0	0	0	0	523	524	560	
4	0	0	0	0	534	524	558	
5	0	0	0	0	538	524	558	
6	0	0	0	0	537	524	558	
7	0	0	0	0	537	524	559	
8	0	0	0	0	537	524	557	
9	0	0	0	0	535	524	559	
10	0	0	0	0	535	524	560	
11	0	0	0	0	534	524	559	
12	0	0	0	0	533	524	559	
13	0	0	0	0	532	524	558	
14	0	0	0	0	534	524	558	
15	0	0	0	0	536	524	560	
0	0	0	0	0	537	524	558	
1	0	0	0	0	542	524	557	
2	0	0	0	0	544	524	558	
3	0	0	0	0	549	524	559	
4	0	0	0	0	551	525	556	
5	0	0	0	0	551	525	556	
6	0	0	0	0	547	525	557	
7	0	0	0	0	541	525	559	
8	0	0	0	0	531	525	558	
9	0	0	0	0	515	525	558	
10	0	0	0	0	497	525	558	
11	0	0	0	0	481	525	558	
12	0	0	0	0	471	524	558	
13	0	0	0	0	465	524	556	
14	0	0	0	0	463	524	558	
15	0	0	0	0	464	524	560	
0	0	0	0	0	468	524	559	
1	0	0	0	0	473	524	557	
2	0	0	0	0	479	524	558	
3	0	0	0	0	482	524	559	
4	0	0	0	0	485	524	557	
5	0	0	0	0	489	524	557	
6	0	0	0	0	492	524	559	
7	0	0	0	0	495	524	560	
8	0	0	0	0	499	524	558	
9	0	0	0	0	502	524	556	
10	0	0	0	0	503	524	558	
11	0	0	0	0	503	524	559	
12	0	0	0	0	504	524	558	
13	0	0	0	0	506	524	557	
14	0	0	0	0	505	524	557	
15	0	0	0	0	508	524	560	
0	0	0	0	0	510	524	559	
1	0	0	0	0	509	524	557	
2	0	0	0	0	510	524	556	
3	0	0	0	0	511	524	558	
4	0	0	0	0	511	524	559	
5	0	0	0	0	511	524	558	
6	0	0	0	0	511	524	558	
7	0	0	0	0	513	524	559	
8	0	0	0	0	514	524	558	
9	0	0	0	0	514	524	558	
10	0	0	0	0	515	524	559	
11	0	0	0	0	514	524	560	
12	0	0	0	0	516	524	559	
13	0	0	0	0	516	524	559	
14	0	0	0	0	515	524	559	
15	0	0	0	0	516	524	560	
0	0	0	0	0	515	524	558	
1	0	0	0	0	514	524	556	
2	0	0	0	0	515	524	559	
3	0	0	0	0	516	524	559	
4	0	0	0	0	516	524	559	
5	0	0	0	0	516	524	558	
6	0	0	0	0	516	524	559	
7	0	0	0	0	519	524	560	
8	0	0	0	0	516	524	559	
9	0	0	0	0	519	524	555	
10	0	0	0	0	520	524	557	
11	0	0	0	0	522	524	558	
12	0	0	0	0	526	524	557	
13	0	0	0	0	528	524	557	
