# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-6", "time": "15:57:3.903", "channels": [2, 3, 5], "sensor": ["ECGBIT", "EDABITREV", "ACCBITREV"], "label": ["A2", "A3", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A5"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	529	686	432	
14	0	0	0	0	522	687	430	
15	0	0	0	0	502	687	432	
0	0	0	0	0	508	688	430	
1	0	0	0	0	522	688	430	
2	0	0	0	0	545	688	432	
3	0	0	0	0	532	688	432	
4	0	0	0	0	477	689	432	
5	0	0	0	0	496	689	431	
6	0	0	0	0	518	689	432	
7	0	0	0	0	519	690	432	
8	0	0	0	0	520	690	431	
9	0	0	0	0	570	691	431	
10	0	0	0	0	667	691	431	
11	0	0	0	0	561	691	431	
12	0	0	0	0	428	692	431	
13	0	0	0	0	363	692	431	
14	0	0	0	0	460	692	432	
15	0	0	0	0	529	692	432	
0	0	0	0	0	568	693	433	
1	0	0	0	0	519	693	433	
2	0	0	0	0	507	694	431	
3	0	0	0	0	521	694	433	
4	0	0	0	0	509	694	431	
5	0	0	0	0	525	695	430	
6	0	0	0	0	550	695	431	
7	0	0	0	0	512	695	432	
8	0	0	0	0	531	695	431	
9	0	0	0	0	585	696	430	
10	0	0	0	0	545	696	429	
11	0	0	0	0	529	696	431	
12	0	0	0	0	540	696	430	
13	0	0	0	0	553	697	429	
14	0	0	0	0	542	697	430	
15	0	0	0	0	558	697	431	
0	0	0	0	0	558	697	431	
1	0	0	0	0	589	697	430	
2	0	0	0	0	533	697	431	
3	0	0	0	0	500	698	433	
4	0	0	0	0	477	698	431	
5	0	0	0	0	485	699	432	
6	0	0	0	0	410	698	431	
7	0	0	0	0	431	699	431	
8	0	0	0	0	488	699	431	
9	0	0	0	0	491	699	430	
10	0	0	0	0	489	700	433	
11	0	0	0	0	500	700	431	
12	0	0	0	0	491	700	432	
13	0	0	0	0	415	700	430	
14	0	0	0	0	473	700	430	
15	0	0	0	0	509	700	428	
0	0	0	0	0	504	700	430	
1	0	0	0	0	504	700	428	
2	0	0	0	0	506	700	429	
3	0	0	0	0	503	700	431	
4	0	0	0	0	486	700	430	
5	0	0	0	0	487	700	430	
6	0	0	0	0	517	700	429	
7	0	0	0	0	552	700	432	
8	0	0	0	0	503	700	435	
9	0	0	0	0	498	700	433	
10	0	0	0	0	494	699	433	
11	0	0	0	0	491	699	435	
12	0	0	0	0	514	699	433	
13	0	0	0	0	527	699	433	
14	0	0	0	0	535	699	433	
15	0	0	0	0	519	699	435	
0	0	0	0	0	487	699	433	
1	0	0	0	0	486	699	433	
2	0	0	0	0	496	699	432	
3	0	0	0	0	471	698	431	
4	0	0	0	0	533	698	431	
5	0	0	0	0	565	698	429	
6	0	0	0	0	551	698	431	
7	0	0	0	0	522	698	430	
8	0	0	0	0	498	698	432	
9	0	0	0	0	495	698	430	
10	0	0	0	0	491	698	430	
11	0	0	0	0	491	697	429	
12	0	0	0	0	475	697	430	
13	0	0	0	0	524	697	427	
14	0	0	0	0	522	697	427	
15	0	0	0	0	655	697	428	
0	0	0	0	0	667	697	429	
1	0	0	0	0	475	697	429	
2	0	0	0	0	359	697	429	
3	0	0	0	0	423	697	430	
4	0	0	0	0	471	697	433	
5	0	0	0	0	475	697	429	
6	0	0	0	0	544	697	432	
7	0	0	0	0	538	697	432	
8	0	0	0	0	533	697	432	
9	0	0	0	0	510	697	434	
10	0	0	0	0	534	697	433	
11	0	0	0	0	540	696	439	
12	0	0	0	0	568	696	434	
13	0	0	0	0	553	696	433	
14	0	0	0	0	553	696	429	
15	0	0	0	0	526	696	432	
0	0	0	0	0	504	696	431	
1	0	0	0	0	514	696	430	
2	0	0	0	0	584	695	430	
3	0	0	0	0	577	695	432	
4	0	0	0	0	588	695	430	
5	0	0	0	0	589	695	429	
6	0	0	0	0	599	695	431	
7	0	0	0	0	515	695	431	
8	0	0	0	0	486	695	431	
9	0	0	0	0	468	694	430	
10	0	0	0	0	491	694	430	
11	0	0	0	0	458	694	432	
12	0	0	0	0	455	694	430	
13	0	0	0	0	470	694	433	
14	0	0	0	0	490	694	434	
15	0	0	0	0	455	694	432	
0	0	0	0	0	448	694	432	
1	0	0	0	0	493	694	431	
2	0	0	0	0	490	694	432	
3	0	0	0	0	481	694	432	
4	0	0	0	0	433	694	431	
5	0	0	0	0	471	694	432	
6	0	0	0	0	511	694	429	
7	0	0	0	0	535	694	432	
8	0	0	0	0	561	694	430	
9	0	0	0	0	489	694	430	
10	0	0	0	0	497	694	428	
11	0	0	0	0	471	694	431	
12	0	0	0	0	478	693	430	
13	0	0	0	0	496	693	429	
14	0	0	0	0	523	693	430	
15	0	0	0	0	483	693	432	
0	0	0	0	0	539	693	432	
1	0	0	0	0	598	693	430	
2	0	0	0	0	519	692	430	
3	0	0	0	0	467	693	430	
4	0	0	0	0	483	692	431	
5	0	0	0	0	481	692	429	
6	0	0	0	0	514	692	430	
7	0	0	0	0	537	692	431	
8	0	0	0	0	540	692	430	
9	0	0	0	0	509	692	428	
10	0	0	0	0	522	692	428	
11	0	0	0	0	548	692	429	
12	0	0	0	0	523	692	429	
13	0	0	0	0	496	692	428	
14	0	0	0	0	513	692	429	
15	0	0	0	0	531	691	431	
0	0	0	0	0	643	691	430	
1	0	0	0	0	666	691	429	
2	0	0	0	0	470	691	428	
3	0	0	0	0	346	691	429	
4	0	0	0	0	428	691	431	
5	0	0	0	0	483	691	430	
6	0	0	0	0	500	691	429	
7	0	0	0	0	523	691	432	
8	0	0	0	0	518	691	431	
9	0	0	0	0	543	690	431	
10	0	0	0	0	548	690	429	
11	0	0	0	0	585	690	430	
12	0	0	0	0	520	690	431	
13	0	0	0	0	521	690	427	
14	0	0	0	0	511	690	428	
15	0	0	0	0	531	689	429	
0	0	0	0	0	532	689	429	
1	0	0	0	0	588	689	428	
2	0	0	0	0	563	689	428	
3	0	0	0	0	528	689	429	
4	0	0	0	0	561	689	430	
5	0	0	0	0	548	689	429	
6	0	0	0	0	561	688	430	
7	0	0	0	0	563	688	432	
8	0	0	0	0	567	688	431	
9	0	0	0	0	542	688	430	
10	0	0	0	0	454	688	429	
11	0	0	0	0	466	688	431	
12	0	0	0	0	459	688	430	
13	0	0	0	0	447	687	431	
14	0	0	0	0	446	687	432	
15	0	0	0	0	462	687	431	
0	0	0	0	0	462	687	431	
1	0	0	0	0	487	687	430	
2	0	0	0	0	499	687	428	
3	0	0	0	0	484	686	430	
4	0	0	0	0	507	686	430	
5	0	0	0	0	500	686	429	
6	0	0	0	0	497	686	427	
7	0	0	0	0	441	685	430	
8	0	0	0	0	485	685	428	
9	0	0	0	0	520	685	430	
10	0	0	0	0	480	685	427	
11	0	0	0	0	540	685	430	
12	0	0	0	0	520	685	429	
13	0	0	0	0	492	685	429	
14	0	0	0	0	503	684	428	
15	0	0	0	0	519	684	430	
0	0	0	0	0	509	684	431	
1	0	0	0	0	511	684	428	
2	0	0	0	0	498	684	431	
3	0	0	0	0	517	684	432	
4	0	0	0	0	516	684	432	
5	0	0	0	0	523	684	431	
6	0	0	0	0	515	684	430	
7	0	0	0	0	518	683	431	
8	0	0	0	0	492	683	431	
9	0	0	0	0	519	683	430	
10	0	0	0	0	530	683	430	
11	0	0	0	0	526	683	430	
12	0	0	0	0	522	683	431	
13	0	0	0	0	507	683	428	
14	0	0	0	0	525	683	429	
15	0	0	0	0	577	683	428	
0	0	0	0	0	637	683	430	
1	0	0	0	0	509	682	427	
2	0	0	0	0	404	682	428	
3	0	0	0	0	415	682	428	
4	0	0	0	0	492	682	430	
5	0	0	0	0	514	682	427	
6	0	0	0	0	524	682	428	
7	0	0	0	0	524	682	429	
8	0	0	0	0	543	681	430	
9	0	0	0	0	522	681	429	
10	0	0	0	0	535	681	428	
11	0	0	0	0	529	681	429	
12	0	0	0	0	532	681	427	
13	0	0	0	0	527	681	428	
14	0	0	0	0	547	681	427	
15	0	0	0	0	529	681	429	
0	0	0	0	0	547	681	428	
1	0	0	0	0	545	681	428	
2	0	0	0	0	540	681	430	
3	0	0	0	0	555	680	430	
4	0	0	0	0	568	680	430	
5	0	0	0	0	526	680	429	
6	0	0	0	0	540	680	429	
7	0	0	0	0	569	681	430	
8	0	0	0	0	551	680	431	
9	0	0	0	0	479	680	431	
10	0	0	0	0	460	680	430	
11	0	0	0	0	471	680	431	
12	0	0	0	0	450	681	430	
13	0	0	0	0	435	681	429	
14	0	0	0	0	451	681	429	
15	0	0	0	0	484	681	430	
0	0	0	0	0	539	681	430	
1	0	0	0	0	482	681	430	
2	0	0	0	0	496	681	430	
3	0	0	0	0	471	681	430	
4	0	0	0	0	473	681	429	
5	0	0	0	0	508	682	429	
6	0	0	0	0	500	682	427	
7	0	0	0	0	498	682	428	
8	0	0	0	0	523	682	429	
9	0	0	0	0	500	682	429	
10	0	0	0	0	512	682	429	
11	0	0	0	0	503	683	431	
12	0	0	0	0	487	683	431	
13	0	0	0	0	499	683	430	
14	0	0	0	0	518	683	429	
15	0	0	0	0	542	683	430	
0	0	0	0	0	553	683	430	
1	0	0	0	0	501	684	431	
2	0	0	0	0	491	684	432	
3	0	0	0	0	505	684	433	
4	0	0	0	0	507	684	435	
5	0	0	0	0	505	684	433	
6	0	0	0	0	513	685	432	
7	0	0	0	0	503	685	433	
8	0	0	0	0	529	685	431	
9	0	0	0	0	531	685	429	
10	0	0	0	0	547	686	430	
11	0	0	0	0	606	686	431	
12	0	0	0	0	616	687	430	
13	0	0	0	0	467	687	430	
14	0	0	0	0	410	687	431	
15	0	0	0	0	439	687	431	
0	0	0	0	0	481	688	432	
1	0	0	0	0	474	688	430	
2	0	0	0	0	532	688	431	
3	0	0	0	0	571	688	430	
4	0	0	0	0	526	689	432	
5	0	0	0	0	492	689	432	
6	0	0	0	0	495	689	430	
7	0	0	0	0	536	690	433	
8	0	0	0	0	583	690	432	
9	0	0	0	0	533	690	433	
10	0	0	0	0	515	691	432	
11	0	0	0	0	512	691	431	
12	0	0	0	0	531	691	431	
13	0	0	0	0	558	692	430	
14	0	0	0	0	595	692	429	
15	0	0	0	0	552	693	431	
0	0	0	0	0	520	693	431	
1	0	0	0	0	504	694	430	
2	0	0	0	0	573	694	431	
3	0	0	0	0	553	694	432	
4	0	0	0	0	537	694	432	
5	0	0	0	0	519	695	429	
6	0	0	0	0	462	695	430	
7	0	0	0	0	447	696	431	
8	0	0	0	0	447	696	430	
9	0	0	0	0	438	696	430	
10	0	0	0	0	487	696	430	
11	0	0	0	0	470	697	432	
12	0	0	0	0	476	697	433	
13	0	0	0	0	489	697	431	
14	0	0	0	0	502	698	434	
15	0	0	0	0	507	699	436	
0	0	0	0	0	499	699	435	
1	0	0	0	0	487	699	432	
2	0	0	0	0	472	700	432	
3	0	0	0	0	502	700	431	
4	0	0	0	0	496	700	430	
5	0	0	0	0	511	700	430	
6	0	0	0	0	505	701	431	
7	0	0	0	0	526	702	432	
8	0	0	0	0	525	702	432	
9	0	0	0	0	502	702	431	
10	0	0	0	0	507	702	431	
11	0	0	0	0	498	703	430	
12	0	0	0	0	537	703	429	
13	0	0	0	0	560	703	428	
14	0	0	0	0	501	704	429	
15	0	0	0	0	501	704	431	
0	0	0	0	0	467	704	432	
1	0	0	0	0	529	704	430	
2	0	0	0	0	537	705	431	
3	0	0	0	0	516	705	433	
4	0	0	0	0	517	705	433	
5	0	0	0	0	556	705	433	
6	0	0	0	0	618	706	433	
7	0	0	0	0	564	706	434	
8	0	0	0	0	449	707	432	
9	0	0	0	0	403	707	433	
10	0	0	0	0	464	707	432	
11	0	0	0	0	512	707	431	
12	0	0	0	0	499	707	428	
13	0	0	0	0	519	708	428	
14	0	0	0	0	544	708	428	
15	0	0	0	0	508	708	431	
0	0	0	0	0	504	709	428	
1	0	0	0	0	548	709	428	
2	0	0	0	0	563	709	427	
3	0	0	0	0	544	710	426	
4	0	0	0	0	533	710	426	
5	0	0	0	0	503	710	424	
6	0	0	0	0	516	710	425	
7	0	0	0	0	552	710	429	
8	0	0	0	0	548	711	431	
9	0	0	0	0	559	711	430	
10	0	0	0	0	566	711	432	
11	0	0	0	0	558	711	431	
12	0	0	0	0	587	711	431	
13	0	0	0	0	551	711	430	
14	0	0	0	0	512	711	431	
15	0	0	0	0	467	711	432	
0	0	0	0	0	468	711	432	
1	0	0	0	0	462	711	432	
2	0	0	0	0	455	711	432	
3	0	0	0	0	468	711	431	
4	0	0	0	0	494	711	429	
5	0	0	0	0	486	711	428	
6	0	0	0	0	512	711	426	
7	0	0	0	0	460	711	429	
8	0	0	0	0	450	711	431	
9	0	0	0	0	459	711	432	
10	0	0	0	0	503	711	433	
11	0	0	0	0	544	711	432	
12	0	0	0	0	511	711	430	
13	0	0	0	0	511	711	428	
14	0	0	0	0	505	711	428	
15	0	0	0	0	502	711	430	
0	0	0	0	0	494	711	429	
1	0	0	0	0	483	711	430	
2	0	0	0	0	535	711	431	
3	0	0	0	0	464	711	431	
4	0	0	0	0	476	711	431	
5	0	0	0	0	562	711	430	
6	0	0	0	0	558	710	431	
7	0	0	0	0	523	711	432	
8	0	0	0	0	518	710	431	
9	0	0	0	0	511	710	429	
10	0	0	0	0	490	710	429	
11	0	0	0	0	467	710	430	
12	0	0	0	0	494	710	429	
13	0	0	0	0	509	710	429	
14	0	0	0	0	561	710	429	
15	0	0	0	0	527	710	431	
0	0	0	0	0	553	710	430	
1	0	0	0	0	639	710	430	
2	0	0	0	0	543	710	430	
3	0	0	0	0	451	710	432	
4	0	0	0	0	412	710	431	
5	0	0	0	0	451	710	429	
6	0	0	0	0	487	710	428	
7	0	0	0	0	518	710	430	
8	0	0	0	0	526	710	431	
9	0	0	0	0	542	709	429	
10	0	0	0	0	539	709	430	
11	0	0	0	0	512	709	431	
12	0	0	0	0	501	709	431	
13	0	0	0	0	522	709	429	
14	0	0	0	0	535	708	429	
15	0	0	0	0	542	708	428	
0	0	0	0	0	563	708	428	
1	0	0	0	0	565	708	430	
2	0	0	0	0	544	708	430	
3	0	0	0	0	530	708	431	
4	0	0	0	0	538	707	432	
5	0	0	0	0	552	707	430	
6	0	0	0	0	557	707	429	
7	0	0	0	0	583	707	430	
8	0	0	0	0	555	707	429	
9	0	0	0	0	545	707	430	
10	0	0	0	0	508	706	430	
11	0	0	0	0	441	706	431	
12	0	0	0	0	423	706	430	
13	0	0	0	0	468	706	430	
14	0	0	0	0	480	705	430	
15	0	0	0	0	491	705	431	
0	0	0	0	0	505	705	431	
1	0	0	0	0	473	705	432	
2	0	0	0	0	436	705	431	
3	0	0	0	0	451	704	432	
4	0	0	0	0	494	704	432	
5	0	0	0	0	512	704	431	
6	0	0	0	0	504	704	431	
7	0	0	0	0	533	704	430	
8	0	0	0	0	518	703	430	
9	0	0	0	0	472	703	428	
10	0	0	0	0	469	703	429	
11	0	0	0	0	500	703	429	
12	0	0	0	0	492	703	429	
13	0	0	0	0	531	702	428	
14	0	0	0	0	545	702	428	
15	0	0	0	0	548	702	430	
0	0	0	0	0	480	702	432	
1	0	0	0	0	484	702	431	
2	0	0	0	0	489	701	432	
3	0	0	0	0	516	701	432	
4	0	0	0	0	502	701	433	
5	0	0	0	0	540	701	433	
6	0	0	0	0	543	700	430	
7	0	0	0	0	519	700	430	
8	0	0	0	0	534	700	432	
9	0	0	0	0	490	700	428	
10	0	0	0	0	489	700	430	
11	0	0	0	0	485	700	429	
12	0	0	0	0	490	700	430	
13	0	0	0	0	571	699	428	
14	0	0	0	0	683	699	428	
15	0	0	0	0	612	699	428	
0	0	0	0	0	472	699	429	
1	0	0	0	0	389	698	427	
2	0	0	0	0	407	698	429	
3	0	0	0	0	467	698	430	
4	0	0	0	0	518	698	430	
5	0	0	0	0	543	697	431	
6	0	0	0	0	540	697	428	
7	0	0	0	0	526	697	432	
8	0	0	0	0	545	697	432	
9	0	0	0	0	524	697	432	
10	0	0	0	0	508	696	430	
11	0	0	0	0	561	696	432	
12	0	0	0	0	524	696	430	
13	0	0	0	0	519	696	429	
14	0	0	0	0	570	696	428	
15	0	0	0	0	561	696	431	
0	0	0	0	0	544	695	430	
1	0	0	0	0	561	695	429	
2	0	0	0	0	546	695	430	
3	0	0	0	0	556	695	432	
4	0	0	0	0	574	694	430	
5	0	0	0	0	557	694	429	
6	0	0	0	0	536	694	428	
7	0	0	0	0	502	694	431	
8	0	0	0	0	501	694	431	
9	0	0	0	0	482	693	431	
10	0	0	0	0	451	693	428	
11	0	0	0	0	460	693	428	
12	0	0	0	0	466	693	428	
13	0	0	0	0	455	692	430	
14	0	0	0	0	483	692	430	
15	0	0	0	0	463	692	430	
0	0	0	0	0	499	692	430	
1	0	0	0	0	495	692	429	
2	0	0	0	0	487	692	431	
3	0	0	0	0	495	691	431	
4	0	0	0	0	512	691	430	
5	0	0	0	0	491	691	430	
6	0	0	0	0	500	691	429	
7	0	0	0	0	504	691	431	
8	0	0	0	0	500	691	430	
9	0	0	0	0	504	691	429	
10	0	0	0	0	536	690	430	
11	0	0	0	0	508	690	431	
12	0	0	0	0	511	690	429	
13	0	0	0	0	503	690	428	
14	0	0	0	0	511	690	428	
15	0	0	0	0	510	689	430	
0	0	0	0	0	501	689	431	
1	0	0	0	0	540	689	430	
2	0	0	0	0	548	689	430	
3	0	0	0	0	518	689	430	
4	0	0	0	0	546	689	430	
5	0	0	0	0	493	689	430	
6	0	0	0	0	473	689	431	
7	0	0	0	0	511	689	430	
8	0	0	0	0	543	689	430	
9	0	0	0	0	519	688	429	
10	0	0	0	0	539	688	430	
11	0	0	0	0	530	688	431	
12	0	0	0	0	524	688	431	
13	0	0	0	0	527	688	429	
14	0	0	0	0	583	688	428	
15	0	0	0	0	647	688	429	
0	0	0	0	0	529	688	428	
1	0	0	0	0	442	688	428	
2	0	0	0	0	414	688	427	
3	0	0	0	0	487	688	427	
4	0	0	0	0	512	688	427	
5	0	0	0	0	513	688	428	
6	0	0	0	0	527	688	427	
7	0	0	0	0	537	687	429	
8	0	0	0	0	522	688	430	
9	0	0	0	0	534	687	428	
10	0	0	0	0	548	687	429	
11	0	0	0	0	518	687	430	
12	0	0	0	0	560	687	428	
13	0	0	0	0	546	687	428	
14	0	0	0	0	552	687	429	
15	0	0	0	0	547	687	429	
0	0	0	0	0	513	687	430	
1	0	0	0	0	567	687	431	
2	0	0	0	0	573	687	430	
3	0	0	0	0	556	687	431	
4	0	0	0	0	574	687	431	
5	0	0	0	0	547	687	428	
6	0	0	0	0	528	687	429	
7	0	0	0	0	576	687	429	
8	0	0	0	0	522	687	429	
9	0	0	0	0	496	687	428	
10	0	0	0	0	472	687	429	
11	0	0	0	0	491	687	429	
12	0	0	0	0	431	687	430	
13	0	0	0	0	453	687	428	
14	0	0	0	0	478	687	427	
15	0	0	0	0	464	688	431	
0	0	0	0	0	513	687	429	
1	0	0	0	0	496	688	427	
2	0	0	0	0	492	688	428	
3	0	0	0	0	499	688	431	
4	0	0	0	0	492	688	432	
5	0	0	0	0	472	688	432	
6	0	0	0	0	520	688	434	
7	0	0	0	0	525	688	434	
8	0	0	0	0	508	688	436	
9	0	0	0	0	503	688	433	
10	0	0	0	0	489	688	436	
11	0	0	0	0	531	688	437	
12	0	0	0	0	524	688	437	
13	0	0	0	0	497	689	434	
14	0	0	0	0	539	689	434	
15	0	0	0	0	536	689	433	
0	0	0	0	0	539	689	428	
1	0	0	0	0	498	689	425	
2	0	0	0	0	525	689	422	
3	0	0	0	0	517	689	423	
4	0	0	0	0	520	689	425	
5	0	0	0	0	547	690	428	
6	0	0	0	0	537	690	428	
7	0	0	0	0	532	690	433	
8	0	0	0	0	508	690	430	
9	0	0	0	0	530	690	431	
10	0	0	0	0	495	690	428	
11	0	0	0	0	536	690	429	
12	0	0	0	0	566	690	429	
13	0	0	0	0	580	690	430	
14	0	0	0	0	682	691	432	
15	0	0	0	0	571	691	432	
0	0	0	0	0	449	691	432	
1	0	0	0	0	371	691	435	
2	0	0	0	0	468	691	433	
3	0	0	0	0	519	691	435	
4	0	0	0	0	530	691	434	
5	0	0	0	0	533	691	433	
6	0	0	0	0	562	691	429	
7	0	0	0	0	509	692	431	
8	0	0	0	0	508	692	430	
9	0	0	0	0	531	692	432	
10	0	0	0	0	547	693	432	
11	0	0	0	0	540	693	435	
12	0	0	0	0	535	693	435	
13	0	0	0	0	543	694	433	
14	0	0	0	0	534	694	431	
15	0	0	0	0	587	694	432	
0	0	0	0	0	610	694	430	
1	0	0	0	0	518	695	426	
2	0	0	0	0	537	695	425	
3	0	0	0	0	567	695	427	
4	0	0	0	0	585	695	430	
5	0	0	0	0	586	696	428	
6	0	0	0	0	551	696	430	
7	0	0	0	0	495	696	431	
8	0	0	0	0	487	696	429	
9	0	0	0	0	449	696	427	
10	0	0	0	0	455	696	426	
11	0	0	0	0	480	697	432	
12	0	0	0	0	427	697	432	
13	0	0	0	0	495	697	432	
14	0	0	0	0	508	697	431	
15	0	0	0	0	487	697	432	
0	0	0	0	0	471	698	432	
1	0	0	0	0	502	698	430	
2	0	0	0	0	561	698	429	
3	0	0	0	0	473	699	431	
4	0	0	0	0	468	699	431	
5	0	0	0	0	485	699	428	
6	0	0	0	0	497	699	428	
7	0	0	0	0	502	700	431	
8	0	0	0	0	539	700	432	
9	0	0	0	0	536	700	430	
10	0	0	0	0	512	700	430	
11	0	0	0	0	513	701	431	
12	0	0	0	0	494	701	430	
13	0	0	0	0	513	702	429	
14	0	0	0	0	522	702	432	
15	0	0	0	0	504	702	436	
0	0	0	0	0	547	703	437	
1	0	0	0	0	522	703	435	
2	0	0	0	0	504	703	433	
3	0	0	0	0	511	703	432	
4	0	0	0	0	519	704	430	
5	0	0	0	0	533	704	430	
6	0	0	0	0	556	704	431	
7	0	0	0	0	516	704	432	
8	0	0	0	0	489	705	432	
9	0	0	0	0	483	705	432	
10	0	0	0	0	474	705	432	
11	0	0	0	0	533	706	433	
12	0	0	0	0	620	706	433	
13	0	0	0	0	648	707	432	
14	0	0	0	0	558	707	430	
15	0	0	0	0	414	707	430	
0	0	0	0	0	387	707	429	
1	0	0	0	0	461	707	431	
2	0	0	0	0	507	708	432	
3	0	0	0	0	526	708	432	
4	0	0	0	0	512	708	434	
5	0	0	0	0	527	708	433	
6	0	0	0	0	534	709	433	
7	0	0	0	0	555	709	433	
8	0	0	0	0	515	709	433	
9	0	0	0	0	507	710	433	
10	0	0	0	0	533	710	435	
11	0	0	0	0	507	710	435	
12	0	0	0	0	519	711	435	
13	0	0	0	0	532	711	433	
14	0	0	0	0	557	711	432	
15	0	0	0	0	551	712	433	
0	0	0	0	0	564	712	432	
1	0	0	0	0	517	712	433	
2	0	0	0	0	553	713	432	
3	0	0	0	0	526	713	435	
4	0	0	0	0	561	713	433	
5	0	0	0	0	517	714	432	
6	0	0	0	0	487	714	431	
7	0	0	0	0	465	714	432	
8	0	0	0	0	446	715	432	
9	0	0	0	0	435	715	432	
10	0	0	0	0	473	715	430	
11	0	0	0	0	491	716	430	
12	0	0	0	0	468	716	430	
13	0	0	0	0	481	716	427	
14	0	0	0	0	472	717	430	
15	0	0	0	0	493	717	431	
0	0	0	0	0	478	717	432	
1	0	0	0	0	473	718	428	
2	0	0	0	0	481	718	430	
3	0	0	0	0	518	719	429	
4	0	0	0	0	495	719	430	
5	0	0	0	0	457	719	428	
6	0	0	0	0	500	719	428	
7	0	0	0	0	523	720	430	
8	0	0	0	0	531	720	433	
9	0	0	0	0	523	720	432	
10	0	0	0	0	504	721	433	
11	0	0	0	0	478	721	435	
12	0	0	0	0	513	721	435	
13	0	0	0	0	501	722	435	
14	0	0	0	0	525	722	435	
15	0	0	0	0	524	723	436	
0	0	0	0	0	506	723	437	
1	0	0	0	0	502	723	435	
2	0	0	0	0	508	723	435	
3	0	0	0	0	513	724	434	
4	0	0	0	0	492	724	432	
5	0	0	0	0	489	724	431	
6	0	0	0	0	510	725	430	
7	0	0	0	0	539	725	432	
8	0	0	0	0	557	725	432	
9	0	0	0	0	638	726	433	
10	0	0	0	0	560	726	435	
11	0	0	0	0	441	726	436	
12	0	0	0	0	383	727	436	
13	0	0	0	0	471	727	435	
