# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-8", "time": "13:34:18.993", "channels": [2, 3, 5], "sensor": ["ECGBIT", "EDABITREV", "ACCBITREV"], "label": ["A2", "A3", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A5"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
15	0	0	0	0	500	615	555	
0	0	0	0	0	497	615	557	
1	0	0	0	0	497	615	556	
2	0	0	0	0	500	615	556	
3	0	0	0	0	495	615	554	
4	0	0	0	0	499	615	556	
5	0	0	0	0	506	615	558	
6	0	0	0	0	507	615	556	
7	0	0	0	0	508	615	556	
8	0	0	0	0	510	615	556	
9	0	0	0	0	509	615	557	
10	0	0	0	0	512	615	556	
11	0	0	0	0	513	615	554	
12	0	0	0	0	512	615	556	
13	0	0	0	0	516	615	557	
14	0	0	0	0	522	615	556	
15	0	0	0	0	524	615	556	
0	0	0	0	0	526	615	556	
1	0	0	0	0	526	615	556	
2	0	0	0	0	519	615	556	
3	0	0	0	0	515	615	554	
4	0	0	0	0	515	615	555	
5	0	0	0	0	526	615	556	
6	0	0	0	0	515	615	558	
7	0	0	0	0	502	615	556	
8	0	0	0	0	508	615	556	
9	0	0	0	0	518	615	557	
10	0	0	0	0	521	615	556	
11	0	0	0	0	532	615	554	
12	0	0	0	0	529	615	555	
13	0	0	0	0	521	615	557	
14	0	0	0	0	521	615	556	
15	0	0	0	0	520	615	555	
0	0	0	0	0	518	615	556	
1	0	0	0	0	511	615	557	
2	0	0	0	0	505	615	557	
3	0	0	0	0	510	615	555	
4	0	0	0	0	516	615	556	
5	0	0	0	0	519	615	556	
6	0	0	0	0	522	615	556	
7	0	0	0	0	536	615	556	
8	0	0	0	0	565	615	557	
9	0	0	0	0	556	615	559	
10	0	0	0	0	496	615	556	
11	0	0	0	0	478	615	556	
12	0	0	0	0	482	615	557	
13	0	0	0	0	491	615	558	
14	0	0	0	0	498	615	556	
15	0	0	0	0	505	615	556	
0	0	0	0	0	515	615	556	
1	0	0	0	0	525	615	558	
2	0	0	0	0	521	615	556	
3	0	0	0	0	515	614	555	
4	0	0	0	0	510	614	556	
5	0	0	0	0	516	614	557	
6	0	0	0	0	519	614	557	
7	0	0	0	0	516	614	556	
8	0	0	0	0	518	614	559	
9	0	0	0	0	518	614	559	
10	0	0	0	0	518	614	558	
11	0	0	0	0	519	614	556	
12	0	0	0	0	527	614	557	
13	0	0	0	0	539	614	559	
14	0	0	0	0	548	614	557	
15	0	0	0	0	551	614	556	
0	0	0	0	0	536	614	558	
1	0	0	0	0	536	614	559	
2	0	0	0	0	531	614	556	
3	0	0	0	0	513	614	556	
4	0	0	0	0	499	614	557	
5	0	0	0	0	490	614	557	
6	0	0	0	0	484	614	557	
7	0	0	0	0	482	614	557	
8	0	0	0	0	487	614	558	
9	0	0	0	0	493	614	559	
10	0	0	0	0	492	614	558	
11	0	0	0	0	499	614	557	
12	0	0	0	0	496	614	559	
13	0	0	0	0	504	614	558	
14	0	0	0	0	509	614	557	
15	0	0	0	0	508	614	556	
0	0	0	0	0	506	614	558	
1	0	0	0	0	507	614	558	
2	0	0	0	0	508	614	557	
3	0	0	0	0	508	614	556	
4	0	0	0	0	506	614	557	
5	0	0	0	0	516	614	558	
6	0	0	0	0	516	614	558	
7	0	0	0	0	513	614	556	
8	0	0	0	0	509	614	557	
9	0	0	0	0	504	614	558	
10	0	0	0	0	505	614	557	
11	0	0	0	0	508	614	556	
12	0	0	0	0	511	614	558	
13	0	0	0	0	509	614	560	
14	0	0	0	0	507	614	557	
15	0	0	0	0	511	614	558	
0	0	0	0	0	514	614	559	
1	0	0	0	0	511	614	559	
2	0	0	0	0	515	614	557	
3	0	0	0	0	521	614	556	
4	0	0	0	0	522	614	557	
5	0	0	0	0	515	614	559	
6	0	0	0	0	513	614	557	
7	0	0	0	0	505	614	558	
8	0	0	0	0	510	614	557	
9	0	0	0	0	508	613	559	
10	0	0	0	0	510	614	558	
11	0	0	0	0	512	614	557	
12	0	0	0	0	508	614	558	
13	0	0	0	0	507	613	559	
14	0	0	0	0	525	613	557	
15	0	0	0	0	545	613	557	
0	0	0	0	0	552	614	556	
1	0	0	0	0	489	614	560	
2	0	0	0	0	460	614	559	
3	0	0	0	0	495	614	556	
4	0	0	0	0	507	614	558	
5	0	0	0	0	512	614	559	
6	0	0	0	0	519	614	559	
7	0	0	0	0	516	614	558	
8	0	0	0	0	508	613	558	
9	0	0	0	0	514	613	558	
10	0	0	0	0	516	613	557	
11	0	0	0	0	516	613	556	
12	0	0	0	0	524	613	558	
13	0	0	0	0	533	613	559	
14	0	0	0	0	524	613	559	
15	0	0	0	0	512	613	559	
0	0	0	0	0	512	613	560	
1	0	0	0	0	521	613	560	
2	0	0	0	0	528	613	558	
3	0	0	0	0	537	613	558	
4	0	0	0	0	541	613	557	
5	0	0	0	0	539	613	559	
6	0	0	0	0	536	613	558	
7	0	0	0	0	543	613	557	
8	0	0	0	0	543	613	558	
9	0	0	0	0	537	613	560	
10	0	0	0	0	525	613	557	
11	0	0	0	0	510	613	556	
12	0	0	0	0	504	613	558	
13	0	0	0	0	494	613	559	
14	0	0	0	0	481	613	557	
15	0	0	0	0	478	613	556	
0	0	0	0	0	481	613	558	
1	0	0	0	0	492	613	560	
2	0	0	0	0	498	613	560	
3	0	0	0	0	500	613	558	
4	0	0	0	0	504	613	558	
5	0	0	0	0	504	613	559	
6	0	0	0	0	507	613	558	
7	0	0	0	0	495	613	558	
8	0	0	0	0	492	613	559	
9	0	0	0	0	494	613	559	
10	0	0	0	0	490	613	557	
11	0	0	0	0	495	613	557	
12	0	0	0	0	503	613	558	
13	0	0	0	0	510	613	560	
14	0	0	0	0	513	613	559	
15	0	0	0	0	511	612	557	
0	0	0	0	0	511	613	559	
1	0	0	0	0	512	613	559	
2	0	0	0	0	513	613	559	
3	0	0	0	0	510	613	558	
4	0	0	0	0	505	613	559	
5	0	0	0	0	506	613	561	
6	0	0	0	0	505	612	558	
7	0	0	0	0	507	613	558	
8	0	0	0	0	510	612	558	
9	0	0	0	0	521	612	560	
10	0	0	0	0	524	612	560	
11	0	0	0	0	529	613	557	
12	0	0	0	0	523	612	559	
13	0	0	0	0	516	612	559	
14	0	0	0	0	503	612	559	
15	0	0	0	0	504	612	557	
0	0	0	0	0	507	612	558	
1	0	0	0	0	508	612	559	
2	0	0	0	0	512	612	558	
3	0	0	0	0	526	612	556	
4	0	0	0	0	541	612	558	
5	0	0	0	0	560	612	559	
6	0	0	0	0	550	612	558	
7	0	0	0	0	491	612	558	
8	0	0	0	0	484	612	559	
9	0	0	0	0	493	612	560	
10	0	0	0	0	491	612	557	
11	0	0	0	0	505	612	558	
12	0	0	0	0	512	612	559	
13	0	0	0	0	510	612	558	
14	0	0	0	0	512	612	555	
15	0	0	0	0	516	612	555	
0	0	0	0	0	521	612	556	
1	0	0	0	0	523	612	558	
2	0	0	0	0	523	612	556	
3	0	0	0	0	519	612	556	
4	0	0	0	0	512	612	558	
5	0	0	0	0	513	612	559	
6	0	0	0	0	512	612	558	
7	0	0	0	0	502	612	558	
8	0	0	0	0	507	612	558	
9	0	0	0	0	523	612	558	
10	0	0	0	0	529	612	557	
11	0	0	0	0	530	612	555	
12	0	0	0	0	533	612	556	
13	0	0	0	0	525	612	559	
14	0	0	0	0	517	612	556	
15	0	0	0	0	515	612	557	
0	0	0	0	0	510	612	557	
1	0	0	0	0	499	612	559	
2	0	0	0	0	494	612	558	
3	0	0	0	0	488	612	556	
4	0	0	0	0	481	612	556	
5	0	0	0	0	484	611	558	
6	0	0	0	0	488	612	556	
7	0	0	0	0	493	612	557	
8	0	0	0	0	496	612	558	
9	0	0	0	0	508	612	558	
10	0	0	0	0	511	611	556	
11	0	0	0	0	506	611	555	
12	0	0	0	0	505	611	558	
13	0	0	0	0	502	611	558	
14	0	0	0	0	503	611	556	
15	0	0	0	0	507	611	556	
0	0	0	0	0	513	611	557	
1	0	0	0	0	516	611	558	
2	0	0	0	0	515	611	558	
3	0	0	0	0	507	611	556	
4	0	0	0	0	503	611	557	
5	0	0	0	0	513	611	557	
6	0	0	0	0	516	611	557	
7	0	0	0	0	507	611	556	
8	0	0	0	0	513	611	557	
9	0	0	0	0	511	611	558	
10	0	0	0	0	512	611	558	
11	0	0	0	0	510	611	556	
12	0	0	0	0	507	611	557	
13	0	0	0	0	504	611	559	
14	0	0	0	0	513	611	556	
15	0	0	0	0	523	611	555	
0	0	0	0	0	516	611	557	
1	0	0	0	0	519	611	556	
2	0	0	0	0	516	611	557	
3	0	0	0	0	512	611	556	
4	0	0	0	0	524	611	556	
5	0	0	0	0	529	611	556	
6	0	0	0	0	521	611	556	
7	0	0	0	0	512	611	555	
8	0	0	0	0	500	611	555	
9	0	0	0	0	507	611	558	
10	0	0	0	0	503	611	556	
11	0	0	0	0	509	611	556	
12	0	0	0	0	513	611	557	
13	0	0	0	0	515	611	558	
14	0	0	0	0	512	611	557	
15	0	0	0	0	526	611	555	
0	0	0	0	0	551	611	557	
1	0	0	0	0	579	611	559	
2	0	0	0	0	551	611	555	
3	0	0	0	0	500	611	555	
4	0	0	0	0	479	611	556	
5	0	0	0	0	481	611	557	
6	0	0	0	0	489	611	556	
7	0	0	0	0	504	611	556	
8	0	0	0	0	502	611	555	
9	0	0	0	0	508	611	557	
10	0	0	0	0	521	611	558	
11	0	0	0	0	507	611	556	
12	0	0	0	0	502	611	555	
13	0	0	0	0	511	611	557	
14	0	0	0	0	523	611	555	
15	0	0	0	0	527	611	554	
0	0	0	0	0	531	611	555	
1	0	0	0	0	524	611	558	
2	0	0	0	0	515	611	558	
3	0	0	0	0	507	611	557	
4	0	0	0	0	504	611	558	
5	0	0	0	0	521	611	558	
6	0	0	0	0	527	611	556	
7	0	0	0	0	540	611	555	
8	0	0	0	0	536	611	556	
9	0	0	0	0	532	611	556	
10	0	0	0	0	520	611	555	
11	0	0	0	0	513	611	554	
12	0	0	0	0	511	611	555	
13	0	0	0	0	500	611	556	
14	0	0	0	0	494	611	557	
15	0	0	0	0	494	611	555	
0	0	0	0	0	493	611	557	
1	0	0	0	0	502	611	558	
2	0	0	0	0	494	611	557	
3	0	0	0	0	487	611	555	
4	0	0	0	0	487	611	557	
5	0	0	0	0	494	611	557	
6	0	0	0	0	506	611	556	
7	0	0	0	0	511	611	555	
8	0	0	0	0	506	611	556	
9	0	0	0	0	503	611	558	
10	0	0	0	0	503	611	557	
11	0	0	0	0	505	611	556	
12	0	0	0	0	509	611	557	
13	0	0	0	0	515	611	558	
14	0	0	0	0	514	611	557	
15	0	0	0	0	518	611	555	
0	0	0	0	0	521	611	556	
1	0	0	0	0	518	611	556	
2	0	0	0	0	513	611	555	
3	0	0	0	0	508	611	556	
4	0	0	0	0	505	611	556	
5	0	0	0	0	508	611	558	
6	0	0	0	0	510	611	558	
7	0	0	0	0	512	611	558	
8	0	0	0	0	515	611	557	
9	0	0	0	0	512	611	557	
10	0	0	0	0	510	611	557	
11	0	0	0	0	503	611	555	
12	0	0	0	0	508	611	555	
13	0	0	0	0	511	611	556	
14	0	0	0	0	519	611	556	
15	0	0	0	0	522	611	555	
0	0	0	0	0	525	611	556	
1	0	0	0	0	526	611	557	
2	0	0	0	0	529	611	558	
3	0	0	0	0	519	611	556	
4	0	0	0	0	512	611	555	
5	0	0	0	0	515	611	558	
6	0	0	0	0	513	611	556	
7	0	0	0	0	514	611	554	
8	0	0	0	0	518	611	556	
9	0	0	0	0	518	611	557	
10	0	0	0	0	518	611	555	
11	0	0	0	0	518	611	555	
12	0	0	0	0	534	611	556	
13	0	0	0	0	551	611	557	
14	0	0	0	0	566	611	556	
15	0	0	0	0	511	611	555	
0	0	0	0	0	489	611	556	
1	0	0	0	0	483	611	557	
2	0	0	0	0	486	611	555	
3	0	0	0	0	495	611	556	
4	0	0	0	0	502	610	556	
5	0	0	0	0	510	611	556	
6	0	0	0	0	505	611	554	
7	0	0	0	0	505	611	556	
8	0	0	0	0	502	611	556	
9	0	0	0	0	511	610	556	
10	0	0	0	0	518	610	555	
11	0	0	0	0	525	611	555	
12	0	0	0	0	524	610	556	
13	0	0	0	0	525	610	558	
14	0	0	0	0	517	610	557	
15	0	0	0	0	507	610	556	
0	0	0	0	0	510	610	555	
1	0	0	0	0	525	610	556	
2	0	0	0	0	532	610	555	
3	0	0	0	0	542	610	553	
4	0	0	0	0	540	610	555	
5	0	0	0	0	531	610	556	
6	0	0	0	0	517	610	557	
7	0	0	0	0	515	610	554	
8	0	0	0	0	515	610	556	
9	0	0	0	0	506	610	557	
10	0	0	0	0	499	610	556	
11	0	0	0	0	492	610	555	
12	0	0	0	0	492	610	555	
13	0	0	0	0	497	610	558	
14	0	0	0	0	489	610	556	
15	0	0	0	0	494	610	554	
0	0	0	0	0	495	610	556	
1	0	0	0	0	492	610	558	
2	0	0	0	0	494	610	557	
3	0	0	0	0	500	610	555	
4	0	0	0	0	504	610	556	
5	0	0	0	0	501	610	559	
6	0	0	0	0	500	610	557	
7	0	0	0	0	503	610	555	
8	0	0	0	0	506	610	555	
9	0	0	0	0	516	610	557	
10	0	0	0	0	515	610	556	
11	0	0	0	0	507	610	556	
12	0	0	0	0	512	610	555	
13	0	0	0	0	516	610	558	
14	0	0	0	0	520	610	555	
15	0	0	0	0	516	610	555	
0	0	0	0	0	516	610	558	
1	0	0	0	0	515	610	558	
2	0	0	0	0	512	610	557	
3	0	0	0	0	513	610	556	
4	0	0	0	0	514	610	558	
5	0	0	0	0	513	610	557	
6	0	0	0	0	504	610	555	
7	0	0	0	0	504	610	555	
8	0	0	0	0	512	610	555	
9	0	0	0	0	517	609	557	
10	0	0	0	0	520	610	556	
11	0	0	0	0	513	610	555	
12	0	0	0	0	512	609	556	
13	0	0	0	0	515	610	558	
14	0	0	0	0	522	609	556	
15	0	0	0	0	527	609	556	
0	0	0	0	0	522	609	558	
1	0	0	0	0	519	609	558	
2	0	0	0	0	517	609	556	
3	0	0	0	0	510	609	555	
4	0	0	0	0	502	609	556	
5	0	0	0	0	504	609	557	
6	0	0	0	0	513	609	557	
7	0	0	0	0	517	609	556	
8	0	0	0	0	515	609	556	
9	0	0	0	0	533	609	558	
10	0	0	0	0	555	609	558	
11	0	0	0	0	571	609	556	
12	0	0	0	0	528	609	556	
13	0	0	0	0	487	609	558	
14	0	0	0	0	489	609	556	
15	0	0	0	0	489	609	555	
0	0	0	0	0	497	609	556	
1	0	0	0	0	504	609	558	
2	0	0	0	0	510	609	557	
3	0	0	0	0	517	609	556	
4	0	0	0	0	519	609	556	
5	0	0	0	0	519	609	558	
6	0	0	0	0	519	609	557	
7	0	0	0	0	516	609	556	
8	0	0	0	0	517	609	556	
9	0	0	0	0	518	609	557	
10	0	0	0	0	523	609	557	
11	0	0	0	0	519	609	556	
12	0	0	0	0	515	609	558	
13	0	0	0	0	518	609	560	
14	0	0	0	0	527	609	556	
15	0	0	0	0	537	609	556	
0	0	0	0	0	542	609	557	
1	0	0	0	0	545	609	558	
2	0	0	0	0	540	609	558	
3	0	0	0	0	534	609	556	
4	0	0	0	0	531	609	557	
5	0	0	0	0	524	609	558	
6	0	0	0	0	510	609	556	
7	0	0	0	0	500	609	556	
8	0	0	0	0	491	609	556	
9	0	0	0	0	486	609	558	
10	0	0	0	0	491	609	559	
11	0	0	0	0	492	608	557	
12	0	0	0	0	489	608	558	
13	0	0	0	0	488	609	560	
14	0	0	0	0	489	608	557	
15	0	0	0	0	494	609	555	
0	0	0	0	0	502	608	557	
1	0	0	0	0	503	608	559	
2	0	0	0	0	498	609	557	
3	0	0	0	0	494	608	556	
4	0	0	0	0	495	609	557	
5	0	0	0	0	504	608	558	
6	0	0	0	0	501	609	558	
7	0	0	0	0	509	608	557	
8	0	0	0	0	511	608	558	
9	0	0	0	0	512	608	559	
10	0	0	0	0	511	608	558	
11	0	0	0	0	511	608	557	
12	0	0	0	0	507	608	557	
13	0	0	0	0	510	608	559	
14	0	0	0	0	505	608	558	
15	0	0	0	0	505	608	558	
0	0	0	0	0	512	608	559	
1	0	0	0	0	514	608	560	
2	0	0	0	0	524	608	558	
3	0	0	0	0	526	608	556	
4	0	0	0	0	524	608	559	
5	0	0	0	0	516	608	560	
6	0	0	0	0	522	608	559	
7	0	0	0	0	508	608	557	
8	0	0	0	0	510	608	558	
9	0	0	0	0	508	608	560	
10	0	0	0	0	507	608	558	
11	0	0	0	0	510	608	556	
12	0	0	0	0	512	608	557	
13	0	0	0	0	517	608	558	
14	0	0	0	0	537	608	559	
15	0	0	0	0	550	608	556	
0	0	0	0	0	536	608	559	
1	0	0	0	0	473	608	560	
2	0	0	0	0	456	608	558	
3	0	0	0	0	498	608	558	
4	0	0	0	0	504	608	559	
5	0	0	0	0	510	608	561	
6	0	0	0	0	515	608	558	
7	0	0	0	0	519	608	558	
8	0	0	0	0	524	608	558	
9	0	0	0	0	529	608	557	
10	0	0	0	0	532	608	556	
11	0	0	0	0	524	608	556	
12	0	0	0	0	521	608	558	
13	0	0	0	0	512	608	560	
14	0	0	0	0	506	608	559	
15	0	0	0	0	510	608	560	
0	0	0	0	0	522	608	559	
1	0	0	0	0	534	608	560	
2	0	0	0	0	539	608	559	
3	0	0	0	0	539	608	558	
4	0	0	0	0	542	608	559	
5	0	0	0	0	543	608	558	
6	0	0	0	0	539	608	558	
7	0	0	0	0	540	608	557	
8	0	0	0	0	540	608	559	
9	0	0	0	0	536	608	560	
10	0	0	0	0	522	608	558	
11	0	0	0	0	504	608	558	
12	0	0	0	0	490	608	559	
13	0	0	0	0	487	608	560	
14	0	0	0	0	485	608	559	
15	0	0	0	0	484	608	557	
0	0	0	0	0	485	608	559	
1	0	0	0	0	483	608	559	
2	0	0	0	0	490	608	559	
3	0	0	0	0	496	608	557	
4	0	0	0	0	504	608	558	
5	0	0	0	0	500	608	559	
6	0	0	0	0	498	608	558	
7	0	0	0	0	498	608	557	
8	0	0	0	0	503	607	558	
9	0	0	0	0	499	607	558	
10	0	0	0	0	493	607	558	
11	0	0	0	0	498	607	557	
12	0	0	0	0	505	607	559	
13	0	0	0	0	504	607	560	
14	0	0	0	0	505	607	559	
15	0	0	0	0	505	607	559	
0	0	0	0	0	509	607	560	
1	0	0	0	0	511	607	560	
2	0	0	0	0	512	607	560	
3	0	0	0	0	508	607	559	
4	0	0	0	0	506	607	559	
5	0	0	0	0	510	607	560	
6	0	0	0	0	522	607	558	
7	0	0	0	0	519	607	557	
8	0	0	0	0	512	607	559	
9	0	0	0	0	512	607	561	
10	0	0	0	0	511	607	560	
11	0	0	0	0	513	607	558	
12	0	0	0	0	512	607	558	
13	0	0	0	0	513	607	561	
14	0	0	0	0	513	607	558	
15	0	0	0	0	509	607	557	
0	0	0	0	0	510	607	559	
1	0	0	0	0	529	607	561	
2	0	0	0	0	543	607	559	
3	0	0	0	0	556	607	558	
4	0	0	0	0	513	607	559	
5	0	0	0	0	481	607	561	
6	0	0	0	0	499	607	560	
7	0	0	0	0	499	606	557	
8	0	0	0	0	496	607	558	
9	0	0	0	0	500	606	558	
10	0	0	0	0	505	606	557	
11	0	0	0	0	508	606	556	
12	0	0	0	0	518	606	556	
13	0	0	0	0	519	606	558	
14	0	0	0	0	521	606	556	
15	0	0	0	0	511	606	555	
0	0	0	0	0	516	606	557	
1	0	0	0	0	524	606	559	
2	0	0	0	0	519	606	557	
3	0	0	0	0	507	606	556	
4	0	0	0	0	496	606	558	
5	0	0	0	0	500	606	559	
6	0	0	0	0	517	606	558	
7	0	0	0	0	533	606	557	
8	0	0	0	0	536	606	559	
9	0	0	0	0	532	606	560	
10	0	0	0	0	524	606	558	
11	0	0	0	0	517	606	557	
12	0	0	0	0	520	606	558	
13	0	0	0	0	513	606	559	
14	0	0	0	0	504	606	557	
15	0	0	0	0	500	606	556	
0	0	0	0	0	494	606	556	
1	0	0	0	0	484	606	559	
2	0	0	0	0	483	606	557	
3	0	0	0	0	487	606	558	
4	0	0	0	0	487	606	560	
5	0	0	0	0	489	606	561	
6	0	0	0	0	495	606	561	
7	0	0	0	0	504	606	558	
8	0	0	0	0	510	606	559	
9	0	0	0	0	510	606	560	
10	0	0	0	0	504	606	558	
11	0	0	0	0	508	606	558	
12	0	0	0	0	507	606	559	
13	0	0	0	0	509	606	560	
14	0	0	0	0	504	606	559	
15	0	0	0	0	507	606	557	
0	0	0	0	0	508	606	558	
1	0	0	0	0	512	606	560	
2	0	0	0	0	516	606	559	
3	0	0	0	0	518	606	557	
4	0	0	0	0	519	605	559	
5	0	0	0	0	524	606	561	
6	0	0	0	0	527	606	559	
7	0	0	0	0	523	606	557	
8	0	0	0	0	516	606	558	
9	0	0	0	0	519	605	559	
10	0	0	0	0	519	605	556	
11	0	0	0	0	515	605	555	
12	0	0	0	0	518	605	557	
13	0	0	0	0	528	605	559	
14	0	0	0	0	537	605	556	
15	0	0	0	0	527	605	555	
0	0	0	0	0	520	605	556	
1	0	0	0	0	513	605	558	
2	0	0	0	0	508	605	557	
3	0	0	0	0	511	605	555	
4	0	0	0	0	511	605	557	
5	0	0	0	0	508	605	558	
6	0	0	0	0	506	605	555	
7	0	0	0	0	512	605	553	
8	0	0	0	0	537	605	555	
9	0	0	0	0	570	604	557	
10	0	0	0	0	574	605	556	
11	0	0	0	0	509	605	555	
12	0	0	0	0	490	605	556	
13	0	0	0	0	487	604	557	
14	0	0	0	0	490	604	557	
15	0	0	0	0	496	604	557	
0	0	0	0	0	492	604	556	
1	0	0	0	0	496	604	556	
2	0	0	0	0	509	604	555	
3	0	0	0	0	492	604	555	
4	0	0	0	0	490	604	555	
5	0	0	0	0	503	604	558	
6	0	0	0	0	510	604	555	
7	0	0	0	0	514	604	554	
8	0	0	0	0	513	604	558	
9	0	0	0	0	512	604	559	
10	0	0	0	0	504	604	559	
11	0	0	0	0	498	604	558	
12	0	0	0	0	506	604	558	
13	0	0	0	0	514	604	559	
