# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-8", "time": "15:49:29.936", "channels": [2, 3, 5], "sensor": ["ECGBIT", "EDABITREV", "ACCBITREV"], "label": ["A2", "A3", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A5"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
7	0	0	0	0	575	1020	574	
8	0	0	0	0	605	1020	571	
9	0	0	0	0	557	1020	573	
10	0	0	0	0	505	1020	573	
11	0	0	0	0	549	1020	572	
12	0	0	0	0	535	1019	571	
13	0	0	0	0	501	1020	572	
14	0	0	0	0	487	1020	572	
15	0	0	0	0	490	1020	572	
0	0	0	0	0	492	1019	571	
1	0	0	0	0	491	1020	571	
2	0	0	0	0	496	1019	571	
3	0	0	0	0	500	1019	571	
4	0	0	0	0	504	1019	569	
5	0	0	0	0	505	1019	570	
6	0	0	0	0	512	1019	570	
7	0	0	0	0	516	1019	572	
8	0	0	0	0	519	1019	571	
9	0	0	0	0	528	1019	573	
10	0	0	0	0	531	1019	573	
11	0	0	0	0	539	1019	573	
12	0	0	0	0	542	1019	572	
13	0	0	0	0	541	1019	571	
14	0	0	0	0	538	1019	572	
15	0	0	0	0	536	1019	572	
0	0	0	0	0	522	1019	570	
1	0	0	0	0	504	1019	571	
2	0	0	0	0	489	1019	571	
3	0	0	0	0	483	1019	572	
4	0	0	0	0	485	1019	571	
5	0	0	0	0	488	1019	571	
6	0	0	0	0	489	1019	573	
7	0	0	0	0	491	1018	573	
8	0	0	0	0	491	1018	571	
9	0	0	0	0	494	1018	572	
10	0	0	0	0	498	1018	573	
11	0	0	0	0	498	1018	572	
12	0	0	0	0	501	1018	571	
13	0	0	0	0	501	1018	572	
14	0	0	0	0	504	1018	573	
15	0	0	0	0	504	1018	572	
0	0	0	0	0	505	1018	572	
1	0	0	0	0	508	1018	572	
2	0	0	0	0	506	1017	572	
3	0	0	0	0	509	1018	573	
4	0	0	0	0	508	1017	571	
5	0	0	0	0	511	1017	571	
6	0	0	0	0	509	1017	572	
7	0	0	0	0	509	1017	571	
8	0	0	0	0	502	1017	571	
9	0	0	0	0	508	1017	573	
10	0	0	0	0	512	1017	574	
11	0	0	0	0	511	1017	575	
12	0	0	0	0	517	1017	573	
13	0	0	0	0	517	1017	573	
14	0	0	0	0	512	1017	573	
15	0	0	0	0	508	1017	574	
0	0	0	0	0	508	1017	572	
1	0	0	0	0	510	1017	573	
2	0	0	0	0	511	1016	572	
3	0	0	0	0	515	1017	572	
4	0	0	0	0	516	1016	570	
5	0	0	0	0	560	1016	571	
6	0	0	0	0	603	1016	573	
7	0	0	0	0	572	1016	572	
8	0	0	0	0	514	1016	572	
9	0	0	0	0	539	1016	572	
10	0	0	0	0	524	1016	571	
11	0	0	0	0	491	1016	569	
12	0	0	0	0	476	1016	570	
13	0	0	0	0	478	1016	571	
14	0	0	0	0	485	1016	573	
15	0	0	0	0	487	1016	572	
0	0	0	0	0	494	1016	572	
1	0	0	0	0	497	1016	571	
2	0	0	0	0	502	1016	571	
3	0	0	0	0	504	1016	571	
4	0	0	0	0	511	1016	571	
5	0	0	0	0	510	1016	571	
6	0	0	0	0	513	1016	573	
7	0	0	0	0	519	1016	572	
8	0	0	0	0	526	1016	572	
9	0	0	0	0	534	1016	572	
10	0	0	0	0	535	1015	573	
11	0	0	0	0	536	1015	573	
12	0	0	0	0	536	1015	572	
13	0	0	0	0	530	1015	572	
14	0	0	0	0	514	1015	573	
15	0	0	0	0	497	1015	572	
0	0	0	0	0	489	1015	572	
1	0	0	0	0	484	1015	571	
2	0	0	0	0	484	1015	572	
3	0	0	0	0	487	1015	572	
4	0	0	0	0	489	1015	572	
5	0	0	0	0	491	1015	571	
6	0	0	0	0	495	1015	572	
7	0	0	0	0	498	1015	571	
8	0	0	0	0	499	1015	569	
9	0	0	0	0	503	1015	570	
10	0	0	0	0	503	1015	572	
11	0	0	0	0	504	1015	573	
12	0	0	0	0	504	1015	573	
13	0	0	0	0	503	1015	574	
14	0	0	0	0	507	1015	572	
15	0	0	0	0	504	1015	571	
0	0	0	0	0	508	1015	571	
1	0	0	0	0	506	1015	572	
2	0	0	0	0	508	1015	572	
3	0	0	0	0	506	1015	574	
4	0	0	0	0	502	1015	572	
5	0	0	0	0	510	1015	571	
6	0	0	0	0	516	1014	572	
7	0	0	0	0	517	1014	572	
8	0	0	0	0	521	1015	572	
9	0	0	0	0	519	1014	572	
10	0	0	0	0	511	1014	573	
11	0	0	0	0	510	1014	573	
12	0	0	0	0	511	1014	572	
13	0	0	0	0	510	1014	573	
14	0	0	0	0	512	1014	573	
15	0	0	0	0	500	1014	574	
0	0	0	0	0	514	1014	573	
1	0	0	0	0	565	1014	573	
2	0	0	0	0	622	1014	573	
3	0	0	0	0	595	1014	572	
4	0	0	0	0	518	1014	571	
5	0	0	0	0	551	1014	572	
6	0	0	0	0	523	1013	571	
7	0	0	0	0	484	1013	572	
8	0	0	0	0	479	1013	572	
9	0	0	0	0	479	1013	572	
10	0	0	0	0	481	1013	571	
11	0	0	0	0	491	1013	569	
12	0	0	0	0	494	1013	568	
13	0	0	0	0	497	1013	568	
14	0	0	0	0	500	1013	571	
15	0	0	0	0	505	1013	572	
0	0	0	0	0	508	1012	572	
1	0	0	0	0	510	1012	573	
2	0	0	0	0	507	1012	572	
3	0	0	0	0	515	1012	572	
4	0	0	0	0	528	1012	572	
5	0	0	0	0	536	1012	572	
6	0	0	0	0	531	1012	573	
7	0	0	0	0	538	1012	572	
8	0	0	0	0	534	1012	571	
9	0	0	0	0	529	1012	571	
10	0	0	0	0	513	1012	572	
11	0	0	0	0	497	1012	573	
12	0	0	0	0	489	1012	574	
13	0	0	0	0	486	1011	576	
14	0	0	0	0	486	1011	576	
15	0	0	0	0	488	1011	576	
0	0	0	0	0	494	1011	575	
1	0	0	0	0	496	1011	575	
2	0	0	0	0	496	1011	575	
3	0	0	0	0	489	1011	573	
4	0	0	0	0	506	1011	572	
5	0	0	0	0	507	1011	572	
6	0	0	0	0	503	1011	572	
7	0	0	0	0	505	1011	571	
8	0	0	0	0	512	1011	570	
9	0	0	0	0	517	1011	569	
10	0	0	0	0	519	1011	571	
11	0	0	0	0	518	1011	572	
12	0	0	0	0	516	1011	574	
13	0	0	0	0	515	1011	575	
14	0	0	0	0	511	1011	578	
15	0	0	0	0	514	1011	577	
0	0	0	0	0	513	1011	574	
1	0	0	0	0	511	1011	573	
2	0	0	0	0	514	1010	572	
3	0	0	0	0	518	1010	571	
4	0	0	0	0	523	1010	571	
5	0	0	0	0	524	1010	571	
6	0	0	0	0	520	1010	572	
7	0	0	0	0	517	1010	572	
8	0	0	0	0	509	1010	572	
9	0	0	0	0	511	1010	573	
10	0	0	0	0	508	1010	575	
11	0	0	0	0	511	1010	575	
12	0	0	0	0	521	1010	573	
13	0	0	0	0	542	1010	574	
14	0	0	0	0	608	1010	574	
15	0	0	0	0	611	1010	574	
0	0	0	0	0	509	1011	572	
1	0	0	0	0	531	1010	570	
2	0	0	0	0	537	1010	570	
3	0	0	0	0	500	1010	570	
4	0	0	0	0	482	1010	572	
5	0	0	0	0	485	1010	572	
6	0	0	0	0	484	1010	572	
7	0	0	0	0	487	1010	573	
8	0	0	0	0	490	1010	575	
9	0	0	0	0	483	1010	577	
10	0	0	0	0	490	1010	579	
11	0	0	0	0	507	1010	578	
12	0	0	0	0	504	1010	576	
13	0	0	0	0	502	1010	574	
14	0	0	0	0	508	1010	574	
15	0	0	0	0	517	1010	570	
0	0	0	0	0	518	1010	567	
1	0	0	0	0	525	1010	568	
2	0	0	0	0	541	1010	569	
3	0	0	0	0	539	1009	568	
4	0	0	0	0	535	1010	570	
5	0	0	0	0	533	1010	572	
6	0	0	0	0	522	1010	574	
7	0	0	0	0	504	1010	575	
8	0	0	0	0	495	1010	576	
9	0	0	0	0	488	1009	575	
10	0	0	0	0	488	1009	574	
11	0	0	0	0	490	1010	573	
12	0	0	0	0	485	1010	572	
13	0	0	0	0	494	1009	572	
14	0	0	0	0	501	1009	573	
15	0	0	0	0	503	1009	575	
0	0	0	0	0	503	1009	575	
1	0	0	0	0	504	1009	576	
2	0	0	0	0	504	1009	574	
3	0	0	0	0	510	1009	572	
4	0	0	0	0	510	1009	573	
5	0	0	0	0	511	1010	573	
6	0	0	0	0	512	1009	573	
7	0	0	0	0	514	1009	574	
8	0	0	0	0	510	1010	574	
9	0	0	0	0	510	1010	574	
10	0	0	0	0	511	1010	573	
11	0	0	0	0	513	1009	573	
12	0	0	0	0	511	1010	572	
13	0	0	0	0	508	1010	572	
14	0	0	0	0	511	1009	573	
15	0	0	0	0	528	1010	572	
0	0	0	0	0	529	1010	571	
1	0	0	0	0	527	1010	571	
2	0	0	0	0	528	1010	569	
3	0	0	0	0	525	1010	571	
4	0	0	0	0	516	1010	572	
5	0	0	0	0	512	1010	575	
6	0	0	0	0	511	1010	576	
7	0	0	0	0	510	1010	576	
8	0	0	0	0	512	1010	574	
9	0	0	0	0	515	1010	575	
10	0	0	0	0	529	1010	578	
11	0	0	0	0	576	1010	585	
12	0	0	0	0	596	1010	582	
13	0	0	0	0	524	1011	575	
14	0	0	0	0	523	1010	569	
15	0	0	0	0	539	1011	562	
0	0	0	0	0	487	1011	560	
1	0	0	0	0	480	1011	560	
2	0	0	0	0	467	1011	568	
3	0	0	0	0	466	1011	573	
4	0	0	0	0	465	1011	579	
5	0	0	0	0	455	1011	582	
6	0	0	0	0	465	1011	581	
7	0	0	0	0	472	1011	577	
8	0	0	0	0	483	1011	574	
9	0	0	0	0	486	1011	574	
10	0	0	0	0	487	1011	577	
11	0	0	0	0	495	1011	580	
12	0	0	0	0	488	1011	581	
13	0	0	0	0	505	1012	579	
14	0	0	0	0	510	1011	577	
15	0	0	0	0	519	1011	574	
0	0	0	0	0	528	1011	571	
1	0	0	0	0	512	1012	570	
2	0	0	0	0	518	1012	573	
3	0	0	0	0	533	1012	577	
4	0	0	0	0	524	1012	578	
5	0	0	0	0	501	1012	580	
6	0	0	0	0	494	1012	579	
7	0	0	0	0	476	1012	577	
8	0	0	0	0	479	1012	576	
9	0	0	0	0	496	1012	576	
10	0	0	0	0	497	1012	576	
11	0	0	0	0	498	1012	574	
12	0	0	0	0	497	1012	571	
13	0	0	0	0	497	1012	569	
14	0	0	0	0	494	1012	570	
15	0	0	0	0	491	1012	571	
0	0	0	0	0	501	1012	572	
1	0	0	0	0	515	1012	574	
2	0	0	0	0	521	1012	578	
3	0	0	0	0	520	1013	580	
4	0	0	0	0	510	1013	578	
5	0	0	0	0	530	1013	577	
6	0	0	0	0	525	1013	575	
7	0	0	0	0	524	1013	573	
8	0	0	0	0	527	1013	573	
9	0	0	0	0	527	1014	572	
10	0	0	0	0	522	1014	574	
11	0	0	0	0	519	1014	574	
12	0	0	0	0	530	1014	575	
13	0	0	0	0	538	1014	575	
14	0	0	0	0	532	1014	574	
15	0	0	0	0	540	1015	572	
0	0	0	0	0	536	1015	569	
1	0	0	0	0	523	1015	569	
2	0	0	0	0	527	1015	571	
3	0	0	0	0	530	1015	574	
4	0	0	0	0	531	1015	577	
5	0	0	0	0	514	1016	579	
6	0	0	0	0	522	1016	580	
7	0	0	0	0	550	1016	579	
8	0	0	0	0	590	1016	576	
9	0	0	0	0	624	1016	572	
10	0	0	0	0	544	1016	572	
11	0	0	0	0	541	1016	570	
12	0	0	0	0	570	1016	569	
13	0	0	0	0	548	1017	568	
14	0	0	0	0	516	1017	568	
15	0	0	0	0	501	1017	569	
0	0	0	0	0	505	1017	571	
1	0	0	0	0	505	1017	573	
2	0	0	0	0	508	1018	574	
3	0	0	0	0	510	1018	574	
4	0	0	0	0	512	1018	572	
5	0	0	0	0	514	1018	572	
6	0	0	0	0	515	1018	572	
7	0	0	0	0	518	1018	572	
8	0	0	0	0	520	1018	572	
9	0	0	0	0	524	1019	574	
10	0	0	0	0	528	1019	574	
11	0	0	0	0	531	1019	572	
12	0	0	0	0	535	1019	567	
13	0	0	0	0	531	1019	567	
14	0	0	0	0	539	1019	565	
15	0	0	0	0	536	1019	567	
0	0	0	0	0	536	1019	568	
1	0	0	0	0	519	1019	569	
2	0	0	0	0	501	1019	569	
3	0	0	0	0	492	1020	568	
4	0	0	0	0	486	1020	567	
5	0	0	0	0	487	1020	565	
6	0	0	0	0	491	1020	566	
7	0	0	0	0	486	1020	567	
8	0	0	0	0	489	1020	568	
9	0	0	0	0	495	1020	571	
10	0	0	0	0	499	1020	572	
11	0	0	0	0	497	1020	573	
12	0	0	0	0	490	1020	572	
13	0	0	0	0	512	1020	572	
14	0	0	0	0	514	1020	573	
15	0	0	0	0	512	1020	572	
0	0	0	0	0	508	1020	571	
1	0	0	0	0	508	1020	570	
2	0	0	0	0	507	1020	569	
3	0	0	0	0	509	1020	568	
4	0	0	0	0	508	1021	569	
5	0	0	0	0	498	1020	569	
6	0	0	0	0	503	1021	570	
7	0	0	0	0	507	1020	570	
8	0	0	0	0	508	1020	569	
9	0	0	0	0	514	1021	570	
10	0	0	0	0	507	1021	570	
11	0	0	0	0	487	1021	571	
12	0	0	0	0	515	1021	570	
13	0	0	0	0	514	1021	571	
14	0	0	0	0	504	1021	572	
15	0	0	0	0	504	1021	571	
0	0	0	0	0	509	1021	570	
1	0	0	0	0	517	1021	569	
2	0	0	0	0	564	1021	570	
3	0	0	0	0	601	1021	570	
4	0	0	0	0	551	1021	569	
5	0	0	0	0	510	1021	570	
6	0	0	0	0	537	1021	569	
7	0	0	0	0	515	1021	570	
8	0	0	0	0	481	1021	568	
9	0	0	0	0	477	1021	569	
10	0	0	0	0	478	1021	571	
11	0	0	0	0	477	1021	570	
12	0	0	0	0	487	1021	568	
13	0	0	0	0	488	1021	569	
14	0	0	0	0	497	1021	569	
15	0	0	0	0	504	1021	570	
0	0	0	0	0	504	1021	569	
1	0	0	0	0	512	1021	569	
2	0	0	0	0	506	1021	572	
3	0	0	0	0	533	1021	571	
4	0	0	0	0	551	1021	571	
5	0	0	0	0	553	1021	572	
6	0	0	0	0	553	1021	572	
7	0	0	0	0	552	1021	571	
8	0	0	0	0	551	1021	571	
9	0	0	0	0	538	1021	570	
10	0	0	0	0	535	1021	571	
11	0	0	0	0	523	1021	572	
12	0	0	0	0	500	1021	571	
13	0	0	0	0	490	1021	571	
14	0	0	0	0	485	1021	571	
15	0	0	0	0	481	1021	572	
0	0	0	0	0	487	1021	572	
1	0	0	0	0	481	1021	572	
2	0	0	0	0	493	1020	571	
3	0	0	0	0	501	1020	572	
4	0	0	0	0	499	1021	573	
5	0	0	0	0	499	1020	572	
6	0	0	0	0	497	1020	572	
7	0	0	0	0	498	1020	570	
8	0	0	0	0	498	1020	571	
9	0	0	0	0	501	1020	572	
10	0	0	0	0	502	1020	572	
11	0	0	0	0	499	1020	572	
12	0	0	0	0	504	1020	570	
13	0	0	0	0	505	1020	571	
14	0	0	0	0	498	1020	571	
15	0	0	0	0	500	1020	571	
0	0	0	0	0	510	1020	570	
1	0	0	0	0	516	1020	571	
2	0	0	0	0	520	1020	572	
3	0	0	0	0	503	1020	571	
4	0	0	0	0	503	1020	571	
5	0	0	0	0	510	1020	571	
6	0	0	0	0	507	1020	573	
7	0	0	0	0	501	1020	572	
8	0	0	0	0	510	1020	570	
9	0	0	0	0	516	1020	571	
10	0	0	0	0	517	1020	572	
11	0	0	0	0	560	1020	571	
12	0	0	0	0	607	1020	571	
13	0	0	0	0	556	1020	572	
14	0	0	0	0	496	1020	571	
15	0	0	0	0	551	1020	572	
0	0	0	0	0	491	1020	571	
1	0	0	0	0	491	1020	571	
2	0	0	0	0	502	1020	572	
3	0	0	0	0	481	1020	573	
4	0	0	0	0	490	1020	571	
5	0	0	0	0	484	1020	572	
6	0	0	0	0	471	1020	573	
7	0	0	0	0	502	1020	573	
8	0	0	0	0	502	1020	571	
9	0	0	0	0	489	1020	572	
10	0	0	0	0	521	1021	572	
11	0	0	0	0	502	1020	572	
12	0	0	0	0	491	1021	572	
13	0	0	0	0	527	1021	573	
14	0	0	0	0	543	1021	572	
15	0	0	0	0	533	1021	572	
0	0	0	0	0	531	1021	573	
1	0	0	0	0	534	1021	574	
2	0	0	0	0	532	1021	574	
3	0	0	0	0	526	1021	572	
4	0	0	0	0	488	1021	572	
5	0	0	0	0	496	1021	572	
6	0	0	0	0	505	1022	573	
7	0	0	0	0	489	1022	573	
8	0	0	0	0	482	1022	572	
9	0	0	0	0	481	1022	573	
10	0	0	0	0	500	1022	573	
11	0	0	0	0	501	1022	572	
12	0	0	0	0	480	1022	573	
13	0	0	0	0	483	1022	572	
14	0	0	0	0	500	1022	573	
15	0	0	0	0	503	1022	572	
0	0	0	0	0	534	1022	572	
1	0	0	0	0	519	1022	573	
2	0	0	0	0	496	1022	573	
3	0	0	0	0	517	1022	572	
4	0	0	0	0	523	1022	571	
5	0	0	0	0	511	1022	571	
6	0	0	0	0	508	1022	572	
7	0	0	0	0	504	1022	572	
8	0	0	0	0	502	1022	571	
9	0	0	0	0	524	1022	571	
10	0	0	0	0	520	1022	572	
11	0	0	0	0	522	1022	572	
12	0	0	0	0	517	1022	571	
13	0	0	0	0	506	1022	571	
14	0	0	0	0	505	1022	572	
15	0	0	0	0	505	1022	572	
0	0	0	0	0	507	1022	572	
1	0	0	0	0	508	1022	572	
2	0	0	0	0	513	1022	574	
3	0	0	0	0	523	1022	573	
4	0	0	0	0	557	1022	572	
5	0	0	0	0	613	1022	572	
6	0	0	0	0	572	1022	572	
7	0	0	0	0	486	1022	571	
8	0	0	0	0	545	1022	571	
9	0	0	0	0	543	1022	571	
10	0	0	0	0	502	1022	571	
11	0	0	0	0	487	1022	571	
12	0	0	0	0	485	1022	572	
13	0	0	0	0	488	1022	572	
14	0	0	0	0	493	1022	573	
15	0	0	0	0	501	1022	572	
0	0	0	0	0	505	1022	571	
1	0	0	0	0	504	1022	572	
2	0	0	0	0	515	1022	572	
3	0	0	0	0	517	1022	572	
4	0	0	0	0	517	1022	572	
5	0	0	0	0	520	1022	572	
6	0	0	0	0	527	1022	573	
7	0	0	0	0	531	1022	572	
8	0	0	0	0	533	1022	573	
9	0	0	0	0	535	1022	573	
10	0	0	0	0	535	1022	574	
11	0	0	0	0	531	1022	574	
12	0	0	0	0	521	1022	572	
13	0	0	0	0	517	1022	572	
14	0	0	0	0	499	1022	573	
15	0	0	0	0	489	1022	572	
0	0	0	0	0	488	1022	572	
1	0	0	0	0	485	1022	572	
2	0	0	0	0	489	1022	574	
3	0	0	0	0	494	1022	573	
4	0	0	0	0	494	1022	572	
5	0	0	0	0	496	1022	573	
6	0	0	0	0	505	1022	573	
7	0	0	0	0	507	1022	572	
8	0	0	0	0	507	1022	572	
9	0	0	0	0	508	1022	573	
10	0	0	0	0	508	1022	572	
11	0	0	0	0	507	1022	572	
12	0	0	0	0	508	1022	572	
13	0	0	0	0	514	1022	572	
14	0	0	0	0	512	1022	572	
15	0	0	0	0	512	1022	571	
0	0	0	0	0	511	1022	571	
1	0	0	0	0	511	1022	572	
2	0	0	0	0	507	1022	572	
3	0	0	0	0	514	1022	572	
4	0	0	0	0	517	1022	572	
5	0	0	0	0	520	1022	572	
6	0	0	0	0	520	1022	572	
7	0	0	0	0	521	1022	572	
8	0	0	0	0	513	1022	572	
9	0	0	0	0	510	1022	572	
10	0	0	0	0	514	1022	573	
11	0	0	0	0	512	1022	572	
12	0	0	0	0	512	1022	572	
13	0	0	0	0	516	1022	572	
14	0	0	0	0	521	1022	572	
15	0	0	0	0	564	1022	572	
0	0	0	0	0	614	1022	572	
1	0	0	0	0	566	1022	572	
2	0	0	0	0	495	1022	572	
3	0	0	0	0	544	1022	572	
4	0	0	0	0	543	1022	571	
5	0	0	0	0	503	1022	572	
6	0	0	0	0	487	1022	572	
7	0	0	0	0	486	1022	573	
8	0	0	0	0	487	1022	572	
9	0	0	0	0	487	1022	572	
10	0	0	0	0	496	1022	572	
11	0	0	0	0	489	1022	572	
12	0	0	0	0	504	1022	571	
13	0	0	0	0	504	1022	571	
14	0	0	0	0	507	1022	572	
15	0	0	0	0	511	1023	572	
0	0	0	0	0	515	1022	571	
1	0	0	0	0	519	1022	571	
