# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-8", "time": "13:40:51.813", "channels": [2, 3, 5], "sensor": ["ECGBIT", "EDABITREV", "ACCBITREV"], "label": ["A2", "A3", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A5"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
8	0	0	0	0	503	562	540	
9	0	0	0	0	502	563	540	
10	0	0	0	0	510	562	541	
11	0	0	0	0	514	562	543	
12	0	0	0	0	523	562	541	
13	0	0	0	0	520	562	540	
14	0	0	0	0	516	562	542	
15	0	0	0	0	517	562	542	
0	0	0	0	0	516	562	542	
1	0	0	0	0	523	562	539	
2	0	0	0	0	519	562	541	
3	0	0	0	0	526	562	541	
4	0	0	0	0	530	562	540	
5	0	0	0	0	536	562	540	
6	0	0	0	0	538	562	542	
7	0	0	0	0	536	562	542	
8	0	0	0	0	527	562	541	
9	0	0	0	0	526	562	540	
10	0	0	0	0	513	562	541	
11	0	0	0	0	503	562	542	
12	0	0	0	0	490	562	540	
13	0	0	0	0	487	562	540	
14	0	0	0	0	487	562	541	
15	0	0	0	0	487	562	542	
0	0	0	0	0	488	561	541	
1	0	0	0	0	493	561	540	
2	0	0	0	0	491	562	542	
3	0	0	0	0	494	561	543	
4	0	0	0	0	499	561	541	
5	0	0	0	0	504	561	541	
6	0	0	0	0	507	561	542	
7	0	0	0	0	508	561	542	
8	0	0	0	0	509	561	540	
9	0	0	0	0	505	561	540	
10	0	0	0	0	507	561	540	
11	0	0	0	0	512	561	542	
12	0	0	0	0	508	561	540	
13	0	0	0	0	507	561	539	
14	0	0	0	0	512	561	540	
15	0	0	0	0	511	561	542	
0	0	0	0	0	508	561	541	
1	0	0	0	0	504	561	540	
2	0	0	0	0	505	561	542	
3	0	0	0	0	507	561	543	
4	0	0	0	0	508	561	542	
5	0	0	0	0	508	561	540	
6	0	0	0	0	513	561	540	
7	0	0	0	0	515	561	542	
8	0	0	0	0	523	561	540	
9	0	0	0	0	521	561	537	
10	0	0	0	0	513	561	539	
11	0	0	0	0	513	561	543	
12	0	0	0	0	507	561	539	
13	0	0	0	0	505	561	541	
14	0	0	0	0	507	561	541	
15	0	0	0	0	510	561	541	
0	0	0	0	0	505	561	542	
1	0	0	0	0	509	561	539	
2	0	0	0	0	509	561	541	
3	0	0	0	0	529	560	540	
4	0	0	0	0	552	561	541	
5	0	0	0	0	570	561	540	
6	0	0	0	0	531	561	540	
7	0	0	0	0	492	561	541	
8	0	0	0	0	481	561	540	
9	0	0	0	0	488	561	539	
10	0	0	0	0	498	561	539	
11	0	0	0	0	511	560	543	
12	0	0	0	0	510	561	540	
13	0	0	0	0	509	560	540	
14	0	0	0	0	511	560	541	
15	0	0	0	0	512	560	541	
0	0	0	0	0	514	561	541	
1	0	0	0	0	520	560	539	
2	0	0	0	0	522	560	540	
3	0	0	0	0	522	560	542	
4	0	0	0	0	520	560	543	
5	0	0	0	0	520	560	539	
6	0	0	0	0	526	560	540	
7	0	0	0	0	533	560	542	
8	0	0	0	0	531	560	540	
9	0	0	0	0	534	560	539	
10	0	0	0	0	535	560	540	
11	0	0	0	0	539	560	541	
12	0	0	0	0	541	560	541	
13	0	0	0	0	537	560	541	
14	0	0	0	0	532	560	541	
15	0	0	0	0	521	560	540	
0	0	0	0	0	508	560	541	
1	0	0	0	0	494	560	540	
2	0	0	0	0	490	560	540	
3	0	0	0	0	490	560	542	
4	0	0	0	0	484	560	539	
5	0	0	0	0	487	560	537	
6	0	0	0	0	494	560	538	
7	0	0	0	0	487	560	542	
8	0	0	0	0	493	560	542	
9	0	0	0	0	495	560	540	
10	0	0	0	0	500	560	541	
11	0	0	0	0	500	560	543	
12	0	0	0	0	503	560	540	
13	0	0	0	0	505	560	539	
14	0	0	0	0	513	560	540	
15	0	0	0	0	512	560	541	
0	0	0	0	0	504	560	539	
1	0	0	0	0	508	560	539	
2	0	0	0	0	510	560	539	
3	0	0	0	0	511	560	540	
4	0	0	0	0	515	560	541	
5	0	0	0	0	506	560	540	
6	0	0	0	0	510	560	540	
7	0	0	0	0	514	560	542	
8	0	0	0	0	514	560	542	
9	0	0	0	0	516	559	541	
10	0	0	0	0	511	560	540	
11	0	0	0	0	514	560	541	
12	0	0	0	0	514	559	542	
13	0	0	0	0	517	559	541	
14	0	0	0	0	515	559	540	
15	0	0	0	0	513	559	541	
0	0	0	0	0	518	559	540	
1	0	0	0	0	525	559	540	
2	0	0	0	0	522	559	540	
3	0	0	0	0	525	559	542	
4	0	0	0	0	520	559	542	
5	0	0	0	0	513	559	542	
6	0	0	0	0	505	559	541	
7	0	0	0	0	509	559	542	
8	0	0	0	0	508	559	541	
9	0	0	0	0	496	559	539	
10	0	0	0	0	497	559	540	
11	0	0	0	0	502	559	540	
12	0	0	0	0	515	559	540	
13	0	0	0	0	546	559	539	
14	0	0	0	0	563	559	540	
15	0	0	0	0	556	559	540	
0	0	0	0	0	492	559	540	
1	0	0	0	0	470	559	541	
2	0	0	0	0	474	559	542	
3	0	0	0	0	482	559	544	
4	0	0	0	0	489	559	542	
5	0	0	0	0	501	559	540	
6	0	0	0	0	502	559	540	
7	0	0	0	0	503	559	541	
8	0	0	0	0	508	559	539	
9	0	0	0	0	518	559	538	
10	0	0	0	0	523	559	540	
11	0	0	0	0	523	559	541	
12	0	0	0	0	525	559	540	
13	0	0	0	0	508	559	540	
14	0	0	0	0	511	559	541	
15	0	0	0	0	516	559	542	
0	0	0	0	0	527	559	541	
1	0	0	0	0	531	559	540	
2	0	0	0	0	535	559	540	
3	0	0	0	0	537	559	541	
4	0	0	0	0	543	559	540	
5	0	0	0	0	540	559	540	
6	0	0	0	0	533	559	541	
7	0	0	0	0	527	559	541	
8	0	0	0	0	523	559	540	
9	0	0	0	0	516	559	539	
10	0	0	0	0	506	559	540	
11	0	0	0	0	504	558	541	
12	0	0	0	0	497	559	540	
13	0	0	0	0	493	558	538	
14	0	0	0	0	496	558	540	
15	0	0	0	0	496	559	540	
0	0	0	0	0	491	558	540	
1	0	0	0	0	494	558	539	
2	0	0	0	0	495	558	541	
3	0	0	0	0	493	558	542	
4	0	0	0	0	498	558	540	
5	0	0	0	0	501	558	540	
6	0	0	0	0	513	558	540	
7	0	0	0	0	511	558	543	
8	0	0	0	0	519	558	542	
9	0	0	0	0	520	558	540	
10	0	0	0	0	511	558	541	
11	0	0	0	0	516	558	543	
12	0	0	0	0	522	558	542	
13	0	0	0	0	516	558	540	
14	0	0	0	0	504	558	540	
15	0	0	0	0	504	558	541	
0	0	0	0	0	508	558	539	
1	0	0	0	0	504	558	538	
2	0	0	0	0	499	558	539	
3	0	0	0	0	510	558	540	
4	0	0	0	0	504	558	540	
5	0	0	0	0	508	558	540	
6	0	0	0	0	500	557	541	
7	0	0	0	0	493	558	542	
8	0	0	0	0	501	558	540	
9	0	0	0	0	505	558	539	
10	0	0	0	0	507	557	538	
11	0	0	0	0	508	557	540	
12	0	0	0	0	521	557	538	
13	0	0	0	0	513	557	537	
14	0	0	0	0	518	557	539	
15	0	0	0	0	510	558	542	
0	0	0	0	0	507	557	541	
1	0	0	0	0	504	557	540	
2	0	0	0	0	507	557	540	
3	0	0	0	0	510	557	541	
4	0	0	0	0	509	557	541	
5	0	0	0	0	507	557	539	
6	0	0	0	0	506	557	540	
7	0	0	0	0	525	557	540	
8	0	0	0	0	553	557	539	
9	0	0	0	0	582	557	537	
10	0	0	0	0	545	557	538	
11	0	0	0	0	489	557	540	
12	0	0	0	0	481	557	540	
13	0	0	0	0	495	557	539	
14	0	0	0	0	500	557	542	
15	0	0	0	0	510	557	544	
0	0	0	0	0	518	557	542	
1	0	0	0	0	513	557	542	
2	0	0	0	0	515	557	542	
3	0	0	0	0	519	557	543	
4	0	0	0	0	525	557	540	
5	0	0	0	0	526	557	539	
6	0	0	0	0	531	557	539	
7	0	0	0	0	527	557	538	
8	0	0	0	0	524	557	539	
9	0	0	0	0	527	557	539	
10	0	0	0	0	528	557	538	
11	0	0	0	0	534	557	540	
12	0	0	0	0	539	557	541	
13	0	0	0	0	545	557	540	
14	0	0	0	0	547	557	541	
15	0	0	0	0	547	557	542	
0	0	0	0	0	555	557	541	
1	0	0	0	0	545	557	539	
2	0	0	0	0	542	556	540	
3	0	0	0	0	534	557	540	
4	0	0	0	0	519	557	538	
5	0	0	0	0	507	557	537	
6	0	0	0	0	498	557	539	
7	0	0	0	0	490	557	542	
8	0	0	0	0	484	557	542	
9	0	0	0	0	484	556	540	
10	0	0	0	0	478	556	540	
11	0	0	0	0	484	556	542	
12	0	0	0	0	488	556	540	
13	0	0	0	0	489	556	538	
14	0	0	0	0	495	556	540	
15	0	0	0	0	501	556	541	
0	0	0	0	0	504	556	541	
1	0	0	0	0	500	556	539	
2	0	0	0	0	500	556	539	
3	0	0	0	0	506	556	541	
4	0	0	0	0	507	556	539	
5	0	0	0	0	508	556	537	
6	0	0	0	0	511	556	540	
7	0	0	0	0	515	556	540	
8	0	0	0	0	507	556	540	
9	0	0	0	0	506	556	540	
10	0	0	0	0	515	556	540	
11	0	0	0	0	512	556	542	
12	0	0	0	0	515	556	540	
13	0	0	0	0	514	556	540	
14	0	0	0	0	515	556	540	
15	0	0	0	0	516	556	542	
0	0	0	0	0	515	556	540	
1	0	0	0	0	511	556	537	
2	0	0	0	0	509	556	539	
3	0	0	0	0	519	556	540	
4	0	0	0	0	521	556	539	
5	0	0	0	0	519	556	539	
6	0	0	0	0	518	556	540	
7	0	0	0	0	520	556	542	
8	0	0	0	0	512	556	541	
9	0	0	0	0	508	556	539	
10	0	0	0	0	508	556	539	
11	0	0	0	0	512	556	542	
12	0	0	0	0	514	556	540	
13	0	0	0	0	508	556	539	
14	0	0	0	0	508	556	539	
15	0	0	0	0	523	556	540	
0	0	0	0	0	544	556	540	
1	0	0	0	0	574	556	540	
2	0	0	0	0	554	556	540	
3	0	0	0	0	480	556	541	
4	0	0	0	0	473	556	540	
5	0	0	0	0	493	556	539	
6	0	0	0	0	510	556	539	
7	0	0	0	0	514	556	540	
8	0	0	0	0	521	556	540	
9	0	0	0	0	525	556	540	
10	0	0	0	0	521	555	540	
11	0	0	0	0	522	556	543	
12	0	0	0	0	523	555	540	
13	0	0	0	0	526	555	538	
14	0	0	0	0	530	555	539	
15	0	0	0	0	531	555	541	
0	0	0	0	0	526	555	541	
1	0	0	0	0	529	555	540	
2	0	0	0	0	532	555	540	
3	0	0	0	0	536	555	542	
4	0	0	0	0	544	555	540	
5	0	0	0	0	542	555	539	
6	0	0	0	0	542	555	540	
7	0	0	0	0	546	555	542	
8	0	0	0	0	546	555	542	
9	0	0	0	0	551	555	539	
10	0	0	0	0	540	555	540	
11	0	0	0	0	528	555	541	
12	0	0	0	0	515	555	541	
13	0	0	0	0	502	555	538	
14	0	0	0	0	489	555	540	
15	0	0	0	0	481	555	539	
0	0	0	0	0	484	555	541	
1	0	0	0	0	486	555	540	
2	0	0	0	0	487	555	541	
3	0	0	0	0	496	555	541	
4	0	0	0	0	491	555	541	
5	0	0	0	0	493	555	540	
6	0	0	0	0	498	555	540	
7	0	0	0	0	504	555	542	
8	0	0	0	0	505	555	540	
9	0	0	0	0	507	555	540	
10	0	0	0	0	510	555	540	
11	0	0	0	0	510	555	540	
12	0	0	0	0	511	555	540	
13	0	0	0	0	516	555	539	
14	0	0	0	0	512	555	539	
15	0	0	0	0	510	555	542	
0	0	0	0	0	504	555	540	
1	0	0	0	0	504	555	540	
2	0	0	0	0	504	555	542	
3	0	0	0	0	513	555	543	
4	0	0	0	0	509	555	541	
5	0	0	0	0	518	554	539	
6	0	0	0	0	517	555	540	
7	0	0	0	0	525	554	541	
8	0	0	0	0	521	554	540	
9	0	0	0	0	518	554	539	
10	0	0	0	0	511	554	540	
11	0	0	0	0	499	554	543	
12	0	0	0	0	503	554	541	
13	0	0	0	0	505	554	541	
14	0	0	0	0	509	554	542	
15	0	0	0	0	505	554	543	
0	0	0	0	0	505	554	543	
1	0	0	0	0	507	554	541	
2	0	0	0	0	518	554	541	
3	0	0	0	0	539	554	543	
4	0	0	0	0	557	554	541	
5	0	0	0	0	532	554	540	
6	0	0	0	0	469	554	540	
7	0	0	0	0	462	554	542	
8	0	0	0	0	497	554	541	
9	0	0	0	0	499	554	539	
10	0	0	0	0	502	554	541	
11	0	0	0	0	515	554	542	
12	0	0	0	0	514	554	540	
13	0	0	0	0	515	554	538	
14	0	0	0	0	513	554	539	
15	0	0	0	0	513	554	541	
0	0	0	0	0	513	554	540	
1	0	0	0	0	516	554	539	
2	0	0	0	0	516	554	542	
3	0	0	0	0	515	554	543	
4	0	0	0	0	517	554	541	
5	0	0	0	0	513	554	541	
6	0	0	0	0	515	554	540	
7	0	0	0	0	524	554	542	
8	0	0	0	0	530	554	538	
9	0	0	0	0	533	554	538	
10	0	0	0	0	537	554	541	
11	0	0	0	0	536	554	540	
12	0	0	0	0	532	554	542	
13	0	0	0	0	531	554	542	
14	0	0	0	0	518	554	542	
15	0	0	0	0	500	554	543	
0	0	0	0	0	486	554	542	
1	0	0	0	0	475	553	540	
2	0	0	0	0	475	553	541	
3	0	0	0	0	475	553	542	
4	0	0	0	0	476	553	539	
5	0	0	0	0	477	553	540	
6	0	0	0	0	480	553	539	
7	0	0	0	0	487	553	541	
8	0	0	0	0	482	553	541	
9	0	0	0	0	487	553	539	
10	0	0	0	0	496	553	541	
11	0	0	0	0	494	553	542	
12	0	0	0	0	492	553	541	
13	0	0	0	0	497	553	539	
14	0	0	0	0	500	553	539	
15	0	0	0	0	502	553	540	
0	0	0	0	0	507	553	540	
1	0	0	0	0	509	553	539	
2	0	0	0	0	505	553	540	
3	0	0	0	0	506	553	542	
4	0	0	0	0	503	553	540	
5	0	0	0	0	511	553	539	
6	0	0	0	0	500	553	540	
7	0	0	0	0	501	553	542	
8	0	0	0	0	504	553	541	
9	0	0	0	0	511	553	540	
10	0	0	0	0	517	553	542	
11	0	0	0	0	524	553	542	
12	0	0	0	0	519	553	539	
13	0	0	0	0	515	553	540	
14	0	0	0	0	512	553	540	
15	0	0	0	0	509	553	541	
0	0	0	0	0	511	553	540	
1	0	0	0	0	513	553	539	
2	0	0	0	0	506	553	542	
3	0	0	0	0	509	553	543	
4	0	0	0	0	513	553	542	
5	0	0	0	0	513	553	538	
6	0	0	0	0	519	553	541	
7	0	0	0	0	538	553	540	
8	0	0	0	0	564	553	540	
9	0	0	0	0	568	553	539	
10	0	0	0	0	501	553	539	
11	0	0	0	0	487	553	540	
12	0	0	0	0	487	553	540	
13	0	0	0	0	495	553	541	
14	0	0	0	0	505	553	541	
15	0	0	0	0	511	553	542	
0	0	0	0	0	509	553	540	
1	0	0	0	0	513	553	537	
2	0	0	0	0	508	553	539	
3	0	0	0	0	514	553	540	
4	0	0	0	0	513	553	539	
5	0	0	0	0	521	553	538	
6	0	0	0	0	519	553	539	
7	0	0	0	0	517	553	542	
8	0	0	0	0	524	553	540	
9	0	0	0	0	531	553	539	
10	0	0	0	0	521	553	540	
11	0	0	0	0	526	553	540	
12	0	0	0	0	527	553	539	
13	0	0	0	0	530	553	537	
14	0	0	0	0	539	553	539	
15	0	0	0	0	551	553	541	
0	0	0	0	0	541	553	540	
1	0	0	0	0	545	553	541	
2	0	0	0	0	535	553	542	
3	0	0	0	0	521	553	542	
4	0	0	0	0	506	553	540	
5	0	0	0	0	495	553	538	
6	0	0	0	0	493	553	537	
7	0	0	0	0	488	553	540	
8	0	0	0	0	486	553	540	
9	0	0	0	0	487	553	539	
10	0	0	0	0	491	553	541	
11	0	0	0	0	495	553	541	
12	0	0	0	0	497	553	542	
13	0	0	0	0	500	553	540	
14	0	0	0	0	496	553	540	
15	0	0	0	0	507	553	540	
0	0	0	0	0	505	553	540	
1	0	0	0	0	499	553	539	
2	0	0	0	0	502	553	540	
3	0	0	0	0	506	553	541	
4	0	0	0	0	503	553	539	
5	0	0	0	0	506	553	538	
6	0	0	0	0	506	553	539	
7	0	0	0	0	505	553	541	
8	0	0	0	0	504	553	541	
9	0	0	0	0	510	553	539	
10	0	0	0	0	508	553	541	
11	0	0	0	0	511	553	542	
12	0	0	0	0	510	553	541	
13	0	0	0	0	506	553	541	
14	0	0	0	0	507	553	540	
15	0	0	0	0	516	553	541	
0	0	0	0	0	527	553	539	
1	0	0	0	0	524	553	538	
2	0	0	0	0	519	553	537	
3	0	0	0	0	515	553	540	
4	0	0	0	0	515	553	540	
5	0	0	0	0	515	553	540	
6	0	0	0	0	504	553	542	
7	0	0	0	0	508	553	543	
8	0	0	0	0	504	553	541	
9	0	0	0	0	501	553	539	
10	0	0	0	0	508	553	539	
11	0	0	0	0	520	553	540	
12	0	0	0	0	539	553	540	
13	0	0	0	0	567	553	538	
14	0	0	0	0	551	553	540	
15	0	0	0	0	497	553	540	
0	0	0	0	0	478	553	540	
1	0	0	0	0	482	553	539	
2	0	0	0	0	493	553	540	
3	0	0	0	0	500	553	541	
4	0	0	0	0	510	553	540	
5	0	0	0	0	512	553	537	
6	0	0	0	0	512	553	538	
7	0	0	0	0	515	553	540	
8	0	0	0	0	518	553	541	
9	0	0	0	0	520	553	539	
10	0	0	0	0	526	553	540	
11	0	0	0	0	526	553	542	
12	0	0	0	0	521	553	540	
13	0	0	0	0	526	553	540	
14	0	0	0	0	528	553	541	
15	0	0	0	0	530	553	541	
0	0	0	0	0	535	553	540	
1	0	0	0	0	537	553	537	
2	0	0	0	0	539	553	540	
3	0	0	0	0	542	553	539	
4	0	0	0	0	543	553	539	
5	0	0	0	0	548	553	538	
6	0	0	0	0	536	553	540	
7	0	0	0	0	528	552	543	
8	0	0	0	0	508	553	542	
9	0	0	0	0	495	553	539	
10	0	0	0	0	487	553	540	
11	0	0	0	0	487	553	540	
12	0	0	0	0	484	552	539	
13	0	0	0	0	485	553	537	
14	0	0	0	0	489	552	539	
15	0	0	0	0	495	552	541	
0	0	0	0	0	495	552	540	
1	0	0	0	0	491	552	540	
2	0	0	0	0	495	552	541	
3	0	0	0	0	491	552	541	
4	0	0	0	0	500	552	540	
5	0	0	0	0	497	552	539	
6	0	0	0	0	500	552	540	
7	0	0	0	0	503	552	540	
8	0	0	0	0	506	552	540	
9	0	0	0	0	504	552	539	
10	0	0	0	0	512	552	540	
11	0	0	0	0	513	552	542	
12	0	0	0	0	508	552	540	
13	0	0	0	0	513	552	539	
14	0	0	0	0	505	552	540	
15	0	0	0	0	507	552	541	
0	0	0	0	0	507	552	540	
1	0	0	0	0	512	552	540	
2	0	0	0	0	512	552	541	
3	0	0	0	0	514	552	540	
4	0	0	0	0	512	552	540	
5	0	0	0	0	515	552	538	
6	0	0	0	0	523	552	539	
7	0	0	0	0	522	552	541	
8	0	0	0	0	515	552	540	
9	0	0	0	0	516	552	539	
10	0	0	0	0	512	552	540	
11	0	0	0	0	508	552	543	
12	0	0	0	0	505	552	542	
13	0	0	0	0	511	552	540	
14	0	0	0	0	507	552	539	
15	0	0	0	0	509	552	541	
0	0	0	0	0	508	552	540	
1	0	0	0	0	527	552	539	
2	0	0	0	0	547	552	540	
3	0	0	0	0	563	552	542	
4	0	0	0	0	539	552	541	
5	0	0	0	0	492	552	537	
6	0	0	0	0	487	552	540	
7	0	0	0	0	494	552	542	
8	0	0	0	0	502	552	540	
9	0	0	0	0	511	552	540	
10	0	0	0	0	514	552	540	
11	0	0	0	0	513	552	540	
12	0	0	0	0	517	552	538	
13	0	0	0	0	523	552	539	
14	0	0	0	0	521	552	539	
15	0	0	0	0	524	551	541	
0	0	0	0	0	523	551	540	
1	0	0	0	0	528	552	540	
2	0	0	0	0	523	551	540	
3	0	0	0	0	524	551	542	
4	0	0	0	0	526	551	541	
5	0	0	0	0	528	551	539	
6	0	0	0	0	534	551	539	
7	0	0	0	0	532	551	540	
8	0	0	0	0	538	551	539	
9	0	0	0	0	540	551	539	
10	0	0	0	0	541	551	541	
11	0	0	0	0	547	551	543	
12	0	0	0	0	534	551	542	
13	0	0	0	0	525	551	539	
14	0	0	0	0	509	551	540	
15	0	0	0	0	500	551	540	
0	0	0	0	0	494	551	539	
1	0	0	0	0	489	551	537	
2	0	0	0	0	483	551	538	
3	0	0	0	0	484	551	541	
4	0	0	0	0	489	551	539	
5	0	0	0	0	499	551	540	
6	0	0	0	0	489	551	542	
7	0	0	0	0	493	551	542	
8	0	0	0	0	499	551	538	
9	0	0	0	0	503	551	538	
10	0	0	0	0	499	551	540	
11	0	0	0	0	503	551	540	
12	0	0	0	0	504	551	539	
13	0	0	0	0	506	551	538	
14	0	0	0	0	503	551	540	
15	0	0	0	0	505	551	540	
0	0	0	0	0	508	551	540	
1	0	0	0	0	511	551	538	
2	0	0	0	0	507	551	539	
3	0	0	0	0	512	551	540	
4	0	0	0	0	513	551	540	
5	0	0	0	0	507	551	538	
6	0	0	0	0	502	551	541	
7	0	0	0	0	504	551	542	
8	0	0	0	0	503	551	540	
9	0	0	0	0	508	551	539	
10	0	0	0	0	508	551	539	
11	0	0	0	0	509	551	540	
12	0	0	0	0	517	551	540	
13	0	0	0	0	523	551	537	
14	0	0	0	0	523	551	540	
15	0	0	0	0	521	551	540	
0	0	0	0	0	520	551	540	
1	0	0	0	0	507	551	540	
2	0	0	0	0	508	551	540	
3	0	0	0	0	508	551	542	
4	0	0	0	0	509	551	540	
5	0	0	0	0	510	551	540	
6	0	0	0	0	511	551	540	
7	0	0	0	0	509	551	541	
8	0	0	0	0	530	551	539	
9	0	0	0	0	554	551	539	
10	0	0	0	0	568	551	539	
11	0	0	0	0	516	551	541	
12	0	0	0	0	480	551	540	
13	0	0	0	0	479	551	539	
14	0	0	0	0	490	551	540	
15	0	0	0	0	501	551	541	
0	0	0	0	0	507	551	541	
1	0	0	0	0	508	551	539	
2	0	0	0	0	510	551	539	
3	0	0	0	0	517	551	541	
4	0	0	0	0	514	551	540	
5	0	0	0	0	518	551	539	
6	0	0	0	0	518	551	539	
7	0	0	0	0	519	551	540	
8	0	0	0	0	521	551	540	
9	0	0	0	0	519	551	540	
10	0	0	0	0	519	551	542	
11	0	0	0	0	527	551	542	
12	0	0	0	0	534	551	540	
13	0	0	0	0	534	551	537	
