# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-6", "time": "11:8:17.159", "channels": [2, 3, 5], "sensor": ["ECGBIT", "EDABITREV", "ACCBITREV"], "label": ["A2", "A3", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A5"], "special": [{}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
5	0	0	0	0	524	463	563	
6	0	0	0	0	531	463	563	
7	0	0	0	0	535	463	563	
8	0	0	0	0	546	463	563	
9	0	0	0	0	558	463	564	
10	0	0	0	0	567	463	563	
11	0	0	0	0	568	463	563	
12	0	0	0	0	578	463	563	
13	0	0	0	0	579	463	564	
14	0	0	0	0	566	463	563	
15	0	0	0	0	548	463	564	
0	0	0	0	0	519	463	564	
1	0	0	0	0	496	463	565	
2	0	0	0	0	476	463	563	
3	0	0	0	0	462	463	563	
4	0	0	0	0	440	463	565	
5	0	0	0	0	436	463	565	
6	0	0	0	0	453	463	566	
7	0	0	0	0	460	463	564	
8	0	0	0	0	474	463	563	
9	0	0	0	0	476	463	566	
10	0	0	0	0	481	463	566	
11	0	0	0	0	484	463	563	
12	0	0	0	0	489	463	564	
13	0	0	0	0	496	463	564	
14	0	0	0	0	498	463	563	
15	0	0	0	0	497	463	563	
0	0	0	0	0	496	463	566	
1	0	0	0	0	504	463	567	
2	0	0	0	0	525	463	565	
3	0	0	0	0	520	463	564	
4	0	0	0	0	513	463	564	
5	0	0	0	0	516	463	566	
6	0	0	0	0	513	463	564	
7	0	0	0	0	513	463	563	
8	0	0	0	0	514	463	563	
9	0	0	0	0	511	463	563	
10	0	0	0	0	511	463	563	
11	0	0	0	0	512	463	564	
12	0	0	0	0	519	463	563	
13	0	0	0	0	525	463	564	
14	0	0	0	0	516	463	563	
15	0	0	0	0	516	462	561	
0	0	0	0	0	515	463	563	
1	0	0	0	0	527	462	563	
2	0	0	0	0	523	462	562	
3	0	0	0	0	521	463	562	
4	0	0	0	0	522	462	563	
5	0	0	0	0	519	463	564	
6	0	0	0	0	512	462	562	
7	0	0	0	0	523	462	562	
8	0	0	0	0	526	462	563	
9	0	0	0	0	523	462	564	
10	0	0	0	0	525	462	563	
11	0	0	0	0	526	462	563	
12	0	0	0	0	522	462	563	
13	0	0	0	0	523	462	565	
14	0	0	0	0	522	462	564	
15	0	0	0	0	518	462	562	
0	0	0	0	0	534	462	564	
1	0	0	0	0	530	462	564	
2	0	0	0	0	529	462	564	
3	0	0	0	0	526	462	564	
4	0	0	0	0	523	462	565	
5	0	0	0	0	520	462	565	
6	0	0	0	0	520	462	564	
7	0	0	0	0	530	462	563	
8	0	0	0	0	529	462	564	
9	0	0	0	0	522	462	565	
10	0	0	0	0	534	462	564	
11	0	0	0	0	538	462	564	
12	0	0	0	0	535	462	564	
13	0	0	0	0	528	462	567	
14	0	0	0	0	521	462	566	
15	0	0	0	0	508	462	564	
0	0	0	0	0	501	462	565	
1	0	0	0	0	496	462	566	
2	0	0	0	0	492	462	566	
3	0	0	0	0	513	462	563	
4	0	0	0	0	527	462	565	
5	0	0	0	0	519	462	567	
6	0	0	0	0	521	462	564	
7	0	0	0	0	529	462	565	
8	0	0	0	0	643	462	567	
9	0	0	0	0	798	462	566	
10	0	0	0	0	673	462	566	
11	0	0	0	0	408	462	562	
12	0	0	0	0	355	462	565	
13	0	0	0	0	424	462	564	
14	0	0	0	0	473	462	564	
15	0	0	0	0	495	462	564	
0	0	0	0	0	500	462	568	
1	0	0	0	0	503	462	568	
2	0	0	0	0	503	462	567	
3	0	0	0	0	508	462	564	
4	0	0	0	0	508	462	563	
5	0	0	0	0	511	462	565	
6	0	0	0	0	513	462	565	
7	0	0	0	0	515	462	565	
8	0	0	0	0	519	461	567	
9	0	0	0	0	524	462	567	
10	0	0	0	0	523	461	566	
11	0	0	0	0	533	461	564	
12	0	0	0	0	547	461	564	
13	0	0	0	0	565	461	566	
14	0	0	0	0	570	461	565	
15	0	0	0	0	572	461	564	
0	0	0	0	0	568	461	565	
1	0	0	0	0	562	461	567	
2	0	0	0	0	554	461	565	
3	0	0	0	0	536	461	564	
4	0	0	0	0	515	461	564	
5	0	0	0	0	489	461	565	
6	0	0	0	0	475	461	566	
7	0	0	0	0	454	461	564	
8	0	0	0	0	461	461	566	
9	0	0	0	0	456	461	567	
10	0	0	0	0	448	461	565	
11	0	0	0	0	450	461	563	
12	0	0	0	0	454	461	564	
13	0	0	0	0	462	461	567	
14	0	0	0	0	469	461	565	
15	0	0	0	0	470	461	564	
0	0	0	0	0	475	461	565	
1	0	0	0	0	478	461	566	
2	0	0	0	0	508	461	566	
3	0	0	0	0	513	461	565	
4	0	0	0	0	504	461	566	
5	0	0	0	0	508	461	566	
6	0	0	0	0	507	461	565	
7	0	0	0	0	504	461	565	
8	0	0	0	0	506	461	567	
9	0	0	0	0	506	461	567	
10	0	0	0	0	500	461	566	
11	0	0	0	0	505	461	565	
12	0	0	0	0	507	461	566	
13	0	0	0	0	502	461	567	
14	0	0	0	0	518	461	566	
15	0	0	0	0	524	461	565	
0	0	0	0	0	521	461	566	
1	0	0	0	0	513	461	567	
2	0	0	0	0	512	461	566	
3	0	0	0	0	511	461	566	
4	0	0	0	0	508	461	565	
5	0	0	0	0	513	461	566	
6	0	0	0	0	510	461	567	
7	0	0	0	0	513	461	567	
8	0	0	0	0	521	461	567	
9	0	0	0	0	524	461	567	
10	0	0	0	0	522	461	565	
11	0	0	0	0	515	461	566	
12	0	0	0	0	515	461	566	
13	0	0	0	0	518	461	567	
14	0	0	0	0	518	461	567	
15	0	0	0	0	520	461	563	
0	0	0	0	0	515	461	566	
1	0	0	0	0	520	461	567	
2	0	0	0	0	519	461	566	
3	0	0	0	0	511	461	566	
4	0	0	0	0	512	461	567	
5	0	0	0	0	526	461	567	
6	0	0	0	0	527	461	566	
7	0	0	0	0	517	461	566	
8	0	0	0	0	519	460	565	
9	0	0	0	0	521	460	566	
10	0	0	0	0	519	460	565	
11	0	0	0	0	520	460	566	
12	0	0	0	0	524	460	566	
13	0	0	0	0	525	461	566	
14	0	0	0	0	531	460	566	
15	0	0	0	0	511	460	564	
0	0	0	0	0	523	460	567	
1	0	0	0	0	535	460	568	
2	0	0	0	0	519	460	566	
3	0	0	0	0	511	460	564	
4	0	0	0	0	505	460	566	
5	0	0	0	0	504	460	566	
6	0	0	0	0	502	460	565	
7	0	0	0	0	505	460	566	
8	0	0	0	0	503	460	566	
9	0	0	0	0	501	460	567	
10	0	0	0	0	526	460	567	
11	0	0	0	0	570	460	565	
12	0	0	0	0	736	460	566	
13	0	0	0	0	768	460	568	
14	0	0	0	0	520	460	565	
15	0	0	0	0	355	460	565	
0	0	0	0	0	416	460	566	
1	0	0	0	0	465	460	566	
2	0	0	0	0	478	460	565	
3	0	0	0	0	478	460	566	
4	0	0	0	0	486	460	570	
5	0	0	0	0	501	460	569	
6	0	0	0	0	509	460	566	
7	0	0	0	0	515	460	564	
8	0	0	0	0	511	460	564	
9	0	0	0	0	511	460	567	
10	0	0	0	0	513	460	567	
11	0	0	0	0	517	460	567	
12	0	0	0	0	517	460	567	
13	0	0	0	0	521	460	567	
14	0	0	0	0	535	460	565	
15	0	0	0	0	540	460	565	
0	0	0	0	0	549	460	566	
1	0	0	0	0	564	460	567	
2	0	0	0	0	563	460	565	
3	0	0	0	0	559	460	564	
4	0	0	0	0	554	460	566	
5	0	0	0	0	551	460	567	
6	0	0	0	0	543	460	565	
7	0	0	0	0	518	460	564	
8	0	0	0	0	495	460	566	
9	0	0	0	0	478	460	568	
10	0	0	0	0	470	460	566	
11	0	0	0	0	461	460	567	
12	0	0	0	0	450	460	567	
13	0	0	0	0	444	460	567	
14	0	0	0	0	451	460	567	
15	0	0	0	0	448	460	565	
0	0	0	0	0	457	460	567	
1	0	0	0	0	466	460	569	
2	0	0	0	0	463	460	565	
3	0	0	0	0	476	460	565	
4	0	0	0	0	487	460	566	
5	0	0	0	0	494	460	568	
6	0	0	0	0	493	460	567	
7	0	0	0	0	493	460	565	
8	0	0	0	0	494	460	567	
9	0	0	0	0	489	460	567	
10	0	0	0	0	488	460	567	
11	0	0	0	0	506	460	566	
12	0	0	0	0	505	460	567	
13	0	0	0	0	497	460	566	
14	0	0	0	0	498	460	565	
15	0	0	0	0	502	460	566	
0	0	0	0	0	492	460	567	
1	0	0	0	0	504	460	567	
2	0	0	0	0	505	460	565	
3	0	0	0	0	499	460	565	
4	0	0	0	0	494	460	567	
5	0	0	0	0	504	460	568	
6	0	0	0	0	508	460	566	
7	0	0	0	0	504	460	565	
8	0	0	0	0	511	460	566	
9	0	0	0	0	512	460	567	
10	0	0	0	0	509	460	565	
11	0	0	0	0	508	460	564	
12	0	0	0	0	509	460	566	
13	0	0	0	0	502	459	568	
14	0	0	0	0	509	460	566	
15	0	0	0	0	515	459	566	
0	0	0	0	0	518	459	568	
1	0	0	0	0	513	459	568	
2	0	0	0	0	508	459	567	
3	0	0	0	0	513	460	566	
4	0	0	0	0	511	459	567	
5	0	0	0	0	513	459	568	
6	0	0	0	0	513	459	566	
7	0	0	0	0	513	459	567	
8	0	0	0	0	513	459	566	
9	0	0	0	0	510	459	568	
10	0	0	0	0	507	459	566	
11	0	0	0	0	516	459	567	
12	0	0	0	0	515	459	567	
13	0	0	0	0	513	459	568	
14	0	0	0	0	515	459	567	
15	0	0	0	0	519	459	565	
0	0	0	0	0	529	459	567	
1	0	0	0	0	523	459	568	
2	0	0	0	0	528	459	567	
3	0	0	0	0	521	459	566	
4	0	0	0	0	505	459	567	
5	0	0	0	0	496	459	568	
6	0	0	0	0	508	459	568	
7	0	0	0	0	500	459	566	
8	0	0	0	0	498	459	566	
9	0	0	0	0	501	459	567	
10	0	0	0	0	510	459	567	
11	0	0	0	0	508	459	567	
12	0	0	0	0	513	459	568	
13	0	0	0	0	539	459	568	
14	0	0	0	0	672	459	567	
15	0	0	0	0	788	459	566	
0	0	0	0	0	614	459	568	
1	0	0	0	0	374	459	567	
2	0	0	0	0	385	459	566	
3	0	0	0	0	456	459	565	
4	0	0	0	0	473	459	566	
5	0	0	0	0	484	459	567	
6	0	0	0	0	485	459	566	
7	0	0	0	0	497	459	567	
8	0	0	0	0	504	459	566	
9	0	0	0	0	503	459	567	
10	0	0	0	0	512	459	564	
11	0	0	0	0	513	459	564	
12	0	0	0	0	511	459	567	
13	0	0	0	0	524	459	569	
14	0	0	0	0	525	459	568	
15	0	0	0	0	527	459	565	
0	0	0	0	0	531	459	566	
1	0	0	0	0	536	459	568	
2	0	0	0	0	553	459	567	
3	0	0	0	0	557	459	566	
4	0	0	0	0	572	459	568	
5	0	0	0	0	575	459	568	
6	0	0	0	0	572	459	567	
7	0	0	0	0	568	459	564	
8	0	0	0	0	553	459	567	
9	0	0	0	0	535	459	568	
10	0	0	0	0	511	459	565	
11	0	0	0	0	492	458	566	
12	0	0	0	0	479	459	567	
13	0	0	0	0	463	458	568	
14	0	0	0	0	458	458	566	
15	0	0	0	0	456	458	567	
0	0	0	0	0	455	458	567	
1	0	0	0	0	456	458	567	
2	0	0	0	0	455	458	566	
3	0	0	0	0	467	458	565	
4	0	0	0	0	479	458	567	
5	0	0	0	0	478	458	567	
6	0	0	0	0	483	458	565	
7	0	0	0	0	488	458	565	
8	0	0	0	0	499	458	568	
9	0	0	0	0	505	458	568	
10	0	0	0	0	501	458	567	
11	0	0	0	0	506	458	564	
12	0	0	0	0	507	458	566	
13	0	0	0	0	510	458	567	
14	0	0	0	0	511	458	566	
15	0	0	0	0	515	458	564	
0	0	0	0	0	516	458	566	
1	0	0	0	0	515	458	568	
2	0	0	0	0	513	458	566	
3	0	0	0	0	515	458	567	
4	0	0	0	0	512	458	566	
5	0	0	0	0	510	458	567	
6	0	0	0	0	506	458	565	
7	0	0	0	0	519	458	565	
8	0	0	0	0	532	458	567	
9	0	0	0	0	527	458	568	
10	0	0	0	0	524	458	567	
11	0	0	0	0	521	458	564	
12	0	0	0	0	519	458	567	
13	0	0	0	0	521	458	567	
14	0	0	0	0	518	458	567	
15	0	0	0	0	515	458	566	
0	0	0	0	0	510	458	566	
1	0	0	0	0	516	458	568	
2	0	0	0	0	526	458	567	
3	0	0	0	0	527	458	566	
4	0	0	0	0	526	457	567	
5	0	0	0	0	521	457	567	
6	0	0	0	0	518	458	566	
7	0	0	0	0	517	458	566	
8	0	0	0	0	515	458	566	
9	0	0	0	0	513	457	567	
10	0	0	0	0	510	457	566	
11	0	0	0	0	520	457	566	
12	0	0	0	0	524	457	566	
13	0	0	0	0	523	457	568	
14	0	0	0	0	520	457	567	
15	0	0	0	0	519	457	567	
0	0	0	0	0	514	457	565	
1	0	0	0	0	515	457	567	
2	0	0	0	0	515	457	566	
3	0	0	0	0	518	457	566	
4	0	0	0	0	522	457	568	
5	0	0	0	0	524	457	567	
6	0	0	0	0	524	457	566	
7	0	0	0	0	526	457	566	
8	0	0	0	0	524	457	566	
9	0	0	0	0	526	457	567	
10	0	0	0	0	510	457	567	
11	0	0	0	0	501	457	565	
12	0	0	0	0	498	457	568	
13	0	0	0	0	499	457	567	
14	0	0	0	0	502	457	566	
15	0	0	0	0	506	457	565	
0	0	0	0	0	514	457	567	
1	0	0	0	0	516	457	568	
2	0	0	0	0	523	457	568	
3	0	0	0	0	619	457	567	
4	0	0	0	0	771	457	568	
5	0	0	0	0	679	457	568	
6	0	0	0	0	441	457	568	
7	0	0	0	0	374	457	566	
8	0	0	0	0	442	457	566	
9	0	0	0	0	465	457	566	
10	0	0	0	0	480	457	566	
11	0	0	0	0	497	457	568	
12	0	0	0	0	491	457	569	
13	0	0	0	0	497	457	570	
14	0	0	0	0	512	457	567	
15	0	0	0	0	518	457	565	
0	0	0	0	0	517	457	566	
1	0	0	0	0	518	457	567	
2	0	0	0	0	521	457	568	
3	0	0	0	0	522	457	567	
4	0	0	0	0	515	457	569	
5	0	0	0	0	533	457	568	
6	0	0	0	0	551	457	568	
7	0	0	0	0	555	457	565	
8	0	0	0	0	557	457	567	
9	0	0	0	0	569	457	567	
10	0	0	0	0	571	457	567	
11	0	0	0	0	576	457	566	
12	0	0	0	0	567	457	567	
13	0	0	0	0	550	457	568	
14	0	0	0	0	545	457	566	
15	0	0	0	0	526	457	564	
0	0	0	0	0	508	457	567	
1	0	0	0	0	491	457	569	
2	0	0	0	0	472	457	568	
3	0	0	0	0	461	457	566	
4	0	0	0	0	454	457	568	
5	0	0	0	0	442	456	567	
6	0	0	0	0	461	457	567	
7	0	0	0	0	463	457	566	
8	0	0	0	0	470	456	568	
9	0	0	0	0	480	456	568	
10	0	0	0	0	483	456	568	
11	0	0	0	0	486	456	567	
12	0	0	0	0	492	456	567	
13	0	0	0	0	492	456	569	
14	0	0	0	0	504	456	568	
15	0	0	0	0	509	456	567	
0	0	0	0	0	498	456	568	
1	0	0	0	0	514	456	568	
2	0	0	0	0	511	456	568	
3	0	0	0	0	509	456	567	
4	0	0	0	0	512	456	568	
5	0	0	0	0	513	456	569	
6	0	0	0	0	508	456	568	
7	0	0	0	0	504	456	567	
8	0	0	0	0	511	456	568	
9	0	0	0	0	515	456	569	
10	0	0	0	0	515	456	567	
11	0	0	0	0	511	456	568	
12	0	0	0	0	517	456	568	
13	0	0	0	0	512	456	569	
14	0	0	0	0	513	456	568	
15	0	0	0	0	510	456	568	
0	0	0	0	0	511	456	569	
1	0	0	0	0	520	456	570	
2	0	0	0	0	513	456	568	
3	0	0	0	0	528	456	568	
4	0	0	0	0	523	456	569	
5	0	0	0	0	520	456	571	
6	0	0	0	0	520	456	570	
7	0	0	0	0	515	456	568	
8	0	0	0	0	509	456	571	
9	0	0	0	0	521	456	571	
10	0	0	0	0	521	456	570	
11	0	0	0	0	521	456	568	
12	0	0	0	0	515	456	570	
13	0	0	0	0	519	456	570	
14	0	0	0	0	524	456	568	
15	0	0	0	0	518	456	569	
0	0	0	0	0	515	456	570	
1	0	0	0	0	513	456	570	
2	0	0	0	0	521	456	570	
3	0	0	0	0	514	456	568	
4	0	0	0	0	515	456	570	
5	0	0	0	0	524	456	572	
6	0	0	0	0	514	456	571	
7	0	0	0	0	527	456	569	
8	0	0	0	0	534	456	570	
9	0	0	0	0	524	456	571	
10	0	0	0	0	522	456	571	
11	0	0	0	0	514	456	570	
12	0	0	0	0	514	456	571	
13	0	0	0	0	497	455	571	
14	0	0	0	0	506	456	571	
15	0	0	0	0	512	456	570	
0	0	0	0	0	506	455	570	
1	0	0	0	0	507	456	572	
2	0	0	0	0	505	455	570	
3	0	0	0	0	505	455	569	
4	0	0	0	0	524	455	571	
5	0	0	0	0	575	455	571	
6	0	0	0	0	710	456	571	
7	0	0	0	0	720	455	569	
8	0	0	0	0	517	455	570	
9	0	0	0	0	378	455	572	
10	0	0	0	0	428	455	571	
11	0	0	0	0	470	455	567	
12	0	0	0	0	478	455	569	
13	0	0	0	0	480	455	572	
14	0	0	0	0	495	455	571	
15	0	0	0	0	497	455	572	
0	0	0	0	0	492	455	571	
1	0	0	0	0	496	455	570	
2	0	0	0	0	505	455	569	
3	0	0	0	0	504	455	569	
4	0	0	0	0	512	455	571	
5	0	0	0	0	515	455	572	
6	0	0	0	0	518	455	572	
7	0	0	0	0	516	455	571	
8	0	0	0	0	513	455	572	
9	0	0	0	0	528	455	572	
10	0	0	0	0	543	455	570	
11	0	0	0	0	551	455	572	
12	0	0	0	0	553	455	572	
13	0	0	0	0	554	455	573	
14	0	0	0	0	550	455	572	
15	0	0	0	0	542	455	571	
0	0	0	0	0	521	455	572	
1	0	0	0	0	514	455	572	
2	0	0	0	0	498	455	571	
3	0	0	0	0	462	455	571	
4	0	0	0	0	457	455	572	
5	0	0	0	0	455	455	574	
6	0	0	0	0	447	455	572	
7	0	0	0	0	452	455	572	
8	0	0	0	0	448	455	572	
9	0	0	0	0	451	455	573	
10	0	0	0	0	453	455	572	
11	0	0	0	0	457	455	572	
12	0	0	0	0	461	455	572	
13	0	0	0	0	470	455	572	
14	0	0	0	0	474	455	572	
15	0	0	0	0	471	455	571	
0	0	0	0	0	492	455	573	
1	0	0	0	0	504	455	572	
2	0	0	0	0	499	455	571	
3	0	0	0	0	497	455	571	
4	0	0	0	0	495	455	572	
5	0	0	0	0	494	455	572	
6	0	0	0	0	496	455	572	
7	0	0	0	0	492	455	572	
8	0	0	0	0	490	455	574	
9	0	0	0	0	498	455	573	
10	0	0	0	0	499	455	572	
11	0	0	0	0	509	455	571	
12	0	0	0	0	507	455	571	
13	0	0	0	0	510	455	572	
14	0	0	0	0	508	455	571	
15	0	0	0	0	509	455	569	
0	0	0	0	0	509	455	570	
1	0	0	0	0	504	455	570	
2	0	0	0	0	515	455	569	
3	0	0	0	0	511	455	568	
4	0	0	0	0	519	455	569	
5	0	0	0	0	530	455	570	
6	0	0	0	0	531	455	569	
7	0	0	0	0	527	455	568	
8	0	0	0	0	518	455	569	
9	0	0	0	0	517	455	569	
10	0	0	0	0	520	455	568	
11	0	0	0	0	524	455	568	
12	0	0	0	0	527	455	569	
13	0	0	0	0	530	455	569	
14	0	0	0	0	525	455	568	
15	0	0	0	0	519	455	568	
0	0	0	0	0	522	455	568	
1	0	0	0	0	525	455	569	
2	0	0	0	0	510	455	569	
3	0	0	0	0	512	455	567	
4	0	0	0	0	522	455	569	
5	0	0	0	0	526	455	570	
6	0	0	0	0	521	455	569	
7	0	0	0	0	513	455	569	
8	0	0	0	0	515	455	571	
9	0	0	0	0	519	455	572	
10	0	0	0	0	521	455	572	
11	0	0	0	0	524	455	572	
12	0	0	0	0	520	455	573	
13	0	0	0	0	521	455	574	
14	0	0	0	0	515	455	573	
15	0	0	0	0	512	455	572	
0	0	0	0	0	507	455	573	
1	0	0	0	0	500	455	574	
2	0	0	0	0	496	455	573	
3	0	0	0	0	498	455	573	
4	0	0	0	0	497	455	573	
5	0	0	0	0	507	455	574	
6	0	0	0	0	506	455	574	
7	0	0	0	0	514	455	572	
8	0	0	0	0	527	455	574	
9	0	0	0	0	603	455	574	
10	0	0	0	0	755	455	573	
11	0	0	0	0	695	455	572	
12	0	0	0	0	464	456	574	
13	0	0	0	0	369	456	573	
14	0	0	0	0	437	456	572	
15	0	0	0	0	464	456	569	
0	0	0	0	0	484	456	573	
1	0	0	0	0	496	456	575	
2	0	0	0	0	501	456	574	
3	0	0	0	0	500	456	572	
4	0	0	0	0	503	456	573	
5	0	0	0	0	510	456	573	
6	0	0	0	0	513	456	571	
7	0	0	0	0	514	457	572	
8	0	0	0	0	511	457	572	
9	0	0	0	0	519	457	573	
10	0	0	0	0	532	457	572	
11	0	0	0	0	547	457	571	
12	0	0	0	0	547	457	572	
13	0	0	0	0	551	457	572	
14	0	0	0	0	556	457	572	
15	0	0	0	0	562	457	571	
0	0	0	0	0	563	457	572	
1	0	0	0	0	565	458	573	
2	0	0	0	0	563	458	572	
3	0	0	0	0	560	458	570	
4	0	0	0	0	537	458	571	
5	0	0	0	0	515	458	572	
6	0	0	0	0	518	459	572	
7	0	0	0	0	484	459	570	
8	0	0	0	0	477	459	571	
9	0	0	0	0	460	459	572	
10	0	0	0	0	447	459	572	
11	0	0	0	0	444	459	572	
12	0	0	0	0	457	459	571	
13	0	0	0	0	464	460	573	
14	0	0	0	0	466	460	571	
15	0	0	0	0	467	460	571	
0	0	0	0	0	473	460	572	
1	0	0	0	0	475	460	574	
2	0	0	0	0	479	460	572	
3	0	0	0	0	486	460	571	
4	0	0	0	0	482	461	573	
5	0	0	0	0	489	461	573	
6	0	0	0	0	489	461	571	
7	0	0	0	0	502	461	571	
8	0	0	0	0	510	461	572	
9	0	0	0	0	506	462	574	
10	0	0	0	0	503	462	573	
11	0	0	0	0	497	462	572	
12	0	0	0	0	499	462	572	
13	0	0	0	0	497	462	573	
14	0	0	0	0	496	463	572	
15	0	0	0	0	504	463	572	
0	0	0	0	0	508	463	574	
1	0	0	0	0	504	463	573	
2	0	0	0	0	507	463	573	
3	0	0	0	0	510	463	571	
4	0	0	0	0	504	464	572	
5	0	0	0	0	508	464	572	
6	0	0	0	0	507	464	572	
7	0	0	0	0	505	464	572	
8	0	0	0	0	509	464	573	
9	0	0	0	0	513	465	574	
10	0	0	0	0	517	465	572	
11	0	0	0	0	512	465	572	
12	0	0	0	0	507	465	572	
13	0	0	0	0	512	465	573	
14	0	0	0	0	519	465	573	
15	0	0	0	0	518	466	570	
0	0	0	0	0	516	466	571	
1	0	0	0	0	511	466	573	
2	0	0	0	0	507	466	572	
3	0	0	0	0	514	467	572	
4	0	0	0	0	519	467	573	
5	0	0	0	0	508	467	574	
6	0	0	0	0	520	467	574	
7	0	0	0	0	519	467	572	
8	0	0	0	0	514	467	571	
9	0	0	0	0	519	467	574	
10	0	0	0	0	521	468	571	
11	0	0	0	0	515	468	570	
12	0	0	0	0	507	468	573	
13	0	0	0	0	507	468	574	
14	0	0	0	0	519	468	573	
15	0	0	0	0	515	469	570	
0	0	0	0	0	508	469	572	
1	0	0	0	0	527	469	574	
2	0	0	0	0	530	469	572	
3	0	0	0	0	523	470	571	
4	0	0	0	0	517	470	574	
5	0	0	0	0	500	470	574	
6	0	0	0	0	507	470	572	
7	0	0	0	0	498	470	571	
8	0	0	0	0	496	470	572	
9	0	0	0	0	510	471	574	
10	0	0	0	0	505	471	572	
11	0	0	0	0	506	471	572	
12	0	0	0	0	508	471	572	
13	0	0	0	0	511	471	573	
14	0	0	0	0	527	471	573	
15	0	0	0	0	675	472	571	
0	0	0	0	0	774	472	571	
1	0	0	0	0	607	472	572	
2	0	0	0	0	389	472	573	
3	0	0	0	0	387	472	572	
4	0	0	0	0	448	473	570	
5	0	0	0	0	468	473	571	
6	0	0	0	0	486	473	572	
7	0	0	0	0	488	473	571	
8	0	0	0	0	499	473	574	
9	0	0	0	0	498	473	575	
10	0	0	0	0	503	473	572	
11	0	0	0	0	514	473	568	
12	0	0	0	0	510	474	569	
13	0	0	0	0	514	474	571	
